OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2015092506,5,2
2015092507,4,3
2015092508,5,4
2015092509,6,5
2015092510,6,6
2015092511,2,7
2015092512,1,8
2015092513,6,9
2015092514,4,10
2015092515,4,11
2015100109,1,1
2015100407,1,1
2015100408,3,2
2015100409,3,3
2015100410,1,4
2015100415,3,1
2015100416,6,2
2015100417,3,3
2015100502,2,1
2015100503,6,2
2015100504,6,3
2015100505,5,4
2015100506,5,5
2015100507,3,6
2015100508,2,7
2015100510,1,1
2015100511,6,2
2015100512,4,3
2015100906,1,1
2015100908,2,1
2015100909,3,2
2015100910,3,3
2015100913,1,1
2015100914,4,2
2015100915,1,3
2015101008,1,1
2015101009,3,2
2015101010,4,3
2015101011,1,4
2015101012,1,5
2015101013,1,6
2015101213,1,1
2015101214,4,2
2015101215,3,3
2015101308,3,1
2015101309,5,2
2015101310,6,3
2015101311,4,4
2015101312,6,5
2015101313,6,6
2015101314,6,7
2015101315,5,8
2015101408,1,1
2015101409,3,2
2015101410,3,3
2015101411,3,4
2015101412,6,5
2015101413,6,6
2015101414,2,7
2015101415,2,8
2015101506,1,1
2015101507,1,2
2015101508,6,3
2015101509,6,4
2015101510,6,5
2015101511,6,6
2015101512,6,7
2015101513,6,8
2015101514,6,9
2015101515,6,10
2015101516,6,11
2015101517,1,12
2015101606,3,1
2015101607,6,2
2015101608,6,3
2015101609,6,4
2015101610,6,5
2015101611,6,6
2015101612,6,7
2015101613,6,8
2015101614,6,9
2015101615,6,10
2015101616,6,11
2015101617,2,12
2015101920,1,1
2015102111,1,1
2015102112,1,2
2015102113,1,3
2015102114,1,4
2015102115,1,5
2015102117,2,1
2015102206,2,1
2015102207,3,2
2015102208,2,3
2015102210,1,1
2015102212,1,1
2015102408,3,1
2015102409,2,2
2015102410,2,3
2015102411,3,4
2015102412,3,5
2015102414,3,1
2015102810,1,1
2015102812,1,1
2015102813,3,2
2015102814,2,3
2015102815,1,4
2015102816,3,5
2015110317,2,1
2015110318,3,2
2015110319,5,3
2015110320,4,4
2015110321,4,5
2015111211,1,1
2015111212,5,2
2015111213,5,3
2015111214,4,4
2015111215,2,5
2015111310,4,1
2015111311,4,2
2015111312,3,3
2015111313,5,4
2015111314,4,5
2015111315,2,6
2015111316,2,7
2015111413,3,1
2015111414,2,2
2015112014,1,1
2015112015,1,2
2015112111,1,1
2015112112,2,2
2015112113,3,3
2015112114,2,4
2015112115,3,5
2015112117,1,1
2015112210,2,1
2015112211,3,2
2015112212,3,3
2015112213,2,4
2015112214,4,5
2015112215,2,6
2015112216,1,7
2015112217,1,8
2015112311,3,1
2015112312,1,2
2015112313,2,3
2015112314,1,4
2015112315,1,5
2015112614,5,1
2015112615,6,2
2015112616,6,3
2015112617,6,4
2015112618,6,5
2015112619,6,6
2015112620,1,7
2015112621,4,8
2015112622,2,9
2015112700,1,1
2015112701,4,2
2015112702,6,3
2015112703,4,4
2015112704,6,5
2015112705,6,6
2015112706,6,7
2015112707,6,8
2015112708,6,9
2015112709,6,10
2015112710,6,11
2015112711,6,12
2015112712,6,13
2015112713,6,14
2015112714,6,15
2015112715,6,16
2015112716,6,17
2015112717,6,18
2015112718,6,19
2015112719,6,20
2015112720,6,21
2015112721,6,22
2015112722,6,23
2015112723,5,24
2015112800,1,25
2015112801,4,26
2015112802,1,27
2015120111,3,1
2015120112,1,2
2015120113,5,3
2015120114,1,4
2015120207,1,1
2015120208,1,2
2015120209,3,3
2015120210,3,4
2015120211,3,5
2015120212,6,6
2015120213,5,7
2015120214,6,8
2015120215,6,9
2015120216,6,10
2015120217,1,11
2015120310,3,1
2015120311,6,2
2015120312,6,3
2015120313,6,4
2015120314,6,5
2015120315,6,6
2015120316,6,7
2015120317,5,8
2015120318,3,9
2015120319,1,10
2015120320,1,11
2015120603,1,1
2015120604,3,2
2015120605,2,3
2015120606,4,4
2015120607,1,5
2015120608,6,6
2015120609,6,7
2015120610,6,8
2015120611,6,9
2015120612,4,10
2015120613,3,11
2015120614,3,12
2015120709,1,1
2015121708,1,1
2015122316,2,1
2015122317,1,2
2015122321,3,1
2015122703,4,1
2015122704,5,2
2015122705,5,3
2015122706,3,4
2015122707,3,5
2015122708,6,6
2015122709,6,7
2015122710,6,8
2015122711,6,9
2015122712,6,10
2015122713,6,11
2015122714,6,12
2015122715,6,13
2015122716,2,14
2015122719,1,1
2015122801,1,1
2015122802,5,2
2015122803,6,3
2015122804,3,4
2015122805,6,5
2015122806,6,6
2015122807,6,7
2015122808,5,8
2015122809,2,9
2015122810,5,10
2015122811,4,11
2015122812,1,12
2016010100,1,1
2016010102,4,1
2016010103,6,2
2016010104,6,3
2016010105,6,4
2016010106,6,5
2016010107,6,6
2016010108,6,7
2016010109,6,8
2016010110,6,9
2016010111,6,10
2016010112,6,11
2016010113,6,12
2016010114,6,13
2016010115,6,14
2016010116,6,15
2016010117,6,16
2016010118,6,17
2016010119,6,18
2016010120,6,19
2016010121,6,20
2016010122,6,21
2016010123,6,22
2016010200,6,23
2016010201,6,24
2016010202,6,25
2016010203,6,26
2016010204,6,27
2016010205,6,28
2016010206,6,29
2016010207,6,30
2016010208,6,31
2016010209,6,32
2016010210,6,33
2016010211,6,34
2016010212,6,35
2016010213,6,36
2016010214,6,37
2016010215,6,38
2016010216,6,39
2016010217,6,40
2016010218,6,41
2016010219,6,42
2016010220,6,43
2016010221,6,44
2016010222,6,45
2016010223,4,46
2016010300,6,47
2016010301,6,48
2016010302,6,49
2016010303,6,50
2016010304,6,51
2016010305,6,52
2016010306,6,53
2016010307,6,54
2016010308,6,55
2016010309,6,56
2016010310,6,57
2016010311,6,58
2016010312,6,59
2016010313,6,60
2016010314,6,61
2016010315,6,62
2016010316,6,63
2016010317,6,64
2016010318,6,65
2016010319,6,66
2016010320,6,67
2016010321,6,68
2016010322,1,69
2016010323,2,70
2016010401,5,1
2016010402,3,2
2016010403,5,3
2016010404,6,4
2016010405,4,5
2016010406,3,6
2016010407,5,7
2016010408,5,8
2016010409,6,9
2016010410,6,10
2016010411,1,11
2016010412,3,12
2016010413,2,13
2016010416,6,1
2016010417,6,2
2016010418,6,3
2016010419,6,4
2016010420,6,5
2016010421,2,6
2016010611,3,1
2016010614,1,1
2016011207,1,1
2016011208,2,2
2016011209,1,3
2016011210,5,4
2016011211,3,5
2016011212,5,6
2016011213,6,7
2016011214,6,8
2016011215,5,9
2016011216,3,10
2016011305,2,1
2016011306,6,2
2016011307,4,3
2016011308,2,4
2016011309,1,5
2016011310,4,6
2016011311,3,7
2016011312,6,8
2016011313,6,9
2016011314,5,10
2016011315,4,11
2016011316,3,12
2016012017,1,1
2016012115,3,1
2016012116,4,2
2016012117,6,3
2016012118,5,4
2016012204,1,1
2016012205,6,2
2016012206,6,3
2016012207,5,4
2016012208,5,5
2016012209,6,6
2016012210,6,7
2016012211,3,8
2016012212,2,9
2016012213,3,10
2016012214,2,11
2016012215,4,12
2016012216,3,13
2016012712,2,1
2016012714,1,1
2016012716,2,1
2016012813,1,1
2016012814,1,2
2016012815,1,3
2016013114,5,1
2016013115,6,2
2016013116,6,3
2016013117,6,4
2016013118,6,5
2016013119,4,6
2016013121,1,1
2016020100,1,1
2016020101,2,2
2016020102,6,3
2016020103,6,4
2016020104,5,5
2016020105,6,6
2016020106,4,7
2016020107,4,8
2016020108,6,9
2016020109,6,10
2016020110,6,11
2016020111,6,12
2016020112,4,13
2016020113,6,14
2016020114,3,15
2016020115,4,16
2016020116,2,17
2016020614,3,1
2016020617,2,1
2016020618,1,2
2016021114,1,1
2016021212,3,1
2016021705,1,1
2016021707,5,1
2016021708,4,2
2016021709,6,3
2016021710,6,4
2016021711,6,5
2016021712,6,6
2016021713,6,7
2016021714,5,8
2016021715,6,9
2016021716,6,10
2016021717,6,11
2016021810,2,1
2016021811,1,2
2016021817,4,1
2016021818,6,2
2016021819,6,3
2016021820,5,4
2016021821,1,5
2016021914,2,1
2016021915,1,2
2016022110,1,1
2016022111,3,2
2016022112,4,3
2016022113,4,4
2016022114,4,5
2016022115,2,6
2016022116,1,7
2016022406,1,1
2016022512,1,1
2016022513,6,2
2016022514,6,3
2016022515,4,4
2016022516,4,5
2016022610,5,1
2016022611,6,2
2016022612,6,3
2016022613,6,4
2016022614,6,5
2016022615,6,6
2016022616,2,7
2016022922,1,1
2016030308,2,1
2016030309,1,2
2016030310,3,3
2016030311,4,4
2016030312,3,5
2016030313,6,6
2016030314,6,7
2016030315,6,8
2016030316,6,9
2016030415,1,1
2016030504,3,1
2016030505,3,2
2016030700,3,1
2016030701,2,2
2016030812,1,1
2016031012,2,1
2016031014,2,1
2016031015,4,2
2016031409,2,1
2016031413,1,1
2016031414,2,2
2016031415,1,3
2016031416,2,4
2016031417,1,5
2016031418,1,6
2016031422,1,1
2016031500,1,1
2016031911,2,1
2016031914,1,1
2016032007,3,1
2016032008,4,2
2016032009,6,3
2016032010,6,4
2016032011,6,5
2016032012,6,6
2016032013,6,7
2016032014,6,8
2016032015,6,9
2016032016,1,10
2016032208,1,1
2016032823,1,1
2016032901,1,1
2016032904,1,1
2016040212,1,1
2016040213,5,2
2016040409,5,1
2016040410,6,2
2016040411,4,3
2016040412,6,4
2016040413,6,5
2016040414,6,6
2016040415,3,7
2016040518,1,1
2016040519,1,2
2016040712,3,1
2016040713,6,2
2016040714,6,3
2016040715,1,4
2016040806,3,1
2016040807,5,2
2016040808,4,3
2016040809,6,4
2016040810,6,5
2016040811,6,6
2016040812,6,7
2016040813,6,8
2016040814,6,9
2016040815,6,10
2016040816,4,11
2016040819,1,1
2016040820,1,2
2016041423,1,1
2016041711,2,1
2016041712,1,2
2016041713,1,3
2016041809,3,1
2016042011,1,1
2016042012,1,2
2016042013,4,3
2016042107,4,1
2016042108,6,2
2016042109,6,3
2016042110,6,4
2016042111,6,5
2016042112,6,6
2016042113,6,7
2016042114,6,8
2016042115,5,9
2016042319,2,1
2016042322,1,1
2016042402,1,1
2016042511,1,1
2016042512,1,2
2016042902,1,1
2016042903,3,2
2016050109,5,1
2016050110,3,2
2016050111,2,3
2016050112,1,4
2016050113,2,5
2016050114,4,6
2016050115,5,7
2016050118,1,1
2016050208,3,1
2016050209,6,2
2016050210,6,3
2016050211,6,4
2016050212,6,5
2016050213,4,6
2016050214,4,7
2016050215,5,8
2016050310,1,1
2016050408,2,1
2016050409,6,2
2016050410,6,3
2016050411,6,4
2016050412,6,5
2016050413,5,6
2016050414,3,7
2016050415,1,8
2016050513,3,1
2016050514,2,2
2016050515,5,3
2016050607,4,1
2016050608,1,2
2016050609,1,3
2016050610,1,4
2016050612,1,1
2016050614,3,1
2016050615,6,2
2016050616,2,3
2016050711,1,1
2016050712,1,2
2016050923,1,1
2016051000,1,2
2016052008,4,1
2016052009,4,2
2016052010,1,3
2016052308,1,1
2016052309,2,2
2016052311,2,1
2016052312,1,2
2016052422,1,1
2016052910,2,1
2016052911,4,2
2016052912,6,3
2016052913,5,4
2016053008,1,1
2016053011,2,1
2016053012,6,2
2016053013,1,3
2016060113,1,1
2016060206,1,1
2016060207,3,2
2016060208,3,3
2016060209,6,4
2016060210,6,5
2016060211,1,6
2016060212,3,7
2016060213,3,8
2016060214,2,9
2016060408,1,1
2016060409,4,2
2016060410,6,3
2016060411,6,4
2016060412,6,5
2016060413,4,6
2016060508,6,1
2016060509,5,2
2016060510,6,3
2016060511,6,4
2016060512,6,5
2016060513,6,6
2016060514,4,7
2016060515,1,8
2016060604,1,1
2016060605,5,2
2016060606,5,3
2016060607,6,4
2016060608,6,5
2016060609,6,6
2016060610,5,7
2016060611,6,8
2016060612,6,9
2016060613,6,10
2016060614,5,11
2016060615,2,12
2016060703,5,1
2016060704,6,2
2016060705,6,3
2016060706,6,4
2016060707,6,5
2016060708,2,6
2016060709,2,7
2016060810,1,1
2016060811,1,2
2016060812,1,3
2016061207,2,1
2016061215,1,1
2016061407,1,1
2016061408,1,2
2016061410,1,1
2016062005,2,1
2016062006,6,2
2016062007,6,3
2016062008,6,4
2016062009,6,5
2016062010,6,6
2016062011,6,7
2016062012,6,8
2016062013,6,9
2016062014,6,10
2016062015,4,11
2016062016,1,12
2016062107,1,1
2016062110,1,1
2016062111,1,2
2016062208,1,1
2016062209,2,2
2016062210,6,3
2016062211,6,4
2016062212,2,5
2016062214,2,1
2016062215,2,2
2016062308,3,1
2016062607,3,1
2016062608,2,2
2016062609,6,3
2016062610,6,4
2016062611,6,5
2016062612,6,6
2016062613,6,7
2016062614,5,8
2016062615,2,9
2016062705,1,1
2016062706,2,2
2016062707,5,3
2016062708,6,4
2016062709,6,5
2016062710,6,6
2016062711,6,7
2016062712,6,8
2016062713,6,9
2016062714,6,10
2016062715,6,11
2016062716,3,12
2016062806,5,1
2016062807,6,2
2016062808,6,3
2016062809,5,4
2016062810,6,5
2016062811,6,6
2016062812,6,7
2016062813,6,8
2016062814,6,9
2016062912,1,1
2016062923,1,1
2016063002,3,1
2016063003,5,2
2016063004,5,3
2016063005,5,4
2016063006,5,5
2016063007,2,6
2016063008,6,7
2016063009,5,8
2016063010,2,9
2016063011,3,10
2016063012,1,11
2016063013,1,12
2016063014,1,13
2016070522,1,1
2016071019,1,1
2016071020,3,2
2016071021,2,3
2016071209,5,1
2016071210,6,2
2016071211,6,3
2016071212,6,4
2016071213,5,5
2016071407,1,1
2016071408,5,2
2016071409,6,3
2016071410,6,4
2016071411,6,5
2016071412,6,6
2016071413,5,7
2016071414,3,8
2016071415,1,9
2016071506,1,1
2016071507,2,2
2016071508,5,3
2016071509,6,4
2016071510,5,5
2016071511,6,6
2016071512,6,7
2016071513,6,8
2016071514,3,9
2016071711,1,1
2016072208,1,1
2016072209,3,2
2016072210,4,3
2016072211,2,4
2016072222,1,1
2016072406,2,1
2016072407,1,2
2016072408,1,3
2016072409,2,4
2016072410,6,5
2016072411,5,6
2016072412,6,7
2016072413,6,8
2016072414,3,9
2016072505,1,1
2016072506,2,2
2016072507,4,3
2016072508,4,4
2016072509,6,5
2016072510,6,6
2016072511,6,7
2016072512,6,8
2016072513,4,9
2016072608,1,1
2016072609,1,2
2016072613,1,1
2016072708,1,1
2016072709,5,2
2016072710,5,3
2016072711,6,4
2016072712,6,5
2016072713,5,6
2016072714,1,7
2016072807,4,1
2016072808,6,2
2016072809,6,3
2016072810,6,4
2016072811,6,5
2016072812,6,6
2016072813,6,7
2016072814,3,8
2016072909,6,1
2016072910,5,2
2016072911,1,3
2016072912,5,4
2016072913,4,5
2016072914,6,6
2016072915,1,7
2016073011,1,1
2016080212,1,1
2016081101,1,1
2016081103,3,1
2016081104,1,2
2016081105,6,3
2016081107,5,1
2016081108,1,2
2016081109,2,3
2016081110,6,4
2016081111,3,5
2016081112,5,6
2016081113,1,7
2016081208,2,1
2016081209,6,2
2016081210,6,3
2016081211,6,4
2016081212,6,5
2016081213,6,6
2016081214,3,7
2016081307,1,1
2016081308,2,2
2016081309,3,3
2016081310,5,4
2016081311,6,5
2016081312,4,6
2016081313,4,7
2016081314,4,8
2016081315,1,9
2016081407,4,1
2016081408,6,2
2016081409,6,3
2016081410,6,4
2016081411,6,5
2016081412,6,6
2016081413,6,7
2016081414,4,8
2016081506,2,1
2016081508,3,1
2016081509,4,2
2016081510,1,3
2016081511,3,4
2016081512,3,5
2016081608,1,1
2016081609,3,2
2016081610,6,3
2016081611,6,4
2016081612,6,5
2016081613,6,6
2016081614,4,7
2016081615,2,8
2016081704,6,1
2016081705,6,2
2016081706,5,3
2016081707,6,4
2016081708,5,5
2016081709,6,6
2016081710,1,7
2016081711,2,8
2016081809,1,1
2016081811,1,1
2016082009,1,1
2016082010,3,2
2016082011,4,3
2016082012,6,4
2016082013,4,5
2016082014,4,6
2016082015,1,7
2016082107,3,1
2016082108,6,2
2016082109,6,3
2016082110,6,4
2016082111,6,5
2016082112,6,6
2016082113,2,7
2016082114,1,8
2016082509,2,1
2016082510,6,2
2016082511,6,3
2016082512,5,4
2016082513,6,5
2016082514,5,6
2016082515,5,7
2016082516,4,8
2016082908,5,1
2016082909,6,2
2016082910,6,3
2016082911,6,4
2016082912,6,5
2016082913,5,6
2016082914,4,7
2016082915,1,8
2016083007,2,1
2016083008,6,2
2016083009,6,3
2016083010,6,4
2016083011,6,5
2016083012,6,6
2016083013,6,7
2016083014,6,8
2016083015,3,9
2016083112,1,1
2016090208,5,1
2016090400,1,1
2016090421,1,1
2016090422,1,2
2016090613,2,1
2016091007,2,1
2016091008,6,2
2016091009,5,3
2016091010,6,4
2016091011,6,5
2016091012,5,6
2016091013,6,7
2016091014,2,8
2016091108,5,1
2016091109,6,2
2016091110,2,3
2016091111,4,4
2016091311,2,1
2016091312,3,2
2016091313,6,3
2016091314,6,4
2016091315,6,5
2016091611,1,1
2016091613,3,1
2016091812,2,1
2016091813,1,2
2016092303,2,1
2016092610,1,1
2016092612,1,1
2016092613,1,2
2016092711,3,1
2016092712,1,2
2016092713,1,3
2016092807,2,1
2016092808,6,2
2016092809,6,3
2016092810,6,4
2016092811,6,5
2016092812,6,6
2016092813,6,7
2016092814,6,8
2016092815,2,9
2016100520,1,1
2016100708,5,1
2016100709,2,2
2016100710,6,3
2016100711,5,4
2016100712,6,5
2016100713,6,6
2016100714,6,7
2016100715,6,8
2016100716,1,9
2016100807,5,1
2016100808,5,2
2016100809,3,3
2016100810,2,4
2016100811,4,5
2016100812,6,6
2016100813,6,7
2016100814,6,8
2016100815,4,9
2016100816,1,10
2016101309,3,1
2016101310,6,2
2016101311,5,3
2016101312,4,4
2016101313,5,5
2016101314,1,6
2016101705,1,1
2016101706,1,2
2016101707,5,3
2016101708,5,4
2016101709,4,5
2016101710,3,6
2016101711,1,7
2016101712,1,8
2016101713,4,9
2016101714,1,10
2016101811,1,1
2016101813,1,1
2016101814,3,2
2016101815,2,3
2016102008,5,1
2016102009,4,2
2016102010,4,3
2016102011,2,4
2016102012,4,5
2016102013,4,6
2016102015,2,1
2016102113,2,1
2016102114,6,2
2016102115,4,3
2016103108,3,1
2016103109,1,2
2016110108,1,1
2016110213,1,1
2016110305,3,1
2016110306,6,2
2016110307,6,3
2016110308,6,4
2016110309,2,5
2016110311,3,1
2016110312,4,2
2016110313,5,3
2016110314,6,4
2016110315,4,5
2016110316,3,6
2016110404,5,1
2016110405,6,2
2016110406,6,3
2016110407,6,4
2016110408,6,5
2016110409,6,6
2016110410,6,7
2016110411,6,8
2016110412,6,9
2016110413,6,10
2016110414,6,11
2016110415,6,12
2016110416,3,13
2016110417,2,14
2016110418,1,15
2016110510,1,1
2016110511,5,2
2016110513,1,1
2016110514,5,2
2016110515,6,3
2016110516,1,4
2016110712,1,1
2016110713,1,2
2016110714,4,3
2016110715,5,4
2016110716,1,5
2016110806,5,1
2016110807,6,2
2016110808,6,3
2016110809,6,4
2016110810,5,5
2016110811,6,6
2016110812,6,7
2016110813,6,8
2016110814,6,9
2016110815,6,10
2016110816,5,11
2016110907,2,1
2016110909,1,1
2016110910,2,2
2016110913,4,1
2016110914,6,2
2016110915,1,3
2016111009,2,1
2016111010,3,2
2016111012,4,1
2016111013,6,2
2016111014,5,3
2016111015,4,4
2016111107,1,1
2016111108,6,2
2016111109,6,3
2016111110,6,4
2016111111,5,5
2016111112,4,6
2016111114,4,1
2016111115,6,2
2016111116,2,3
2016111314,1,1
2016111410,1,1
2016111413,1,1
2016111415,3,1
2016111721,1,1
2016111814,1,1
2016111815,1,2
2016111904,3,1
2016111905,4,2
2016111906,6,3
2016111907,6,4
2016111908,5,5
2016111909,5,6
2016112400,2,1
2016112401,2,2
2016112402,1,3
2016112502,2,1
2016112503,2,2
2016112504,6,3
2016112505,4,4
2016112507,5,1
2016112508,6,2
2016112509,6,3
2016112510,6,4
2016112511,6,5
2016112512,6,6
2016112513,6,7
2016112514,6,8
2016112515,6,9
2016112516,6,10
2016112609,4,1
2016112610,4,2
2016112614,3,1
2016112615,5,2
2016112616,1,3
2016112708,1,1
2016120214,1,1
2016120512,4,1
2016120513,6,2
2016120514,6,3
2016120611,1,1
2016120612,1,2
2016120614,2,1
2016120615,4,2
2016120616,1,3
2016120617,1,4
2016120805,2,1
2016120806,4,2
2016120807,3,3
2016120808,3,4
2016120809,3,5
2016120810,2,6
2016120811,3,7
2016120812,3,8
2016120813,3,9
2016120814,3,10
2016120815,3,11
2016120816,3,12
2016121313,1,1
2016121618,5,1
2016121619,4,2
2016121620,3,3
2016122213,1,1
2016122214,1,2
2016122215,2,3
2016122217,1,1
2016122709,3,1
2016122710,2,2
2016122907,1,1
2016122908,4,2
2016122909,5,3
2016122910,6,4
2016122911,5,5
2016122912,6,6
2016122913,5,7
2016122914,4,8
2016122915,1,9
2017010207,1,1
2017010208,5,2
2017010209,4,3
2017010210,6,4
2017010211,2,5
2017010419,1,1
2017010421,1,1
2017010605,2,1
2017010606,2,2
2017010607,5,3
2017010611,1,1
2017010612,1,2
2017010613,4,3
2017010614,1,4
2017010616,5,1
2017010701,1,1
2017010702,4,2
2017010703,1,3
2017010704,1,4
2017010705,4,5
2017010706,4,6
2017010707,3,7
2017010708,3,8
2017010709,5,9
2017010710,3,10
2017010711,6,11
2017010712,5,12
2017010713,6,13
2017010714,1,14
2017010715,4,15
2017010716,4,16
2017010717,1,17
2017010718,4,18
2017010719,4,19
2017010911,1,1
2017010914,1,1
2017010922,1,1
2017010923,2,2
2017011000,2,3
2017011001,1,4
2017011118,3,1
2017011309,4,1
2017011310,4,2
2017011311,1,3
2017011312,1,4
2017011313,2,5
2017011314,4,6
2017011315,2,7
2017011316,3,8
2017011317,3,9
2017011318,4,10
2017011319,3,11
2017011320,1,12
2017011416,1,1
2017011417,4,2
2017011418,5,3
2017011419,1,4
2017011502,2,1
2017011503,1,2
2017011505,3,1
2017011506,5,2
2017011507,6,3
2017011508,4,4
2017011509,5,5
2017011510,5,6
2017011511,3,7
2017011512,5,8
2017011513,5,9
2017011514,5,10
2017011516,1,1
2017011517,1,2
2017011611,1,1
2017011613,2,1
2017011614,2,2
2017011615,1,3
2017011616,1,4
2017011711,1,1
2017011713,3,1
2017011714,5,2
2017011715,5,3
2017011716,2,4
2017011808,1,1
2017011809,3,2
2017011813,5,1
2017011814,4,2
2017011817,2,1
2017012317,1,1
2017012321,1,1
2017012906,1,1
2017012907,1,2
2017012912,3,1
2017012913,1,2
2017020316,1,1
2017020722,1,1
2017020723,2,2
2017020800,1,3
2017020802,2,1
2017020803,1,2
2017021020,1,1
2017021207,2,1
2017021208,2,2
2017021209,6,3
2017021210,1,4
2017021211,4,5
2017021212,6,6
2017021213,5,7
2017021214,6,8
2017021215,5,9
2017021216,4,10
2017021217,5,11
2017021218,5,12
2017021219,1,13
2017021221,1,1
2017021305,1,1
2017021307,2,1
2017021309,1,1
2017021311,2,1
2017021313,3,1
2017021314,3,2
2017021315,1,3
2017021405,1,1
2017021406,6,2
2017021407,5,3
2017021408,3,4
2017021410,3,1
2017021411,4,2
2017021412,5,3
2017021413,6,4
2017021414,5,5
2017021415,1,6
2017021417,2,1
2017021418,1,2
2017021508,1,1
2017021509,2,2
2017021511,4,1
2017021512,5,2
2017021514,6,1
2017021515,1,2
2017021609,1,1
2017021610,2,2
2017021615,1,1
2017021701,1,1
2017022110,1,1
2017022112,2,1
2017022113,2,2
2017022114,2,3
2017022115,2,4
2017022119,1,1
2017022120,3,2
2017022121,6,3
2017022122,6,4
2017022123,6,5
2017022200,6,6
2017022201,6,7
2017022202,1,8
2017022302,1,1
2017022319,1,1
2017022612,1,1
2017022613,3,2
2017022614,4,3
2017022616,4,1
2017022712,1,1
2017022713,3,2
2017030208,1,1
2017030209,1,2
2017030210,5,3
2017030211,5,4
2017030212,6,5
2017030213,5,6
2017030214,6,7
2017030215,6,8
2017030216,6,9
2017030217,1,10
2017030306,2,1
2017030307,5,2
2017030308,6,3
2017030309,5,4
2017030310,5,5
2017030311,3,6
2017030312,3,7
2017030313,5,8
2017030314,5,9
2017030315,6,10
2017030316,5,11
2017030317,5,12
2017030318,3,13
2017030520,1,1
2017030521,6,2
2017030522,6,3
2017030523,6,4
2017030600,6,5
2017030601,2,6
2017030621,2,1
2017030623,2,1
2017031414,1,1
2017031415,1,2
2017031506,1,1
2017031507,1,2
2017031805,2,1
2017031806,3,2
2017031807,1,3
2017031808,1,4
2017032021,1,1
2017032103,1,1
2017033101,5,1
2017033102,3,2
2017033103,2,3
2017033104,1,4
2017033107,1,1
2017033108,3,2
2017033109,1,3
2017033111,1,1
2017040105,2,1
2017040106,5,2
2017040107,3,3
2017040112,2,1
2017040114,2,1
2017040608,4,1
2017040609,6,2
2017040610,6,3
2017040611,4,4
2017040612,3,5
2017040613,3,6
2017040614,6,7
2017040615,1,8
2017040807,1,1
2017040809,1,1
2017040810,3,2
2017040811,6,3
2017040812,1,4
2017040820,2,1
2017040821,1,2
2017040822,1,3
2017040823,1,4
2017040900,2,5
2017040909,2,1
2017041009,1,1
2017041011,6,1
2017041012,5,2
2017041013,3,3
2017041014,1,4
2017041111,1,1
2017041112,6,2
2017041113,4,3
2017041114,1,4
2017041115,2,5
2017041321,1,1
2017041323,2,1
2017041401,5,1
2017041402,3,2
2017041609,1,1
2017041610,4,2
2017041611,6,3
2017041612,6,4
2017041613,3,5
2017041717,1,1
2017042007,4,1
2017042008,6,2
2017042009,3,3
2017042010,5,4
2017042011,4,5
2017042012,4,6
2017042013,6,7
2017042014,4,8
2017042015,2,9
2017042713,1,1
2017050409,2,1
2017050410,6,2
2017050411,2,3
2017050412,5,4
2017050413,5,5
2017050414,1,6
2017050507,1,1
2017050508,1,2
2017050509,5,3
