OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2018042501,1,1
2018042503,1,1
2018042504,3,2
2018042505,2,3
2018042609,1,1
2018042612,2,1
2018042617,2,1
2018042620,1,1
2018042719,2,1
2018042721,1,1
2018042722,1,2
2018042723,4,3
2018042800,2,4
2018042815,1,1
2018042816,5,2
2018042817,6,3
2018042818,6,4
2018042819,6,5
2018042820,6,6
2018042821,6,7
2018042822,6,8
2018042823,6,9
2018042900,6,10
2018042901,4,11
2018042917,4,1
2018042918,5,2
2018042919,4,3
2018042920,5,4
2018042921,6,5
2018042922,6,6
2018042923,6,7
2018043000,1,8
2018043008,4,1
2018043010,4,1
2018043011,1,2
2018050119,1,1
2018050121,2,1
2018050621,3,1
2018050622,6,2
2018050623,6,3
2018050700,2,4
2018050921,2,1
2018050922,4,2
2018050923,3,3
2018051011,2,1
2018051012,2,2
2018051016,4,1
2018051017,6,2
2018051018,5,3
2018051019,6,4
2018051020,6,5
2018051021,6,6
2018051022,6,7
2018051023,4,8
2018051100,3,9
2018051116,1,1
2018051117,6,2
2018051118,6,3
2018051119,6,4
2018051120,6,5
2018051121,6,6
2018051122,6,7
2018051123,4,8
2018051200,5,9
2018051201,6,10
2018051202,6,11
2018051203,6,12
2018051204,6,13
2018051205,6,14
2018051206,3,15
2018051207,2,16
2018051216,1,1
2018051217,6,2
2018051218,5,3
2018051219,6,4
2018051220,6,5
2018051221,6,6
2018051222,6,7
2018051223,5,8
2018051300,1,9
2018051319,2,1
2018051320,2,2
2018051321,4,3
2018051322,4,4
2018051417,1,1
2018051420,1,1
2018051421,1,2
2018051503,1,1
2018051518,3,1
2018051519,2,2
2018051521,1,1
2018051616,1,1
2018051617,4,2
2018051618,2,3
2018051619,4,4
2018051620,6,5
2018051621,6,6
2018051622,5,7
2018051623,5,8
2018051700,6,9
2018051701,3,10
2018051716,2,1
2018051717,5,2
2018051718,4,3
2018051719,6,4
2018051720,6,5
2018051721,6,6
2018051722,6,7
2018051723,5,8
2018051800,3,9
2018051807,1,1
2018051919,4,1
2018051923,2,1
2018052000,4,2
2018052019,1,1
2018052117,1,1
2018052118,2,2
2018052119,5,3
2018052120,3,4
2018052121,1,5
2018052122,1,6
2018052220,1,1
2018052221,1,2
2018052417,1,1
2018052419,4,1
2018052420,3,2
2018052421,1,3
2018052422,2,4
2018052516,4,1
2018052517,6,2
2018052518,6,3
2018052519,6,4
2018052520,6,5
2018052521,6,6
2018052522,6,7
2018052523,6,8
2018052600,6,9
2018052601,6,10
2018052602,2,11
2018052605,3,1
2018052606,1,2
2018052607,5,3
2018052608,6,4
2018052609,3,5
2018052615,1,1
2018052616,2,2
2018052617,4,3
2018052618,6,4
2018052619,4,5
2018052620,4,6
2018052621,5,7
2018052700,3,1
2018052702,1,1
2018052703,1,2
2018052719,1,1
2018052722,1,1
2018053018,2,1
2018053019,5,2
2018053020,5,3
2018053021,6,4
2018053022,6,5
2018053023,5,6
2018053100,4,7
2018053101,2,8
2018053114,3,1
2018053115,6,2
2018053116,6,3
2018053117,6,4
2018053118,6,5
2018053119,6,6
2018053120,6,7
2018053121,6,8
2018053122,6,9
2018053123,6,10
2018060100,6,11
2018060101,6,12
2018060102,6,13
2018060103,3,14
2018060105,1,1
2018060205,1,1
2018060207,3,1
2018060208,2,2
2018060209,2,3
2018060211,4,1
2018060212,2,2
2018060213,4,3
2018060214,5,4
2018060215,6,5
2018060216,5,6
2018060217,5,7
2018060218,4,8
2018060219,1,9
2018060221,1,1
2018060223,1,1
2018060300,2,2
2018060301,1,3
2018060316,1,1
2018060401,1,1
2018060418,1,1
2018060419,3,2
2018060420,1,3
2018060421,3,4
2018060422,3,5
2018060423,2,6
2018060518,5,1
2018060519,3,2
2018060520,2,3
2018060521,2,4
2018060522,5,5
2018060523,3,6
2018060617,4,1
2018060618,2,2
2018060619,5,3
2018060620,4,4
2018060621,4,5
2018060622,4,6
2018060623,6,7
2018060700,4,8
2018060716,2,1
2018060717,3,2
2018060718,5,3
2018060719,6,4
2018060720,6,5
2018060721,4,6
2018060722,4,7
2018060723,3,8
2018060800,1,9
2018060821,1,1
2018060916,6,1
2018060917,5,2
2018060918,6,3
2018060919,6,4
2018060920,6,5
2018060921,6,6
2018060922,6,7
2018060923,6,8
2018061000,6,9
2018061001,6,10
2018061002,6,11
2018061003,6,12
2018061004,6,13
2018061005,4,14
2018061006,5,15
2018061007,5,16
2018061008,6,17
2018061009,3,18
2018061010,4,19
2018061018,1,1
2018061020,2,1
2018061022,1,1
2018061209,1,1
2018061213,2,1
2018061216,2,1
2018061217,2,2
2018061218,1,3
2018061319,1,1
2018061322,1,1
2018061400,1,1
2018061416,1,1
2018061417,6,2
2018061418,6,3
2018061419,6,4
2018061420,6,5
2018061421,6,6
2018061422,5,7
2018061423,4,8
2018061500,5,9
2018061501,3,10
2018061512,1,1
2018061514,1,1
2018061515,3,2
2018061516,6,3
2018061517,6,4
2018061518,6,5
2018061519,6,6
2018061520,6,7
2018061521,6,8
2018061522,6,9
2018061523,6,10
2018061600,6,11
2018061601,6,12
2018061602,6,13
2018061603,6,14
2018061604,6,15
2018061605,3,16
2018061606,1,17
2018061616,2,1
2018061617,6,2
2018061618,6,3
2018061619,6,4
2018061620,4,5
2018061621,5,6
2018061622,6,7
2018061623,6,8
2018061700,6,9
2018061701,3,10
2018061702,2,11
2018061703,6,12
2018061704,6,13
2018061706,1,1
2018061707,4,2
2018061708,1,3
2018061710,2,1
2018061711,6,2
2018061712,5,3
2018061713,6,4
2018061714,5,5
2018061715,5,6
2018061716,6,7
2018061717,6,8
2018061718,6,9
2018061719,6,10
2018061720,6,11
2018061721,6,12
2018061722,6,13
2018061723,6,14
2018061800,6,15
2018061801,6,16
2018061802,6,17
2018061803,1,18
2018061818,3,1
2018061819,6,2
2018061820,4,3
2018061821,6,4
2018061822,4,5
2018061823,4,6
2018061900,2,7
2018061910,1,1
2018061923,2,1
2018062021,1,1
2018062118,1,1
2018062119,5,2
2018062120,6,3
2018062121,6,4
2018062122,5,5
2018062123,3,6
2018062213,1,1
2018062215,6,1
2018062216,6,2
2018062217,6,3
2018062218,3,4
2018062219,2,5
2018062320,3,1
2018062321,1,2
2018062322,2,3
2018062323,6,4
2018062400,3,5
2018062401,1,6
2018062417,1,1
2018062419,2,1
2018062420,3,2
2018062421,1,3
2018062422,2,4
2018062521,1,1
2018062523,1,1
2018062621,4,1
2018062622,4,2
2018062718,3,1
2018062719,1,2
2018062720,1,3
2018062721,1,4
2018062722,5,5
2018062723,5,6
2018062800,2,7
2018062815,1,1
2018062816,6,2
2018062817,6,3
2018062818,6,4
2018062819,6,5
2018062820,6,6
2018062821,6,7
2018062822,6,8
2018062823,6,9
2018062900,6,10
2018062901,2,11
2018063019,1,1
2018063020,3,2
2018063021,4,3
2018063022,5,4
2018063023,3,5
2018070100,3,6
2018070122,1,1
2018070219,1,1
2018070220,5,2
2018070221,6,3
2018070222,6,4
2018070223,6,5
2018070300,1,6
2018070314,1,1
2018070315,1,2
2018070316,3,3
2018070317,4,4
2018070318,6,5
2018070319,6,6
2018070320,6,7
2018070321,6,8
2018070322,6,9
2018070323,6,10
2018070400,4,11
2018070401,1,12
2018070416,2,1
2018070417,5,2
2018070418,3,3
2018070419,4,4
2018070420,4,5
2018070421,3,6
2018070422,5,7
2018070517,3,1
2018070518,3,2
2018070520,3,1
2018070521,5,2
2018070522,3,3
2018070523,2,4
2018070622,3,1
2018070623,1,2
2018070801,1,1
2018070802,2,2
2018070803,1,3
2018070822,3,1
2018070823,2,2
2018070900,1,3
2018070903,1,1
2018070923,2,1
2018071023,1,1
2018071100,3,2
2018071223,3,1
2018071922,2,1
2018071923,2,2
2018072002,1,1
2018072003,1,2
2018072121,2,1
2018072419,3,1
2018072420,2,2
2018072502,2,1
2018072504,1,1
2018072512,1,1
2018072603,2,1
2018072607,1,1
2018072701,2,1
2018072702,1,2
2018072710,1,1
2018072903,2,1
2018072923,1,1
2018073000,1,2
2018073100,1,1
2018080220,4,1
2018080300,1,1
2018080419,1,1
2018080420,2,2
2018080421,2,3
2018080422,3,4
2018080423,2,5
2018080519,3,1
2018080520,4,2
2018080521,5,3
2018080522,5,4
2018080523,1,5
2018080600,1,6
2018080713,5,1
2018081001,1,1
2018081118,1,1
2018081200,2,1
2018081201,4,2
2018081220,2,1
2018081322,1,1
2018081522,1,1
2018081603,2,1
2018081808,5,1
2018081822,1,1
2018081900,1,1
2018082019,5,1
2018082020,6,2
2018082021,6,3
2018082022,5,4
2018082023,4,5
2018082100,3,6
2018082118,1,1
2018082119,6,2
2018082120,4,3
2018082121,1,4
2018082122,2,5
2018082123,1,6
2018082200,1,7
2018082208,1,1
2018082216,3,1
2018082217,6,2
2018082218,6,3
2018082219,3,4
2018082220,5,5
2018082221,1,6
2018082222,2,7
2018082223,5,8
2018082300,2,9
2018082319,1,1
2018082321,4,1
2018082322,3,2
2018082323,3,3
2018082418,5,1
2018082419,3,2
2018082420,5,3
2018082421,4,4
2018082422,3,5
2018082423,2,6
2018082518,3,1
2018082519,2,2
2018082520,4,3
2018082521,3,4
2018082523,1,1
2018082617,4,1
2018082618,5,2
2018082619,4,3
2018082620,5,4
2018082621,4,5
2018082622,6,6
2018082623,5,7
2018082700,4,8
2018082715,1,1
2018082717,2,1
2018082718,1,2
2018082719,2,3
2018082720,6,4
2018082721,6,5
2018082722,6,6
2018082723,6,7
2018082800,3,8
2018082810,2,1
2018082811,1,2
2018082812,2,3
2018082821,1,1
2018082822,3,2
2018082920,2,1
2018082921,2,2
2018082922,2,3
2018083017,1,1
2018083018,2,2
2018083021,3,1
2018083022,5,2
2018083118,2,1
2018083119,5,2
2018083120,5,3
2018083121,3,4
2018083122,2,5
2018083123,3,6
2018090100,1,7
2018090421,1,1
2018090600,2,1
2018090820,2,1
2018090821,5,2
2018090822,5,3
2018090823,4,4
2018090922,2,1
2018091020,1,1
2018091117,1,1
2018091119,5,1
2018091120,6,2
2018091121,6,3
2018091122,6,4
2018091123,2,5
2018091215,1,1
2018091216,5,2
2018091217,6,3
2018091218,3,4
2018091219,6,5
2018091220,6,6
2018091221,6,7
2018091222,6,8
2018091223,6,9
2018091300,6,10
2018091301,6,11
2018091302,5,12
2018091303,5,13
2018091305,3,1
2018091306,6,2
2018091307,3,3
2018091309,3,1
2018091310,6,2
2018091311,4,3
2018091312,3,4
2018091313,6,5
2018091314,6,6
2018091315,6,7
2018091316,6,8
2018091317,6,9
2018091318,6,10
2018091319,6,11
2018091320,6,12
2018091321,4,13
2018091322,5,14
2018091323,5,15
2018091400,1,16
2018091417,4,1
2018091418,5,2
2018091419,6,3
2018091420,5,4
2018091421,4,5
2018091422,2,6
2018091423,2,7
2018091500,1,8
2018091517,2,1
2018091518,6,2
2018091519,6,3
2018091520,6,4
2018091521,6,5
2018091522,6,6
2018091523,6,7
2018091600,6,8
2018091601,6,9
2018091616,1,1
2018091617,3,2
2018091618,3,3
2018091619,6,4
2018091620,6,5
2018091621,6,6
2018091622,5,7
2018091623,3,8
2018091717,6,1
2018091718,6,2
2018091719,3,3
2018091720,6,4
2018091721,2,5
2018091722,5,6
2018091723,4,7
2018091800,1,8
2018091816,1,1
2018091817,6,2
2018091818,5,3
2018091819,6,4
2018091820,6,5
2018091821,6,6
2018091822,5,7
2018091823,3,8
2018091900,1,9
2018091917,2,1
2018091918,5,2
2018091919,6,3
2018091920,6,4
2018091921,6,5
2018091922,6,6
2018091923,6,7
2018092000,2,8
2018092219,3,1
2018092220,1,2
2018092221,2,3
2018092222,5,4
2018092318,1,1
2018092319,6,2
2018092320,6,3
2018092321,3,4
2018092322,3,5
2018092323,1,6
2018092419,1,1
2018092420,4,2
2018092421,4,3
2018092422,4,4
2018092423,1,5
2018092508,2,1
2018092509,1,2
2018092511,1,1
2018092512,1,2
2018092513,2,3
2018092515,2,1
2018092516,5,2
2018092517,5,3
2018092518,1,4
2018092604,1,1
2018092607,2,1
2018092609,3,1
2018092613,2,1
2018092614,3,2
2018092618,1,1
2018092619,1,2
2018092708,2,1
2018092709,2,2
2018092715,1,1
2018092721,1,1
2018092819,1,1
2018092820,5,2
2018092821,4,3
2018092822,2,4
2018092823,1,5
2018092900,1,6
2018092915,4,1
2018092916,6,2
2018092917,6,3
2018092918,6,4
2018092919,6,5
2018092920,6,6
2018092921,6,7
2018092922,6,8
2018092923,6,9
2018093000,5,10
2018093001,1,11
2018093002,3,12
2018093003,1,13
2018093004,1,14
2018093005,2,15
2018093006,1,16
2018093007,1,17
2018093008,2,18
2018093009,5,19
2018093010,5,20
2018093011,4,21
2018093012,4,22
2018093014,3,1
2018093015,4,2
2018093016,4,3
2018093017,6,4
2018093018,6,5
2018093019,6,6
2018093020,6,7
2018093021,5,8
2018093022,6,9
2018093023,5,10
2018100100,2,11
2018100401,2,1
2018100408,1,1
2018100409,4,2
2018100418,1,1
2018100420,1,1
2018100421,2,2
2018100518,1,1
2018100521,3,1
2018100706,1,1
2018100723,1,1
2018100820,1,1
2018100821,1,2
2018100822,1,3
2018100823,1,4
2018100921,1,1
2018100922,5,2
2018100923,6,3
2018101000,3,4
2018101007,2,1
2018101213,1,1
2018101216,3,1
2018101217,5,2
2018101218,4,3
2018101219,2,4
2018101406,5,1
2018101407,3,2
2018101409,4,1
2018101410,4,2
2018101411,6,3
2018101412,1,4
2018101413,4,5
2018101414,2,6
2018101415,4,7
2018101416,6,8
2018101417,6,9
2018101418,6,10
2018101419,6,11
2018101420,6,12
2018101421,6,13
2018101422,6,14
2018101423,6,15
2018101500,4,16
2018101503,2,1
2018101506,3,1
2018101512,1,1
2018101516,6,1
2018101517,6,2
2018101518,6,3
2018101519,6,4
2018101520,6,5
2018101521,6,6
2018101522,6,7
2018101523,6,8
2018101600,4,9
2018101613,2,1
2018101614,4,2
2018101615,4,3
2018101616,1,4
2018101617,6,5
2018101618,6,6
2018101619,2,7
2018101620,2,8
2018101621,3,9
2018101622,6,10
2018101623,3,11
2018101918,1,1
2018102114,2,1
2018102115,1,2
2018102823,1,1
2018103003,1,1
2018103008,2,1
2018103011,1,1
2018103012,1,2
2018103013,1,3
2018103014,1,4
2018103015,1,5
2018103016,6,6
2018103017,6,7
2018103018,6,8
2018103019,6,9
2018103020,6,10
2018103021,6,11
2018103022,6,12
2018103023,6,13
2018103100,6,14
2018103101,2,15
2018103102,1,16
2018103104,1,1
2018103107,2,1
2018103119,1,1
2018103120,2,2
2018103121,1,3
2018110212,3,1
2018110317,4,1
2018110318,4,2
2018110319,2,3
2018110320,2,4
2018110321,5,5
2018110322,2,6
2018110323,1,7
2018110407,2,1
2018110409,1,1
2018110411,1,1
2018110610,1,1
2018110613,2,1
2018110614,1,2
2018110615,2,3
2018110616,1,4
2018110617,2,5
2018110618,1,6
2018110619,3,7
2018110620,3,8
2018110705,2,1
2018110707,1,1
2018110708,3,2
2018110710,2,1
2018110711,5,2
2018110712,4,3
2018110713,4,4
2018110714,4,5
2018110716,2,1
2018110802,5,1
2018110804,3,1
2018110811,2,1
2018110812,5,2
2018110813,6,3
2018110814,5,4
2018110815,6,5
2018110816,3,6
2018110817,6,7
2018110818,6,8
2018110819,6,9
2018110820,6,10
2018110821,6,11
2018110822,6,12
2018110823,6,13
2018110900,3,14
2018110913,1,1
2018110916,5,1
2018110917,6,2
2018110918,6,3
2018110919,6,4
2018110920,3,5
2018111108,1,1
2018111109,2,2
2018111110,1,3
2018111111,4,4
2018111112,6,5
2018111113,1,6
2018111114,2,7
2018111115,6,8
2018111116,6,9
2018111117,6,10
2018111118,6,11
2018111119,6,12
2018111120,6,13
2018111121,6,14
2018111122,6,15
2018111123,6,16
2018111211,1,1
2018111213,2,1
2018111214,1,2
2018111216,3,1
2018111217,6,2
2018111218,5,3
2018111219,5,4
2018111220,6,5
2018111221,6,6
2018111222,5,7
2018111223,3,8
2018111315,1,1
2018111318,3,1
2018111319,1,2
2018111320,4,3
2018111321,4,4
2018111322,1,5
2018111407,2,1
2018111410,2,1
2018111411,6,2
2018111412,4,3
2018111413,5,4
2018111415,1,1
2018111416,1,2
2018111509,2,1
2018111510,5,2
2018111511,4,3
2018111512,1,4
2018111513,6,5
2018111514,6,6
2018111515,5,7
2018111519,2,1
2018111520,2,2
2018111608,2,1
2018111609,2,2
2018111611,2,1
2018111806,1,1
2018111811,1,1
2018111812,4,2
2018111813,6,3
2018111814,4,4
2018111815,3,5
2018111817,4,1
2018111818,6,2
2018111819,1,3
2018111821,2,1
2018111910,1,1
2018111911,4,2
2018111912,2,3
2018111913,6,4
2018111914,6,5
2018111915,5,6
2018111916,2,7
2018112007,2,1
2018112008,6,2
2018112009,6,3
2018112010,6,4
2018112011,6,5
2018112012,5,6
2018112013,4,7
2018112014,6,8
2018112015,6,9
2018112016,5,10
2018112017,1,11
2018112216,1,1
2018112420,1,1
2018112421,6,2
2018112422,6,3
2018112423,6,4
2018112500,6,5
2018112501,6,6
2018112502,6,7
2018112503,2,8
2018112504,1,9
2018112519,1,1
2018112604,2,1
2018112605,1,2
2018112611,2,1
2018112614,1,1
2018112616,1,1
2018112904,3,1
2018112911,1,1
2018112915,1,1
2018112916,2,2
2018112917,5,3
2018112918,3,4
2018112921,3,1
2018112922,1,2
2018120122,1,1
2018120409,1,1
2018120917,1,1
2018120918,5,2
2018120919,6,3
2018120920,6,4
2018120921,4,5
2018121010,3,1
2018121011,1,2
2018121012,3,3
2018121112,3,1
2018121113,6,2
2018121114,3,3
2018121115,3,4
2018121116,6,5
2018121117,6,6
2018121118,6,7
2018121119,6,8
2018121120,6,9
2018121121,6,10
2018121122,5,11
2018121123,5,12
2018121201,4,1
2018121204,1,1
2018121205,6,2
2018121218,3,1
2018121219,5,2
2018121220,6,3
2018121221,6,4
2018121222,6,5
2018121223,6,6
2018121300,2,7
2018121301,5,8
2018121303,3,1
2018121304,2,2
2018121306,1,1
2018121307,1,2
2018121316,2,1
2018121317,3,2
2018121318,1,3
2018121319,2,4
2018122213,4,1
2018122214,5,2
2018122217,2,1
2018122218,5,2
2018122219,2,3
2018122220,5,4
2018122221,5,5
2018122222,5,6
2018122309,1,1
2018122311,2,1
2018122312,4,2
2018122313,1,3
2018122610,3,1
2018122611,1,2
2018122612,6,3
2018122613,5,4
2018122614,5,5
2018122615,5,6
2018122616,5,7
2018122617,6,8
2018122618,6,9
2018122619,6,10
2018122620,6,11
2018122621,6,12
2018122622,6,13
2018122623,4,14
2018122702,2,1
2018122703,2,2
2018122717,2,1
2018122718,3,2
2018122719,5,3
2018122720,6,4
2018122721,6,5
2018122722,6,6
2018122723,6,7
2018122800,6,8
2018122801,4,9
2018122802,4,10
2018122803,5,11
2018122804,5,12
2018122805,3,13
2018122806,4,14
2018122807,6,15
2018122808,1,16
2018122809,5,17
2018122810,5,18
2018122816,2,1
2018122817,6,2
2018122818,6,3
2018122819,6,4
2018122820,4,5
2018122821,5,6
2018122822,6,7
2018122823,6,8
2018122900,2,9
2018122907,1,1
2018122922,1,1
2018123007,3,1
2018123008,1,2
2018123009,1,3
2018123010,2,4
2018123011,4,5
2018123012,6,6
2018123105,6,1
2018123106,2,2
2018123107,1,3
2018123108,1,4
2018123109,2,5
2018123110,2,6
2018123118,3,1
2018123119,6,2
2018123120,6,3
2018123121,6,4
2018123122,6,5
2018123123,6,6
2019010100,5,7
2019010101,2,8
2019010102,2,9
2019010108,2,1
2019010109,1,2
2019010110,2,3
2019010111,1,4
2019010112,1,5
2019010115,4,1
2019010116,4,2
2019010117,6,3
2019010118,6,4
2019010119,6,5
2019010120,6,6
2019010121,6,7
2019010122,6,8
2019010123,6,9
2019010202,1,1
2019010206,2,1
2019010207,6,2
2019010208,4,3
2019010209,6,4
2019010210,3,5
2019010218,1,1
2019010219,6,2
2019010220,5,3
2019010221,6,4
2019010222,6,5
2019010223,4,6
2019010300,2,7
2019010301,6,8
2019010302,5,9
2019010303,6,10
2019010304,6,11
2019010305,4,12
2019010306,2,13
2019010307,5,14
2019010308,6,15
2019010309,4,16
2019010310,6,17
2019010311,6,18
2019010312,5,19
2019010313,6,20
2019010314,6,21
2019010315,6,22
2019010316,6,23
2019010317,6,24
2019010318,6,25
2019010319,6,26
2019010320,6,27
2019010321,5,28
2019010322,5,29
2019010400,4,1
2019010401,5,2
2019010402,6,3
2019010403,6,4
2019010404,6,5
2019010405,5,6
2019010406,4,7
2019010407,1,8
2019010411,6,1
2019010412,5,2
2019010413,2,3
2019010416,1,1
2019010518,2,1
2019010519,5,2
2019010601,2,1
2019010602,3,2
2019010603,5,3
2019010606,1,1
2019010607,2,2
2019010618,1,1
2019010619,2,2
2019010704,1,1
2019010705,4,2
2019010706,5,3
2019010707,6,4
2019010708,6,5
2019010709,6,6
2019010710,6,7
2019010711,6,8
2019010712,4,9
2019010713,3,10
2019010714,1,11
2019011101,1,1
2019011118,1,1
2019011119,5,2
2019011120,5,3
2019011121,4,4
2019011122,2,5
2019011212,5,1
2019011213,4,2
2019011215,1,1
2019011216,6,2
2019011217,5,3
2019011218,6,4
2019011219,6,5
2019011220,6,6
2019011221,6,7
2019011222,6,8
2019011223,6,9
2019011300,5,10
2019011302,1,1
2019011308,1,1
2019011309,1,2
2019011310,5,3
2019011311,2,4
2019011317,3,1
2019011318,5,2
2019011319,2,3
2019011321,4,1
2019011322,2,2
2019011417,1,1
2019011418,2,2
2019011501,4,1
2019011502,2,2
2019011503,1,3
2019011706,1,1
2019011707,2,2
2019011712,3,1
2019011714,1,1
2019011715,2,2
2019011716,4,3
2019011718,1,1
2019011719,3,2
2019011720,5,3
2019011721,6,4
2019011722,4,5
2019011723,2,6
2019011801,1,1
2019011802,2,2
2019011803,3,3
2019011804,2,4
2019012017,4,1
2019012018,4,2
2019012019,1,3
2019012023,2,1
2019012106,1,1
2019012107,5,2
2019012108,6,3
2019012109,6,4
2019012110,6,5
2019012111,6,6
2019012112,6,7
2019012113,6,8
2019012114,6,9
2019012115,2,10
2019012200,1,1
2019012202,1,1
2019012203,6,2
2019012204,6,3
2019012205,6,4
2019012206,6,5
2019012207,6,6
2019012208,6,7
2019012209,6,8
2019012210,6,9
2019012211,6,10
2019012212,6,11
2019012213,6,12
2019012214,6,13
2019012215,6,14
2019012216,6,15
2019012217,6,16
2019012218,6,17
2019012219,6,18
2019012220,6,19
2019012221,2,20
2019012222,1,21
2019012223,1,22
2019012309,3,1
2019012310,6,2
2019012311,5,3
2019012312,1,4
2019012313,6,5
2019012314,6,6
2019012315,6,7
2019012316,2,8
2019012319,1,1
2019012419,1,1
2019012421,1,1
2019012422,2,2
2019012512,1,1
2019012617,4,1
2019012618,6,2
2019012619,6,3
2019012620,6,4
2019012621,6,5
2019012622,6,6
2019012623,6,7
2019012700,1,8
2019012701,1,9
2019012710,1,1
2019012717,1,1
2019012718,1,2
2019012719,6,3
2019012720,2,4
2019012721,2,5
2019012722,3,6
2019012807,2,1
2019012808,3,2
2019012809,2,3
2019012810,6,4
2019012811,1,5
2019012812,1,6
2019012813,6,7
2019012814,4,8
2019012815,3,9
2019012818,5,1
2019012819,6,2
2019012820,6,3
2019012821,6,4
2019012822,6,5
2019012823,3,6
2019012918,3,1
2019012920,4,1
2019012921,2,2
2019013014,3,1
2019013015,3,2
2019020209,2,1
2019020212,6,1
2019020213,6,2
2019020214,5,3
2019020215,6,4
2019020216,5,5
2019020217,6,6
2019020218,6,7
2019020219,2,8
2019020220,2,9
2019020222,5,1
2019020223,4,2
2019020300,6,3
2019020301,4,4
2019020302,6,5
2019020303,6,6
2019020304,5,7
2019020305,6,8
2019020306,6,9
2019020307,6,10
2019020308,6,11
2019020309,6,12
2019020310,6,13
2019020311,6,14
2019020312,6,15
2019020313,2,16
2019020315,6,1
2019020316,4,2
2019020317,5,3
2019020320,1,1
2019020321,2,2
2019020322,3,3
2019020323,1,4
2019020401,1,1
2019020404,3,1
2019020405,6,2
2019020406,4,3
2019020407,2,4
2019020408,3,5
2019020409,2,6
2019020410,5,7
2019020411,6,8
2019020412,6,9
2019020413,6,10
2019020414,6,11
2019020415,6,12
2019020416,6,13
2019020417,6,14
2019020418,5,15
2019020419,3,16
2019020420,6,17
2019020421,5,18
2019020422,5,19
2019020423,5,20
2019020500,2,21
2019020501,4,22
2019020502,2,23
2019020503,4,24
2019020504,5,25
2019020505,3,26
2019020507,5,1
2019020508,3,2
2019020509,6,3
2019020510,6,4
2019020511,6,5
2019020512,6,6
2019020513,6,7
2019020514,6,8
2019020515,6,9
2019020516,5,10
2019020517,6,11
2019020518,6,12
2019020519,6,13
2019020520,6,14
2019020521,6,15
2019020522,5,16
2019020523,6,17
2019020600,6,18
2019020601,6,19
2019020602,6,20
2019020603,6,21
2019020604,6,22
2019020605,6,23
2019020606,4,24
2019020819,3,1
2019020820,6,2
2019020821,2,3
2019020913,1,1
2019020914,2,2
2019020915,4,3
2019020916,5,4
2019020917,6,5
2019020918,6,6
2019020919,3,7
2019020920,1,8
2019021005,3,1
2019021006,6,2
2019021007,6,3
2019021008,6,4
2019021009,6,5
2019021010,6,6
2019021011,5,7
2019021012,4,8
2019021013,1,9
2019021014,1,10
2019021015,1,11
2019021016,2,12
2019021017,6,13
2019021018,6,14
2019021019,6,15
2019021020,6,16
2019021021,6,17
