OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2011110317,1,1
2011110318,2,2
2011110319,2,3
2011110320,8,4
2011110321,2,5
2011110402,5,1
2011110403,12,2
2011110404,1,3
2011110405,3,4
2011110406,3,5
2011110410,4,1
2011110417,10,1
2011110418,12,2
2011110419,9,3
2011110420,11,4
2011110421,13,5
2011110422,3,6
2011110500,1,1
2011110502,1,1
2011111206,2,1
2011111207,4,2
2011111208,3,3
2011111209,3,4
2011111210,2,5
2011111211,5,6
2011111212,4,7
2011111213,11,8
2011111214,13,9
2011111215,7,10
2011111216,6,11
2011111217,10,12
2011111218,5,13
2011111219,6,14
2011111220,9,15
2011111718,2,1
2011111719,1,2
2011111804,1,1
2011111806,5,1
2011111807,6,2
2011111808,7,3
2011111809,12,4
2011111810,9,5
2011111811,4,6
2011111812,1,7
2011111813,2,8
2011111814,9,9
2011111815,8,10
2011111816,7,11
2011111817,10,12
2011111818,6,13
2011111820,5,1
2011111821,10,2
2011111822,7,3
2011111823,6,4
2011111908,1,1
2011112404,4,1
2011112405,2,2
2011112420,5,1
2011112421,1,2
2011112521,7,1
2011112522,12,2
2011112523,9,3
2011113019,2,1
2011113020,1,2
2011120107,1,1
2011120108,7,2
2011120109,4,3
2011120116,1,1
2011120117,3,2
2011120118,3,3
2011120119,3,4
2011120120,2,5
2011120121,6,6
2011122123,1,1
2011122215,1,1
2011123019,4,1
2011123020,3,2
2011123021,2,3
2011123022,7,4
2011123103,2,1
2011123105,3,1
2011123106,10,2
2011123107,6,3
2011123109,1,1
2011123111,3,1
2011123112,8,2
2011123113,2,3
2012011515,1,1
2012011516,1,2
2012011517,1,3
2012011518,1,4
2012011519,1,5
2012011520,1,6
2012011521,1,7
2012011523,1,1
2012011603,1,1
2012011604,1,2
2012011605,1,3
2012011606,1,4
2012011614,2,1
2012012108,3,1
2012012109,13,2
2012012110,12,3
2012012111,11,4
2012012112,3,5
2012012114,4,1
2012012115,3,2
2012012116,1,3
2012012117,2,4
2012012118,3,5
2012012119,6,6
2012012120,9,7
2012012121,1,8
2012012208,5,1
2012012210,3,1
2012012320,1,1
2012021119,1,1
2012022020,1,1
2012022305,5,1
2012022306,10,2
2012022307,13,3
2012022308,13,4
2012022309,12,5
2012022310,4,6
2012022311,1,7
2012022312,1,8
2012022510,1,1
2012022511,8,2
2012022512,10,3
2012022513,8,4
2012022514,11,5
2012022515,7,6
2012022516,14,7
2012022517,9,8
2012022518,1,9
2012022519,7,10
2012022520,8,11
2012022521,8,12
2012022522,12,13
2012022523,11,14
2012022600,7,15
2012022601,4,16
2012022910,5,1
2012022911,4,2
2012022912,4,3
2012022913,3,4
2012022914,3,5
2012022915,11,6
2012022916,12,7
2012022917,12,8
2012022918,9,9
2012022919,13,10
2012022920,13,11
2012022921,11,12
2012022922,13,13
2012022923,10,14
2012030100,17,15
2012030101,1,16
2012030205,5,1
2012030206,16,2
2012030207,9,3
2012030208,1,4
2012030519,4,1
2012030520,10,2
2012030521,3,3
2012030522,2,4
2012030605,1,1
2012030606,7,2
2012030607,11,3
2012030608,11,4
2012030609,2,5
2012030610,3,6
2012030611,8,7
2012030612,4,8
2012030613,5,9
2012030614,8,10
2012030615,11,11
2012030616,11,12
2012030617,11,13
2012030618,3,14
2012030619,7,15
2012030620,4,16
2012030621,13,17
2012030622,13,18
2012030623,13,19
2012030700,16,20
2012030701,12,21
2012030702,12,22
2012030703,10,23
2012030704,11,24
2012030705,15,25
2012030706,9,26
2012030714,1,1
2012030716,6,1
2012030717,1,2
2012030718,8,3
2012030719,6,4
2012030720,7,5
2012030722,11,1
2012030723,2,2
2012031117,4,1
2012031118,11,2
2012031119,1,3
2012031120,1,4
2012031205,1,1
2012031206,1,2
2012031216,9,1
2012031217,11,2
2012031218,12,3
2012031219,9,4
2012031220,11,5
2012031221,4,6
2012031222,4,7
2012031223,3,8
2012031300,1,9
2012031304,5,1
2012031309,1,1
2012031310,2,2
2012031315,2,1
2012031316,9,2
2012031317,5,3
2012031318,8,4
2012031319,10,5
2012031320,9,6
2012031321,6,7
2012031322,6,8
2012031323,2,9
2012031400,4,10
2012031409,3,1
2012031410,3,2
2012031415,1,1
2012031416,10,2
2012031417,4,3
2012031418,1,4
2012031608,3,1
2012031609,4,2
2012031610,1,3
2012031613,3,1
2012031615,1,1
2012031616,8,2
2012031617,7,3
2012031618,9,4
2012031619,10,5
2012031620,4,6
2012031621,1,7
2012031704,3,1
2012031705,6,2
2012031706,6,3
2012031707,4,4
2012031708,1,5
2012031709,9,6
2012031710,9,7
2012031711,2,8
2012031715,1,1
2012031716,1,2
2012031717,1,3
2012031718,1,4
2012031719,1,5
2012031720,1,6
2012031721,9,7
2012031722,9,8
2012031723,8,9
2012031800,1,10
2012031801,11,11
2012031808,1,1
2012031816,1,1
2012031817,1,2
2012031818,1,3
2012031823,2,1
2012032314,2,1
2012032315,4,2
2012032316,3,3
2012032317,3,4
2012032318,11,5
2012032319,10,6
2012032320,11,7
2012032321,7,8
2012032322,4,9
2012032419,2,1
2012032420,3,2
2012032421,5,3
2012032519,2,1
2012032613,3,1
2012032614,7,2
2012032615,13,3
2012032616,13,4
2012032617,13,5
2012032618,11,6
2012032619,3,7
2012032620,1,8
2012032723,1,1
2012032809,1,1
2012032815,1,1
2012032816,3,2
2012032817,7,3
2012032818,3,4
2012032819,2,5
2012032903,2,1
2012032906,6,1
2012033110,2,1
2012033111,2,2
2012033112,2,3
2012033114,1,1
2012033115,6,2
2012033116,12,3
2012033117,13,4
2012033118,13,5
2012033119,10,6
2012033120,11,7
2012033121,10,8
2012033122,9,9
2012033123,8,10
2012040100,13,11
2012040101,13,12
2012040102,13,13
2012040103,12,14
2012040104,13,15
2012040105,11,16
2012040106,10,17
2012040107,9,18
2012040108,9,19
2012040109,9,20
2012040110,3,21
2012040111,2,22
2012040112,10,23
2012040113,10,24
2012040114,9,25
2012040115,10,26
2012040116,6,27
2012040117,1,28
2012040415,1,1
2012040416,1,2
2012040417,6,3
2012040418,10,4
2012040606,4,1
2012040607,4,2
2012040608,1,3
2012040610,8,1
2012040611,12,2
2012040612,7,3
2012041017,1,1
2012041117,3,1
2012041118,8,2
2012041119,4,3
2012041122,1,1
2012041123,1,2
2012041202,1,1
2012041203,1,2
2012041216,1,1
2012041217,1,2
2012041218,1,3
2012041322,1,1
2012041422,1,1
2012041716,1,1
2012041717,1,2
2012041816,3,1
2012042322,1,1
2012042417,1,1
2012042519,3,1
2012042520,4,2
2012042523,1,1
2012042600,3,2
2012042603,2,1
2012042616,1,1
2012042617,1,2
2012042619,1,1
2012042621,3,1
2012042622,9,2
2012042623,9,3
2012042700,12,4
2012042701,11,5
2012042702,14,6
2012042703,13,7
2012042704,5,8
2012042716,2,1
2012042717,3,2
2012042801,1,1
2012050104,3,1
2012050106,12,1
2012050107,6,2
2012050212,1,1
2012050314,2,1
2012050315,4,2
2012050316,9,3
2012050317,8,4
2012050318,2,5
2012050320,2,1
2012050321,1,2
2012050323,1,1
2012050505,1,1
2012050506,4,2
2012050507,11,3
2012050508,5,4
2012050509,11,5
2012050510,10,6
2012050511,2,7
2012050718,3,1
2012050720,1,1
2012050721,13,2
2012050722,13,3
2012050723,13,4
2012050800,13,5
2012050801,8,6
2012050802,2,7
2012051015,3,1
2012051016,13,2
2012051017,13,3
2012051018,4,4
2012051519,1,1
2012051622,1,1
2012051623,1,2
2012051718,8,1
2012051719,4,2
2012051720,1,3
2012051802,1,1
2012051804,1,1
2012051813,4,1
2012051814,11,2
2012051815,3,3
2012052119,1,1
2012052120,1,2
2012052223,2,1
2012052300,1,2
2012052301,4,3
2012052304,2,1
2012052305,1,2
2012052306,8,3
2012052307,10,4
2012052400,1,1
2012052401,2,2
2012052617,2,1
2012052618,3,2
2012052619,1,3
2012052621,2,1
2012052622,4,2
2012052623,2,3
2012052700,3,4
2012052707,1,1
2012052713,4,1
2012052719,1,1
2012060210,1,1
2012060216,2,1
2012060416,2,1
2012060417,2,2
2012060419,4,1
2012060423,2,1
2012060505,8,1
2012060506,4,2
2012060507,7,3
2012060508,4,4
2012060516,5,1
2012060517,7,2
2012060518,10,3
2012060519,13,4
2012060520,10,5
2012060521,8,6
2012060522,13,7
2012060523,4,8
2012060902,3,1
2012060903,3,2
2012060904,7,3
2012060905,4,4
2012060918,9,1
2012060919,11,2
2012060920,11,3
2012060921,10,4
2012060922,12,5
2012060923,10,6
2012061000,13,7
2012061001,8,8
2012061002,1,9
2012061520,5,1
2012061521,13,2
2012061522,13,3
2012061523,13,4
2012061600,6,5
2012061822,1,1
2012061823,1,2
2012061902,10,1
2012061903,7,2
2012062213,3,1
2012062214,4,2
2012062215,3,3
2012062216,11,4
2012062217,8,5
2012062218,11,6
2012062219,7,7
2012062220,7,8
2012062221,8,9
2012062222,9,10
2012062223,5,11
2012062300,3,12
2012062301,2,13
2012062306,6,1
2012062307,7,2
2012062315,4,1
2012062316,10,2
2012062317,10,3
2012062318,13,4
2012062319,12,5
2012062320,11,6
2012062321,8,7
2012062322,13,8
2012062323,12,9
2012062400,9,10
2012062401,2,11
2012062408,1,1
2012062409,1,2
2012062410,3,3
2012062416,5,1
2012062417,4,2
2012062418,7,3
2012062419,12,4
2012062420,11,5
2012062421,4,6
2012062516,1,1
2012062517,6,2
2012062518,7,3
2012062519,1,4
2012062520,1,5
2012062521,2,6
2012062522,4,7
2012062523,11,8
2012062600,10,9
2012062601,1,10
2012062602,1,11
2012062610,2,1
2012062613,3,1
2012062614,5,2
2012062615,10,3
2012062616,8,4
2012062617,2,5
2012062618,10,6
2012062619,13,7
2012062620,7,8
2012062621,1,9
2012062704,2,1
2012062923,3,1
2012070121,1,1
2012070314,1,1
2012070315,7,2
2012070316,8,3
2012070317,11,4
2012070318,11,5
2012070319,4,6
2012070320,4,7
2012071102,1,1
2012071103,2,2
2012071104,1,3
2012071116,2,1
2012071203,1,1
2012071204,2,2
2012071322,1,1
2012071323,2,2
2012071400,9,3
2012071401,2,4
2012071423,1,1
2012071521,1,1
2012071523,3,1
2012071600,8,2
2012071615,1,1
2012071616,2,2
2012071621,4,1
2012071623,10,1
2012071700,1,2
2012071706,2,1
2012071718,2,1
2012071719,1,2
2012071820,1,1
2012071922,2,1
2012072000,2,1
2012072123,9,1
2012072200,1,2
2012072302,3,1
2012072303,2,2
2012072718,7,1
2012072719,3,2
2012072720,1,3
2012072800,2,1
2012072805,1,1
2012072807,1,1
2012072822,1,1
2012072823,1,2
2012072900,1,3
2012073023,3,1
2012073100,12,2
2012073101,12,3
2012073102,2,4
2012073103,2,5
2012073104,2,6
2012073105,2,7
2012080600,3,1
2012080601,7,2
2012080602,2,3
2012080823,1,1
2012081101,13,1
2012081102,9,2
2012081107,2,1
2012081108,1,2
2012082120,1,1
2012082121,9,2
2012082122,5,3
2012082602,9,1
2012082603,3,2
2012082620,4,1
2012082621,2,2
2012082700,5,1
2012082701,8,2
2012082902,3,1
2012082903,4,2
2012083022,1,1
2012083122,3,1
2012083123,2,2
2012090104,3,1
2012090105,4,2
2012090121,4,1
2012090122,4,2
2012090123,10,3
2012090200,7,4
2012090704,2,1
2012091021,1,1
2012091102,5,1
2012091103,3,2
2012091107,3,1
2012091108,2,2
2012092316,2,1
2012092317,10,2
2012092318,4,3
2012092319,1,4
2012092401,1,1
2012092403,1,1
2012092404,2,2
2012101221,2,1
2012101618,1,1
2012101619,9,2
2012101622,10,1
2012101623,2,2
2012102120,1,1
2012102207,1,1
2012102212,2,1
2012102215,2,1
2012102216,8,2
2012102217,9,3
2012102218,10,4
2012102219,13,5
2012102220,12,6
2012102221,3,7
2012102222,13,8
2012102223,9,9
2012102300,7,10
2012102302,3,1
2012102309,12,1
2012102310,7,2
2012102311,4,3
2012102523,1,1
2012102600,2,2
2012110117,1,1
2012110816,1,1
2012110817,8,2
2012110818,12,3
2012110819,12,4
2012110820,10,5
2012110821,9,6
2012110822,5,7
2012110823,10,8
2012110900,9,9
2012110901,5,10
2012110902,9,11
2012110903,5,12
2012110904,6,13
2012110905,13,14
2012110906,4,15
2012110907,8,16
2012110908,13,17
2012110909,11,18
2012110910,12,19
2012110911,5,20
2012110912,9,21
2012110913,9,22
2012111621,2,1
2012111622,1,2
2012111720,1,1
2012111721,5,2
2012111722,1,3
2012111723,2,4
2012111800,3,5
2012111801,1,6
2012111806,1,1
2012111816,1,1
2012111817,2,2
2012111818,6,3
2012111819,1,4
2012112116,3,1
2012112117,1,2
2012112118,1,3
2012112119,1,4
2012112120,3,5
2012112121,2,6
2012112123,1,1
2012112205,1,1
2012112206,1,2
2012112821,1,1
2012112905,4,1
2012112918,2,1
2012112919,3,2
2012112920,5,3
2012112921,1,4
2012113015,2,1
2012113016,8,2
2012113017,1,3
2012113018,6,4
2012113019,10,5
2012113020,10,6
2012113021,11,7
2012113022,12,8
2012113023,5,9
2012120100,5,10
2012120101,2,11
2012120111,2,1
2012120112,2,2
2012120119,1,1
2012120120,1,2
2012120211,5,1
2012120212,2,2
2012120213,10,3
2012120214,12,4
2012120215,13,5
2012120216,11,6
2012120217,10,7
2012120218,11,8
2012120219,13,9
2012120220,6,10
2012120221,12,11
2012120222,13,12
2012120223,13,13
2012120300,13,14
2012120301,13,15
2012120302,13,16
2012120303,9,17
2012120817,1,1
2012120818,1,2
2012121123,2,1
2012121207,1,1
2012121208,13,2
2012121209,13,3
2012121210,3,4
2012121211,12,5
2012121212,10,6
2012121213,9,7
2012121214,8,8
2012121215,1,9
2012121216,4,10
2012121217,6,11
2012121218,2,12
2012121219,1,13
2012121706,1,1
2012121707,10,2
2012121708,6,3
2012121709,12,4
2012121710,12,5
2012121711,13,6
2012121712,13,7
2012121713,11,8
2012121714,13,9
2012121715,13,10
2012121716,12,11
2012121717,13,12
2012121718,13,13
2012121719,13,14
2012121720,10,15
2012121721,3,16
2012121723,9,1
2012121800,2,2
2012122221,2,1
2012122222,13,2
2012122223,2,3
2012122300,11,4
2012122301,11,5
2012122302,12,6
2012122303,11,7
2012122304,5,8
2012122305,1,9
2012122405,6,1
2012122407,5,1
2012122408,4,2
2012122409,6,3
2012122418,2,1
2012122419,13,2
2012122420,2,3
2012122421,1,4
2012122422,3,5
2013011007,7,1
2013011008,13,2
2013011009,13,3
2013011010,11,4
2013011011,13,5
2013011012,8,6
2013011013,8,7
2013011014,8,8
2013011015,4,9
2013011016,2,10
2013011017,4,11
2013011018,6,12
2013011019,5,13
2013011020,1,14
2013011022,2,1
2013011023,1,2
2013011100,8,3
2013011101,3,4
2013011203,1,1
2013012722,3,1
2013012723,1,2
2013020821,1,1
2013020922,2,1
2013021916,1,1
2013021917,1,2
2013022312,1,1
2013022313,5,2
2013022314,2,3
2013022316,9,1
2013022319,6,1
2013022320,8,2
2013022322,9,1
2013030616,6,1
2013030617,11,2
2013030618,11,3
2013030619,13,4
2013030620,12,5
2013030621,12,6
2013030622,8,7
2013030623,5,8
2013030700,2,9
2013030704,1,1
2013030916,1,1
2013030919,3,1
2013030920,8,2
2013030921,9,3
2013030922,3,4
2013030923,8,5
2013031000,6,6
2013031001,1,7
2013031707,4,1
2013031719,4,1
2013031721,1,1
2013032010,1,1
2013032016,1,1
2013032107,1,1
2013032108,1,2
2013032110,2,1
2013032111,13,2
2013032112,9,3
2013032116,3,1
2013032221,2,1
2013032303,2,1
2013032305,1,1
2013040112,2,1
2013040117,5,1
2013040118,13,2
2013040418,6,1
2013040419,4,2
2013040420,6,3
2013040421,1,4
2013040422,2,5
2013040423,1,6
2013040500,2,7
2013040507,1,1
2013040512,3,1
2013040513,5,2
2013040514,1,3
2013040619,1,1
2013040620,1,2
2013040817,1,1
2013040818,1,2
2013040822,7,1
2013040823,13,2
2013040900,13,3
2013040901,11,4
2013040902,12,5
2013040903,4,6
2013040904,1,7
2013040905,12,8
2013040906,9,9
2013040908,5,1
2013040909,2,2
2013040910,2,3
2013040920,11,1
2013040921,9,2
2013040922,13,3
2013040923,10,4
2013041000,6,5
2013041001,1,6
2013041315,1,1
2013041322,5,1
2013041323,1,2
2013041403,3,1
2013041720,4,1
2013041721,7,2
2013041722,2,3
2013041723,3,4
2013041800,2,5
2013042222,1,1
2013042300,2,1
2013050101,3,1
2013050119,2,1
2013050621,1,1
2013050622,9,2
2013050623,3,3
2013050700,4,4
2013050701,2,5
2013050800,5,1
2013050801,3,2
2013050822,2,1
2013051000,1,1
2013051523,1,1
2013051600,2,2
2013051601,1,3
2013051602,1,4
2013051800,1,1
2013051801,1,2
2013051909,1,1
2013051922,1,1
2013052207,1,1
2013052208,1,2
2013052214,4,1
2013052215,4,2
2013052216,8,3
2013052217,9,4
2013052218,12,5
2013052219,8,6
2013052220,1,7
2013052223,10,1
2013052300,12,2
2013052301,7,3
2013052302,3,4
2013052303,3,5
2013052401,4,1
2013052402,6,2
2013052403,3,3
2013052514,1,1
2013052515,1,2
2013052516,1,3
2013052517,1,4
2013052616,1,1
2013060304,3,1
2013060305,10,2
2013060306,3,3
2013061015,2,1
2013061016,9,2
2013061017,13,3
2013061018,7,4
2013061019,3,5
2013061020,2,6
2013061021,4,7
2013061022,4,8
2013061023,6,9
2013061100,4,10
2013061101,1,11
2013061115,1,1
2013061217,8,1
2013061218,2,2
2013061219,2,3
2013061222,1,1
2013061223,2,2
2013061301,5,1
2013061315,2,1
2013061316,8,2
2013061317,9,3
2013061318,5,4
2013061319,1,5
2013061323,8,1
2013061400,12,2
2013061401,13,3
2013061402,9,4
2013061616,1,1
2013061618,2,1
2013061619,3,2
2013061817,6,1
2013061818,10,2
2013061819,2,3
2013061820,1,4
2013061821,3,5
2013061822,3,6
2013061823,6,7
2013061900,7,8
2013061906,1,1
2013061907,10,2
2013061908,5,3
2013061913,2,1
2013061921,2,1
2013061922,8,2
2013061923,8,3
2013062000,11,4
2013062001,8,5
2013062002,2,6
2013062003,1,7
2013062415,6,1
2013062416,7,2
2013062417,4,3
2013062418,10,4
2013062419,6,5
2013062420,10,6
2013062421,10,7
2013062422,11,8
2013062423,6,9
2013062500,7,10
2013062501,4,11
2013070408,4,1
2013070409,2,2
2013070411,2,1
2013070507,12,1
2013070508,4,2
2013070600,3,1
2013070601,1,2
2013070604,8,1
2013070605,1,2
2013070614,2,1
2013070623,2,1
2013070700,1,2
2013070701,4,3
2013070702,3,4
2013070703,1,5
2013070704,4,6
2013070706,3,1
2013070707,4,2
2013070708,2,3
2013070709,2,4
2013070721,1,1
2013070801,2,1
2013070821,5,1
2013071123,11,1
2013071200,4,2
2013071323,6,1
2013071400,7,2
2013071604,3,1
2013071623,2,1
2013071700,8,2
2013071701,7,3
2013071801,3,1
2013072902,5,1
2013072903,3,2
2013072904,1,3
2013073001,4,1
2013073002,3,2
2013073116,1,1
2013073118,1,1
2013073119,1,2
2013073121,1,1
2013073123,1,1
2013080114,1,1
2013080115,3,2
2013080116,7,3
2013080117,6,4
2013080118,9,5
2013080119,10,6
2013080120,3,7
2013080122,3,1
2013080200,3,1
2013080201,9,2
2013080202,4,3
2013080203,3,4
2013080204,6,5
2013080205,1,6
2013080317,1,1
2013080416,1,1
2013080516,1,1
2013080821,11,1
2013080822,6,2
2013080922,2,1
2013080923,2,2
2013081020,1,1
2013081021,1,2
2013081115,1,1
2013081301,1,1
2013081721,1,1
2013081722,1,2
2013081723,1,3
2013082002,1,1
2013082301,1,1
2013082302,2,2
2013082316,9,1
2013082317,12,2
2013082318,9,3
2013082319,7,4
2013082321,3,1
2013082418,1,1
2013082423,9,1
2013082517,1,1
2013082518,1,2
2013082520,1,1
2013082605,2,1
2013082606,6,2
2013082619,1,1
2013082621,3,1
2013082802,1,1
2013082821,1,1
2013082902,1,1
2013083121,1,1
2013090320,7,1
2013090321,1,2
2013090322,4,3
2013090519,1,1
2013090520,2,2
2013090617,1,1
2013090618,4,2
2013090621,1,1
2013090623,7,1
2013090700,7,2
2013090721,3,1
2013091217,4,1
2013091218,8,2
2013091715,8,1
2013091716,6,2
2013091717,6,3
2013091718,1,4
2013091719,3,5
2013091720,3,6
2013091721,13,7
2013091722,12,8
2013091723,13,9
2013091800,12,10
2013091801,7,11
2013091802,5,12
2013091803,3,13
2013091804,2,14
2013092117,6,1
2013092118,11,2
2013092119,10,3
2013092120,11,4
2013092121,13,5
2013092122,12,6
2013092123,11,7
2013092200,4,8
2013092207,3,1
2013092209,4,1
2013092210,6,2
2013092223,1,1
2013092416,6,1
2013092417,9,2
2013092418,9,3
2013092419,10,4
2013092420,12,5
2013092421,13,6
2013092422,6,7
2013092423,9,8
2013092500,1,9
2013092501,1,10
2013092502,1,11
2013092503,1,12
2013092504,5,13
2013092517,13,1
2013092518,4,2
2013092915,1,1
2013092916,9,2
2013092917,9,3
2013092918,12,4
2013092919,10,5
2013092920,4,6
2013092922,1,1
2013093007,2,1
2013093008,8,2
2013093009,7,3
2013093010,2,4
2013093011,4,5
2013093012,1,6
2013093013,1,7
2013100300,1,1
2013100321,1,1
2013100400,2,1
2013100401,1,2
2013100405,1,1
2013100922,2,1
2013100923,1,2
2013101219,2,1
2013102719,4,1
2013102720,4,2
2013102721,3,3
2013102803,2,1
2013102817,12,1
2013102818,12,2
2013102819,4,3
2013102820,3,4
2013102821,8,5
2013102902,1,1
2013102903,2,2
2013102917,2,1
2013110220,1,1
2013110221,3,2
2013110222,1,3
2013110303,1,1
2013110304,5,2
2013110312,4,1
2013110313,3,2
2013110806,1,1
2013110807,5,2
2013112205,1,1
2013112206,1,2
2013120216,2,1
2013120219,2,1
2013120307,1,1
2013120308,3,2
2013120312,3,1
2014010920,2,1
2014011120,1,1
2014011122,6,1
2014011123,7,2
2014011200,2,3
2014011202,1,1
2014011203,3,2
2014011204,3,3
2014011206,14,1
2014011207,6,2
2014012920,3,1
2014012921,3,2
2014013001,10,1
2014013002,12,2
2014013003,11,3
2014020718,1,1
2014020719,1,2
2014020721,1,1
2014020722,1,2
2014020805,1,1
2014020806,5,2
2014020807,9,3
2014020808,8,4
2014020809,9,5
2014020910,1,1
2014020917,1,1
2014021215,1,1
2014021218,3,1
2014021219,2,2
2014021322,2,1
2014021419,2,1
2014021606,1,1
2014021608,3,1
2014021610,5,1
2014021611,3,2
2014021619,7,1
2014021620,5,2
2014021716,3,1
2014021720,2,1
2014021721,6,2
2014021722,5,3
2014021723,1,4
2014021916,3,1
2014021917,10,2
2014021918,5,3
2014021921,3,1
2014021922,9,2
2014021923,13,3
2014022000,11,4
2014022001,2,5
2014022002,4,6
2014022003,4,7
2014022710,1,1
2014022711,4,2
2014022712,3,3
2014022718,8,1
2014022719,1,2
2014022818,5,1
2014022819,7,2
2014022820,6,3
2014022821,7,4
2014022823,5,1
2014030100,4,2
2014030104,3,1
2014030106,2,1
2014030108,1,1
2014030109,12,2
2014030110,13,3
2014030111,13,4
2014030112,13,5
2014030113,12,6
2014030114,9,7
2014030115,6,8
2014030116,12,9
2014030117,12,10
2014030118,10,11
2014030119,5,12
2014030123,1,1
2014030416,2,1
2014030623,1,1
2014031016,7,1
2014031017,10,2
2014031018,12,3
2014031019,9,4
2014031020,5,5
2014031023,6,1
2014031100,7,2
2014031101,10,3
2014031102,2,4
2014031103,5,5
2014031104,4,6
2014031105,3,7
2014031109,3,1
2014031502,10,1
2014031503,8,2
2014031515,6,1
2014031516,13,2
2014031517,4,3
2014031711,1,1
2014031712,5,2
2014031713,7,3
2014031714,1,4
2014031715,4,5
2014031716,13,6
2014031717,13,7
2014031718,11,8
2014031719,10,9
2014031720,13,10
2014031721,13,11
2014031722,13,12
2014031723,12,13
2014031800,11,14
2014031801,10,15
2014031802,1,16
2014031803,2,17
2014031805,3,1
2014032519,3,1
2014032520,2,2
2014032521,5,3
2014032522,1,4
2014032523,2,5
2014032608,9,1
2014032609,7,2
2014032610,1,3
2014032616,2,1
2014032719,4,1
2014032720,1,2
2014032913,1,1
2014032914,10,2
2014032915,12,3
2014032916,12,4
2014032917,13,5
2014032918,6,6
2014032919,3,7
2014032920,7,8
2014032921,3,9
2014032922,2,10
2014033004,1,1
2014033009,5,1
2014033010,1,2
2014033012,10,1
2014033013,12,2
2014033014,13,3
2014033015,3,4
2014033016,3,5
2014033017,8,6
2014033018,12,7
2014033019,7,8
2014033020,2,9
2014040116,8,1
2014040117,10,2
2014040118,4,3
2014040120,2,1
2014040121,1,2
2014041220,2,1
2014041221,6,2
2014041306,3,1
2014041307,7,2
2014041314,3,1
2014041315,7,2
2014041317,1,1
2014041318,3,2
2014041319,3,3
2014041320,11,4
2014041321,13,5
2014041322,10,6
2014041323,7,7
2014041400,12,8
2014041401,6,9
2014041517,1,1
2014041600,6,1
2014041806,2,1
2014041807,1,2
2014041808,11,3
2014041809,11,4
2014041810,5,5
2014041811,2,6
2014041812,5,7
2014041813,2,8
2014041815,1,1
2014041819,1,1
2014042208,6,1
2014042215,5,1
2014042216,4,2
2014042217,7,3
2014042218,5,4
2014042219,11,5
2014042220,13,6
2014042221,12,7
2014042222,13,8
2014042223,14,9
2014042300,12,10
2014042301,12,11
2014042302,5,12
2014042303,1,13
2014042417,6,1
2014042418,6,2
2014042419,1,3
2014042521,6,1
2014042522,3,2
2014042523,4,3
2014042600,2,4
2014042601,1,5
2014042802,8,1
2014042820,1,1
2014042822,1,1
2014042901,1,1
2014042919,10,1
2014042920,8,2
2014042921,6,3
2014042922,7,4
2014042923,3,5
2014043022,4,1
2014043023,1,2
2014050406,1,1
2014050413,1,1
2014050414,3,2
2014050621,1,1
2014050622,1,2
2014050918,2,1
2014051101,1,1
2014051114,5,1
2014051115,2,2
2014051220,1,1
2014051221,2,2
2014051223,4,1
2014051817,1,1
2014051818,1,2
2014051914,7,1
2014051915,5,2
2014052118,2,1
2014052119,4,2
2014052120,1,3
2014052121,1,4
2014052318,6,1
2014052319,4,2
2014052320,2,3
2014052418,1,1
2014052815,4,1
2014052816,1,2
2014052817,6,3
2014052818,3,4
2014052819,5,5
2014052820,4,6
2014052821,9,7
2014052822,11,8
2014052823,11,9
2014052900,6,10
2014052901,3,11
2014053116,1,1
2014053117,7,2
2014053118,3,3
2014053120,1,1
2014053122,1,1
2014060100,2,1
2014060221,3,1
2014060306,4,1
2014060307,2,2
2014060308,2,3
2014061217,2,1
2014061218,8,2
2014061219,7,3
2014061220,1,4
2014061221,4,5
2014061222,4,6
2014061223,10,7
2014061307,6,1
2014061308,8,2
2014061309,4,3
2014061402,8,1
2014061403,11,2
2014061404,2,3
2014061408,2,1
2014061416,1,1
2014061600,7,1
2014061601,6,2
2014061621,1,1
2014061703,4,1
2014061706,2,1
2014062616,1,1
2014062700,1,1
2014070315,1,1
2014070317,3,1
2014070318,5,2
2014070319,5,3
2014070320,4,4
2014070322,4,1
2014070323,6,2
2014070416,4,1
2014070417,7,2
2014070418,2,3
2014070514,1,1
2014070515,6,2
2014070516,1,3
2014070914,1,1
2014070917,1,1
2014071002,3,1
2014071003,9,2
2014071004,6,3
2014071005,4,4
2014071101,1,1
2014071102,1,2
2014071103,1,3
2014071500,1,1
2014071501,7,2
2014071507,1,1
2014071605,4,1
2014071606,9,2
2014071607,7,3
2014072022,2,1
2014072114,3,1
2014072115,6,2
2014072116,2,3
2014072117,8,4
2014072118,7,5
2014072119,3,6
2014072120,5,7
2014072121,6,8
2014072122,7,9
2014072123,7,10
2014072200,1,11
2014072316,3,1
2014072317,1,2
2014072318,3,3
2014072319,2,4
2014072320,1,5
2014072321,1,6
2014072400,1,1
2014072401,2,2
2014072403,1,1
2014072404,4,2
2014072405,3,3
2014072406,1,4
2014072821,2,1
2014072822,2,2
2014072823,4,3
2014072900,1,4
2014080323,7,1
2014080400,2,2
2014080501,2,1
2014080518,4,1
2014080519,2,2
2014080521,4,1
2014080703,1,1
2014080704,7,2
2014080705,3,3
2014081300,12,1
2014081301,3,2
2014081319,1,1
2014081321,1,1
2014081905,8,1
