OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
1999062513,1,22
1999062514,1,23
1999062515,1,24
1999062516,1,25
1999062517,1,26
1999062518,1,27
1999062519,1,28
1999062520,1,29
1999062521,1,30
1999062522,1,31
1999062523,1,32
1999062600,1,33
1999062601,1,34
1999062602,1,35
1999062603,1,36
1999062604,1,37
1999062605,1,38
1999062606,1,39
1999062607,1,40
1999062620,1,1
1999062621,1,2
1999062622,1,3
1999062623,1,4
1999062700,1,5
1999062701,1,6
1999062702,1,7
1999062720,1,1
1999062721,1,2
1999062722,1,3
1999062723,1,4
1999062800,1,5
1999062801,1,6
1999062802,1,7
1999062803,1,8
1999062804,1,9
1999062805,1,10
1999062806,1,11
1999062807,1,12
1999062809,1,1
1999062810,1,2
1999062818,1,1
1999062819,1,2
1999062820,1,3
1999062821,1,4
1999062822,1,5
1999062823,1,6
1999062900,1,7
1999062901,1,8
1999062902,1,9
1999062903,1,10
1999062904,1,11
1999062905,1,12
1999062908,1,1
1999062909,1,2
1999062918,1,1
1999062919,1,2
1999062920,1,3
1999062921,1,4
1999062922,1,5
1999062923,1,6
1999063000,1,7
1999063001,1,8
1999063002,1,9
1999063003,1,10
1999063004,1,11
1999063005,1,12
1999063019,1,1
1999063020,1,2
1999063021,1,3
1999063022,1,4
1999063023,1,5
1999070100,1,6
1999070101,1,7
1999070102,1,8
1999070103,1,9
1999070104,1,10
1999070105,1,11
1999070106,1,12
1999070107,1,13
1999070120,1,1
1999070121,1,2
1999070122,1,3
1999070123,1,4
1999070200,1,5
1999070201,1,6
1999070202,1,7
1999070203,1,8
1999070204,1,9
1999070205,1,10
1999070206,1,11
1999070208,1,1
1999070217,1,1
1999070218,1,2
1999070219,1,3
1999070220,1,4
1999070221,1,5
1999070222,1,6
1999070223,1,7
1999070300,1,8
1999070301,1,9
1999070302,1,10
1999070303,1,11
1999070304,1,12
1999070305,1,13
1999070306,1,14
1999070308,1,1
1999070309,1,2
1999070310,1,3
1999070311,1,4
1999070313,1,1
1999070314,1,2
1999070315,1,3
1999070316,1,4
1999070317,1,5
1999070318,1,6
1999070319,1,7
1999070320,1,8
1999070321,1,9
1999070322,1,10
1999070323,1,11
1999070400,1,12
1999070401,1,13
1999070402,1,14
1999070403,1,15
1999070404,1,16
1999070405,1,17
1999070406,1,18
1999070407,1,19
1999070408,1,20
1999070409,1,21
1999070410,1,22
1999070411,1,23
1999070412,1,24
1999070413,1,25
1999070414,1,26
1999070415,1,27
1999070416,1,28
1999070417,1,29
1999070418,1,30
1999070419,1,31
1999070420,1,32
1999070421,1,33
1999070422,1,34
1999070423,1,35
1999070500,1,36
1999070501,1,37
1999070502,1,38
1999070503,1,39
1999070521,1,1
1999070522,1,2
1999070523,1,3
1999070600,1,4
1999070601,1,5
1999070602,1,6
1999070603,1,7
1999070605,1,1
1999070612,1,1
1999070620,1,1
1999070621,1,2
1999070622,1,3
1999070623,1,4
1999070700,1,5
1999070701,1,6
1999070702,1,7
1999070703,1,8
1999070704,1,9
1999070705,1,10
1999070706,1,11
1999070707,1,12
1999070708,1,13
1999070710,1,1
1999070721,1,1
1999070922,1,1
1999070923,1,2
1999071000,1,3
1999071001,1,4
1999071002,1,5
1999071003,1,6
1999071004,1,7
1999071005,1,8
1999071006,1,9
1999071007,1,10
1999071008,1,11
1999071019,1,1
1999071020,1,2
1999071021,1,3
1999071022,1,4
1999071023,1,5
1999071100,1,6
1999071101,1,7
1999071102,1,8
1999071103,1,9
1999071104,1,10
1999071105,1,11
1999071106,1,12
1999071107,1,13
1999071108,1,14
1999071109,1,15
1999071110,1,16
1999071112,1,1
1999071113,1,2
1999071119,1,1
1999071120,1,2
1999071121,1,3
1999071122,1,4
1999071123,1,5
1999071200,1,6
1999071201,1,7
1999071202,1,8
1999071203,1,9
1999071204,1,10
1999071205,1,11
1999071206,1,12
1999071207,1,13
1999071208,1,14
1999071209,1,15
1999071210,1,16
1999071212,1,1
1999071213,1,2
1999071214,1,3
1999071218,1,1
1999071219,1,2
1999071220,1,3
1999071221,1,4
1999071222,1,5
1999071223,1,6
1999071300,1,7
1999071301,1,8
1999071302,1,9
1999071303,1,10
1999071304,1,11
1999071305,1,12
1999071306,1,13
1999071307,1,14
1999071308,1,15
1999071309,1,16
1999071310,1,17
1999071319,1,1
1999071320,1,2
1999071321,1,3
1999071322,1,4
1999071323,1,5
1999071400,1,6
1999071601,1,1
1999071602,1,2
1999071722,1,1
1999071723,1,2
1999071800,1,3
1999071801,1,4
1999071819,1,1
1999071820,1,2
1999071821,1,3
1999071822,1,4
1999071823,1,5
1999071900,1,6
1999071901,1,7
1999071902,1,8
1999071903,1,9
1999071904,1,10
1999071905,1,11
1999071906,1,12
1999071907,1,13
1999071908,1,14
1999071909,1,15
1999071910,1,16
1999071911,1,17
1999071922,1,1
1999071923,1,2
1999072000,1,3
1999072021,1,1
1999072022,1,2
1999072023,1,3
1999072100,1,4
1999072101,1,5
1999072102,1,6
1999072103,1,7
1999072104,1,8
1999072106,1,1
1999072107,1,2
1999072108,1,3
1999072109,1,4
1999072110,1,5
1999072111,1,6
1999072118,1,1
1999072119,1,2
1999072120,1,3
1999072121,1,4
1999072122,1,5
1999072123,1,6
1999072200,1,7
1999072201,1,8
1999072202,1,9
1999072203,1,10
1999072204,1,11
1999072219,1,1
1999072220,1,2
1999072221,1,3
1999072222,1,4
1999072223,1,5
1999072300,1,6
1999072301,1,7
1999072302,1,8
1999072303,1,9
1999072304,1,10
1999072305,1,11
1999072306,1,12
1999072307,1,13
1999072308,1,14
1999072309,1,15
1999072310,1,16
1999072311,1,17
1999072312,1,18
1999072313,1,19
1999072314,1,20
1999072316,1,1
1999072317,1,2
1999072318,1,3
1999072319,1,4
1999072320,1,5
1999072321,1,6
1999072322,1,7
1999072323,1,8
1999072400,1,9
1999072401,1,10
1999072402,1,11
1999072403,1,12
1999072404,1,13
1999072405,1,14
1999072406,1,15
1999072407,1,16
1999072408,1,17
1999072409,1,18
1999072411,1,1
1999072412,1,2
1999072413,1,3
1999072415,1,1
1999072416,1,2
1999072417,1,3
1999072418,1,4
1999072419,1,5
1999072420,1,6
1999072421,1,7
1999072422,1,8
1999072423,1,9
1999072500,1,10
1999072501,1,11
1999072502,1,12
1999072503,1,13
1999072504,1,14
1999072505,1,15
1999072506,1,16
1999072507,1,17
1999072508,1,18
1999072509,1,19
1999072517,1,1
1999072518,1,2
1999072519,1,3
1999072520,1,4
1999072521,1,5
1999072522,1,6
1999072523,1,7
1999072600,1,8
1999072601,1,9
1999072602,1,10
1999072603,1,11
1999072604,1,12
1999072605,1,13
1999072606,1,14
1999072607,1,15
1999072608,1,16
1999072609,1,17
1999072610,1,18
1999072611,1,19
1999072613,1,1
1999072614,1,2
1999072615,1,3
1999072619,1,1
1999072620,1,2
1999072621,1,3
1999072622,1,4
1999072623,1,5
1999072700,1,6
1999072701,1,7
1999072702,1,8
1999072703,1,9
1999072720,1,1
1999072721,1,2
1999072722,1,3
1999072723,1,4
1999072822,1,1
1999072823,1,2
1999072900,1,3
1999072901,1,4
1999080120,1,1
1999080121,1,2
1999080122,1,3
1999080123,1,4
1999080200,1,5
1999080201,1,6
1999080202,1,7
1999080203,1,8
1999080204,1,9
1999080205,1,10
1999080206,1,11
1999080207,1,12
1999080208,1,13
1999080209,1,14
1999080210,1,15
1999080217,1,1
1999080220,1,1
1999080221,1,2
1999080222,1,3
1999080223,1,4
1999080300,1,5
1999080301,1,6
1999080302,1,7
1999080303,1,8
1999080304,1,9
1999080423,1,1
1999080500,1,2
1999080501,1,3
1999080502,1,4
1999080621,1,1
1999080622,1,2
1999080623,1,3
1999080700,1,4
1999080701,1,5
1999080702,1,6
1999080703,1,7
1999080704,1,8
1999080720,1,1
1999080721,1,2
1999080722,1,3
1999080723,1,4
1999080800,1,5
1999080801,1,6
1999080802,1,7
1999080803,1,8
1999080804,1,9
1999080805,1,10
1999080819,1,1
1999080820,1,2
1999080821,1,3
1999080822,1,4
1999080823,1,5
1999080900,1,6
1999080901,1,7
1999080902,1,8
1999080903,1,9
1999080919,1,1
1999080920,1,2
1999080921,1,3
1999080922,1,4
1999080923,1,5
1999081000,1,6
1999081001,1,7
1999081002,1,8
1999081003,1,9
1999081019,1,1
1999081319,1,1
1999081320,1,2
1999081321,1,3
1999081322,1,4
1999081323,1,5
1999081400,1,6
1999081401,1,7
1999081402,1,8
1999081403,1,9
1999081404,1,10
1999081405,1,11
1999081406,1,12
1999081407,1,13
1999081408,1,14
1999081409,1,15
1999081410,1,16
1999081411,1,17
1999081412,1,18
1999081413,1,19
1999081414,1,20
1999081415,1,21
1999081416,1,22
1999081417,1,23
1999081418,1,24
1999081419,1,25
1999081420,1,26
1999081421,1,27
1999081422,1,28
1999081423,1,29
1999081500,1,30
1999081501,1,31
1999081502,1,32
1999081503,1,33
1999081504,1,34
1999081505,1,35
1999081506,1,36
1999081520,1,1
1999081521,1,2
1999081522,1,3
1999081523,1,4
1999081600,1,5
1999081601,1,6
1999081602,1,7
1999081603,1,8
1999081605,1,1
1999081613,1,1
1999081614,1,2
1999081619,1,1
1999081620,1,2
1999081621,1,3
1999081622,1,4
1999081623,1,5
1999081700,1,6
1999081701,1,7
1999081702,1,8
1999081703,1,9
1999081704,1,10
1999081705,1,11
1999081706,1,12
1999081707,1,13
1999081719,1,1
1999081720,1,2
1999081721,1,3
1999081722,1,4
1999081723,1,5
1999081800,1,6
1999081801,1,7
1999081802,1,8
1999081803,1,9
1999081804,1,10
1999081819,1,1
1999081820,1,2
1999081821,1,3
1999081822,1,4
1999081823,1,5
1999081900,1,6
1999081901,1,7
1999081902,1,8
1999081903,1,9
1999081904,1,10
1999081905,1,11
1999081906,1,12
1999081920,1,1
1999081921,1,2
1999081922,1,3
1999081923,1,4
1999082000,1,5
1999082001,1,6
1999082022,1,1
1999082023,1,2
1999082223,1,1
1999082300,1,2
1999082301,1,3
1999082302,1,4
1999082321,1,1
1999082322,1,2
1999082323,1,3
1999082400,1,4
1999082401,1,5
1999082402,1,6
1999082421,1,1
1999082500,1,1
1999082501,1,2
1999082502,1,3
1999082521,1,1
1999082522,1,2
1999082600,1,1
1999082621,1,1
1999082622,1,2
1999082701,1,1
1999082823,1,1
1999082919,1,1
1999082920,1,2
1999082921,1,3
1999082922,1,4
1999082923,1,5
1999083000,1,6
1999083001,1,7
1999083002,1,8
1999083003,1,9
1999083004,1,10
1999083005,1,11
1999083006,1,12
1999090119,1,1
1999090120,1,2
1999090121,1,3
1999090122,1,4
1999090123,1,5
1999090200,1,6
1999090201,1,7
1999090202,1,8
1999090520,1,1
1999090521,1,2
1999090522,1,3
1999090523,1,4
1999090600,1,5
1999090601,1,6
1999090602,1,7
1999090603,1,8
1999090604,1,9
1999090605,1,10
1999090606,1,11
1999090607,1,12
1999090608,1,13
1999090609,1,14
1999090610,1,15
1999090611,1,16
1999090612,1,17
1999090613,1,18
1999090614,1,19
1999090615,1,20
1999090618,1,1
1999090619,1,2
1999090620,1,3
1999090621,1,4
1999090622,1,5
1999090623,1,6
1999090700,1,7
1999090701,1,8
1999090702,1,9
1999090703,1,10
1999090704,1,11
1999090705,1,12
1999090706,1,13
1999090707,1,14
1999090708,1,15
1999090709,1,16
1999090719,1,1
1999090720,1,2
1999090721,1,3
1999090722,1,4
1999090723,1,5
1999090800,1,6
1999090801,1,7
1999090802,1,8
1999090803,1,9
1999090804,1,10
1999090809,1,1
1999090810,1,2
1999090811,1,3
1999090812,1,4
1999090813,1,5
1999090814,1,6
1999090815,1,7
1999090817,1,1
1999090818,1,2
1999090819,1,3
1999090820,1,4
1999090821,1,5
1999090822,1,6
1999090823,1,7
1999090900,1,8
1999090901,1,9
1999090902,1,10
1999090903,1,11
1999090904,1,12
1999090905,1,13
1999090906,1,14
1999090907,1,15
1999090908,1,16
1999090909,1,17
1999090910,1,18
1999090912,1,1
1999090913,1,2
1999090914,1,3
1999090918,1,1
1999090920,1,1
1999090922,1,1
1999090923,1,2
1999091000,1,3
1999091001,1,4
1999091002,1,5
1999091003,1,6
1999091004,1,7
1999091005,1,8
1999091006,1,9
1999091017,1,1
1999091019,1,1
1999091020,1,2
1999091021,1,3
1999091101,1,1
1999091122,1,1
1999091123,1,2
1999091200,1,3
1999091201,1,4
1999091202,1,5
1999091203,1,6
1999091205,1,1
1999091206,1,2
1999091207,1,3
1999091208,1,4
1999091209,1,5
1999091210,1,6
1999091211,1,7
1999091212,1,8
1999091213,1,9
1999091219,1,1
1999091220,1,2
1999091221,1,3
1999091222,1,4
1999091223,1,5
1999091300,1,6
1999091301,1,7
1999091302,1,8
1999091303,1,9
1999091304,1,10
1999091305,1,11
1999091306,1,12
1999091307,1,13
1999091308,1,14
1999091309,1,15
1999091310,1,16
1999091311,1,17
1999091312,1,18
1999091313,1,19
1999091314,1,20
1999091315,1,21
1999091319,1,1
1999091320,1,2
1999091321,1,3
1999091322,1,4
1999091323,1,5
1999091400,1,6
1999091401,1,7
1999091402,1,8
1999091403,1,9
1999091404,1,10
1999091405,1,11
1999091406,1,12
1999091407,1,13
1999091408,1,14
1999091422,1,1
1999091423,1,2
1999091501,1,1
1999091520,1,1
1999091521,1,2
1999091522,1,3
1999091523,1,4
1999091600,1,5
1999091601,1,6
1999091602,1,7
1999091603,1,8
1999091620,1,1
1999091621,1,2
1999091622,1,3
1999091623,1,4
1999091700,1,5
1999091701,1,6
1999091702,1,7
1999091703,1,8
1999091720,1,1
1999091721,1,2
1999091722,1,3
1999091723,1,4
1999091800,1,5
1999091801,1,6
1999091802,1,7
1999091806,1,1
1999091807,1,2
1999091808,1,3
1999091819,1,1
1999091820,1,2
1999091821,1,3
1999091822,1,4
1999091823,1,5
1999091900,1,6
1999091901,1,7
1999091902,1,8
1999092100,1,1
1999092101,1,2
1999092122,1,1
1999092123,1,2
1999092200,1,3
1999092201,1,4
1999092202,1,5
1999092203,1,6
1999092220,1,1
1999092221,1,2
1999092222,1,3
1999092223,1,4
1999092300,1,5
1999092301,1,6
1999092302,1,7
1999092303,1,8
1999092304,1,9
1999092305,1,10
1999092306,1,11
1999092321,1,1
1999092323,1,1
1999092400,1,2
1999092401,1,3
1999092422,1,1
1999092423,1,2
1999092500,1,3
1999092501,1,4
1999092505,1,1
1999092519,1,1
1999092520,1,2
1999092521,1,3
1999092522,1,4
1999092523,1,5
1999092600,1,6
1999092601,1,7
1999092602,1,8
1999092603,1,9
1999092604,1,10
1999092606,1,1
1999092607,1,2
1999092608,1,3
1999092610,1,1
1999092618,1,1
1999092619,1,2
1999092620,1,3
1999092621,1,4
1999092622,1,5
1999092623,1,6
1999092700,1,7
1999092701,1,8
1999092702,1,9
1999092703,1,10
1999092704,1,11
1999092705,1,12
1999092706,1,13
1999092707,1,14
1999092708,1,15
1999092709,1,16
1999092711,1,1
1999092712,1,2
1999092720,1,1
1999092721,1,2
1999092722,1,3
1999092723,1,4
1999092800,1,5
1999092801,1,6
1999092802,1,7
1999092804,1,1
1999092805,1,2
1999092806,1,3
1999092819,1,1
1999092820,1,2
1999092821,1,3
1999092822,1,4
1999092823,1,5
1999092900,1,6
1999092901,1,7
1999092902,1,8
1999092903,1,9
1999092904,1,10
1999092905,1,11
1999092906,1,12
1999092907,1,13
1999092908,1,14
1999092909,1,15
1999092911,1,1
1999092912,1,2
1999092914,1,1
1999092915,1,2
1999092918,1,1
1999092919,1,2
1999092920,1,3
1999092921,1,4
1999092922,1,5
1999092923,1,6
1999093000,1,7
1999093001,1,8
1999093002,1,9
1999093003,1,10
1999093004,1,11
1999093005,1,12
1999093006,1,13
1999093007,1,14
1999093008,1,15
1999093009,1,16
1999093010,1,17
1999093011,1,18
1999093012,1,19
1999093013,1,20
1999093014,1,21
1999093018,1,1
1999093019,1,2
1999093020,1,3
1999093021,1,4
1999093022,1,5
1999093023,1,6
1999100100,1,7
1999100101,1,8
1999100102,1,9
1999100103,1,10
1999100104,1,11
1999100105,1,12
1999100106,1,13
1999100107,1,14
1999100108,1,15
1999100109,1,16
1999100110,1,17
1999100111,1,18
1999100112,1,19
1999100113,1,20
1999100114,1,21
1999100117,1,1
1999100118,1,2
1999100119,1,3
1999100120,1,4
1999100121,1,5
1999100122,1,6
1999100123,1,7
1999100200,1,8
1999100201,1,9
1999100202,1,10
1999100203,1,11
1999100204,1,12
1999100205,1,13
1999100206,1,14
1999100207,1,15
1999100208,1,16
1999100209,1,17
1999100210,1,18
1999100211,1,19
1999100212,1,20
1999100214,1,1
1999100215,1,2
1999100216,1,3
1999100217,1,4
1999100218,1,5
1999100219,1,6
1999100220,1,7
1999100221,1,8
1999100222,1,9
1999100223,1,10
1999100300,1,11
1999100301,1,12
1999100302,1,13
1999100303,1,14
1999100304,1,15
1999100305,1,16
1999100306,1,17
1999100307,1,18
1999100308,1,19
1999100309,1,20
1999100310,1,21
1999100311,1,22
1999100312,1,23
1999100313,1,24
1999100314,1,25
1999100318,1,1
1999100319,1,2
1999100320,1,3
1999100321,1,4
1999100322,1,5
1999100323,1,6
1999100400,1,7
1999100401,1,8
1999100402,1,9
1999100403,1,10
1999100404,1,11
1999100405,1,12
1999100406,1,13
1999100407,1,14
1999100408,1,15
1999100409,1,16
1999100410,1,17
1999100411,1,18
1999100412,1,19
1999100418,1,1
1999100419,1,2
1999100420,1,3
1999100421,1,4
1999100422,1,5
1999100423,1,6
1999100500,1,7
1999100501,1,8
1999100502,1,9
1999100503,1,10
1999100504,1,11
1999100505,1,12
1999100506,1,13
1999100507,1,14
1999100508,1,15
1999100509,1,16
1999100510,1,17
1999100511,1,18
1999100512,1,19
1999100513,1,20
1999100514,1,21
1999100515,1,22
1999100516,1,23
1999100517,1,24
1999100518,1,25
1999100519,1,26
1999100520,1,27
1999100521,1,28
1999100522,1,29
1999100523,1,30
1999100600,1,31
1999100601,1,32
1999100602,1,33
1999100603,1,34
1999100604,1,35
1999100605,1,36
1999100606,1,37
1999100607,1,38
1999100609,1,1
1999100610,1,2
1999100611,1,3
1999100612,1,4
1999100613,1,5
1999100614,1,6
1999100615,1,7
1999100616,1,8
1999100617,1,9
1999100618,1,10
1999100619,1,11
1999100620,1,12
1999100621,1,13
1999100622,1,14
1999100623,1,15
1999100921,1,1
1999100922,1,2
1999100923,1,3
1999101000,1,4
1999101001,1,5
1999101002,1,6
1999101003,1,7
1999101004,1,8
1999101005,1,9
1999101006,1,10
1999101007,1,11
1999101008,1,12
1999101009,1,13
1999101010,1,14
1999101011,1,15
1999101012,1,16
1999101013,1,17
1999101015,1,1
1999101016,1,2
1999101017,1,3
1999101018,1,4
1999101019,1,5
1999101020,1,6
1999101021,1,7
1999101022,1,8
1999101023,1,9
1999101100,1,10
1999101101,1,11
1999101102,1,12
1999101103,1,13
1999101104,1,14
1999101105,1,15
1999101106,1,16
1999101107,1,17
1999101108,1,18
1999101109,1,19
1999101110,1,20
1999101111,1,21
1999101112,1,22
1999101113,1,23
1999101114,1,24
1999101115,1,25
1999101116,1,26
1999101117,1,27
1999101118,1,28
1999101119,1,29
1999101120,1,30
1999101121,1,31
1999101122,1,32
1999101123,1,33
1999101200,1,34
1999101201,1,35
1999101202,1,36
1999101203,1,37
1999101204,1,38
1999101205,1,39
1999101206,1,40
1999101207,1,41
1999101208,1,42
1999101209,1,43
1999101210,1,44
1999101211,1,45
1999101212,1,46
1999101213,1,47
1999101214,1,48
1999101215,1,49
1999101216,1,50
1999101217,1,51
1999101218,1,52
1999101219,1,53
1999101220,1,54
1999101221,1,55
1999101222,1,56
1999101223,1,57
1999101300,1,58
1999101301,1,59
1999101302,1,60
1999101303,1,61
1999101304,1,62
1999101305,1,63
1999101306,1,64
1999101307,1,65
1999101308,1,66
1999101309,1,67
1999101310,1,68
1999101311,1,69
1999101312,1,70
1999101313,1,71
1999101314,1,72
1999101316,1,1
1999101317,1,2
1999101318,1,3
1999101319,1,4
1999101320,1,5
1999101321,1,6
1999101322,1,7
1999101323,1,8
1999101400,1,9
1999101401,1,10
1999101402,1,11
1999101403,1,12
1999101404,1,13
1999101405,1,14
1999101406,1,15
1999101407,1,16
1999101408,1,17
1999101409,1,18
1999101410,1,19
1999101411,1,20
1999101412,1,21
1999101413,1,22
1999101414,1,23
1999101415,1,24
1999101416,1,25
1999101417,1,26
1999101418,1,27
1999101419,1,28
1999101420,1,29
1999101421,1,30
1999101422,1,31
1999101423,1,32
1999101500,1,33
1999101501,1,34
1999101502,1,35
1999101503,1,36
1999101504,1,37
1999101505,1,38
1999101506,1,39
1999101507,1,40
1999101518,1,1
1999101519,1,2
1999101520,1,3
1999101521,1,4
1999101522,1,5
1999101523,1,6
1999101600,1,7
1999101601,1,8
1999101602,1,9
1999101603,1,10
1999101604,1,11
1999101605,1,12
1999101606,1,13
1999101607,1,14
1999101608,1,15
1999101609,1,16
1999101704,1,1
1999101705,1,2
1999101706,1,3
1999101707,1,4
1999101708,1,5
1999101709,1,6
1999101710,1,7
1999101719,1,1
1999101720,1,2
1999101721,1,3
1999101722,1,4
1999101723,1,5
1999101800,1,6
1999101801,1,7
1999101802,1,8
1999101803,1,9
1999101804,1,10
1999101805,1,11
1999101820,1,1
1999101821,1,2
1999101822,1,3
1999101823,1,4
1999101900,1,5
1999101901,1,6
1999101902,1,7
1999101903,1,8
1999101920,1,1
1999101921,1,2
1999101922,1,3
1999101923,1,4
1999102000,1,5
1999102001,1,6
1999102006,1,1
1999102007,1,2
1999102008,1,3
1999102009,1,4
1999102010,1,5
1999102011,1,6
1999102013,1,1
1999102018,1,1
1999102019,1,2
1999102020,1,3
1999102021,1,4
1999102022,1,5
1999102023,1,6
1999102100,1,7
1999102101,1,8
1999102102,1,9
1999102103,1,10
1999102104,1,11
1999102105,1,12
1999102106,1,13
1999102107,1,14
1999102108,1,15
1999102109,1,16
1999102110,1,17
1999102111,1,18
1999102112,1,19
1999102113,1,20
1999102118,1,1
1999102119,1,2
1999102120,1,3
1999102121,1,4
1999102122,1,5
1999102123,1,6
1999102200,1,7
1999102201,1,8
1999102204,1,1
1999102205,1,2
1999102206,1,3
1999102207,1,4
1999102208,1,5
1999102209,1,6
1999102210,1,7
1999102211,1,8
1999102212,1,9
1999102213,1,10
1999102214,1,11
1999102215,1,12
1999102218,1,1
1999102219,1,2
1999102220,1,3
1999102221,1,4
1999102222,1,5
1999102223,1,6
1999102300,1,7
1999102301,1,8
1999102302,1,9
1999102303,1,10
1999102304,1,11
1999102305,1,12
1999102306,1,13
1999102307,1,14
1999102308,1,15
1999102309,1,16
1999102310,1,17
1999102311,1,18
1999102313,1,1
1999102314,1,2
1999102315,1,3
1999102316,1,4
1999102317,1,5
1999102318,1,6
1999102319,1,7
1999102320,1,8
1999102321,1,9
1999102322,1,10
1999102323,1,11
1999102400,1,12
1999102401,1,13
1999102402,1,14
1999102403,1,15
1999102404,1,16
1999102405,1,17
1999102406,1,18
1999102407,1,19
1999102408,1,20
1999102409,1,21
1999102410,1,22
1999102411,1,23
1999102412,1,24
1999102413,1,25
1999102414,1,26
1999102415,1,27
1999102416,1,28
1999102417,1,29
1999102418,1,30
1999102419,1,31
1999102420,1,32
1999102421,1,33
1999102422,1,34
1999102423,1,35
1999102500,1,36
1999102501,1,37
1999102502,1,38
1999102503,1,39
1999102504,1,40
1999102505,1,41
1999102506,1,42
1999102507,1,43
1999102508,1,44
1999102509,1,45
1999102510,1,46
1999102511,1,47
1999102512,1,48
1999102513,1,49
1999102514,1,50
1999102515,1,51
1999102517,1,1
1999102518,1,2
1999102519,1,3
1999102520,1,4
1999102521,1,5
1999102522,1,6
1999102523,1,7
1999102600,1,8
1999102601,1,9
1999102602,1,10
1999102603,1,11
1999102604,1,12
1999102605,1,13
1999102606,1,14
1999102607,1,15
1999102608,1,16
1999102609,1,17
1999102610,1,18
1999102611,1,19
1999102612,1,20
1999102613,1,21
1999102614,1,22
1999102615,1,23
1999102616,1,24
1999102617,1,25
1999102618,1,26
1999102619,1,27
1999102620,1,28
1999102621,1,29
1999102622,1,30
1999102623,1,31
1999102700,1,32
1999102701,1,33
1999102702,1,34
1999102703,1,35
1999102704,1,36
1999102705,1,37
1999102706,1,38
1999102707,1,39
1999102708,1,40
1999102709,1,41
1999102710,1,42
1999102711,1,43
1999102712,1,44
1999102713,1,45
1999102714,1,46
1999102715,1,47
1999102716,1,48
1999102717,1,49
1999102718,1,50
1999102719,1,51
1999102720,1,52
1999102721,1,53
1999102722,1,54
1999102723,1,55
1999102800,1,56
1999102801,1,57
1999102802,1,58
1999102803,1,59
1999102804,1,60
1999102805,1,61
1999102806,1,62
1999102807,1,63
1999102808,1,64
1999102809,1,65
1999102810,1,66
1999102812,1,1
1999102813,1,2
1999102814,1,3
1999102815,1,4
1999102816,1,5
1999102817,1,6
1999102818,1,7
1999102819,1,8
1999102820,1,9
1999102821,1,10
1999103119,1,1
1999103120,1,2
1999103121,1,3
1999103122,1,4
1999103123,1,5
1999110100,1,6
