OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2015032819,6,3
2015032820,5,4
2015032821,6,5
2015032822,6,6
2015032823,6,7
2015032900,5,8
2015032922,1,1
2015032923,1,2
2015033117,1,1
2015033118,3,2
2015033119,3,3
2015033120,4,4
2015033121,5,5
2015033122,4,6
2015033123,1,7
2015040102,2,1
2015040103,3,2
2015040104,3,3
2015040105,1,4
2015040108,3,1
2015040110,1,1
2015040115,1,1
2015040116,1,2
2015040219,2,1
2015040220,5,2
2015040221,6,3
2015040222,1,4
2015040223,5,5
2015040300,2,6
2015040416,5,1
2015040417,5,2
2015040418,2,3
2015040419,2,4
2015040421,2,1
2015040422,4,2
2015040516,1,1
2015040517,4,2
2015040518,5,3
2015040519,6,4
2015040520,6,5
2015040521,6,6
2015040522,4,7
2015040523,6,8
2015040600,3,9
2015040601,5,10
2015040602,6,11
2015040603,2,12
2015040604,2,13
2015040605,3,14
2015040606,3,15
2015040607,5,16
2015040608,4,17
2015040609,5,18
2015040610,3,19
2015040611,6,20
2015040613,1,1
2015040614,1,2
2015040615,4,3
2015040616,5,4
2015040617,4,5
2015040618,6,6
2015040619,6,7
2015040620,5,8
2015040621,3,9
2015040622,6,10
2015040623,6,11
2015040718,1,1
2015040719,5,2
2015040720,3,3
2015040721,3,4
2015040722,4,5
2015040801,1,1
2015040802,1,2
2015040806,3,1
2015040807,1,2
2015040809,2,1
2015040810,5,2
2015040819,5,1
2015040820,6,2
2015040821,6,3
2015040822,2,4
2015040823,5,5
2015040900,1,6
2015041118,3,1
2015041119,4,2
2015041121,1,1
2015041122,2,2
2015041206,2,1
2015041207,3,2
2015041209,1,1
2015041218,2,1
2015041219,4,2
2015041415,5,1
2015041416,6,2
2015041417,6,3
2015041418,6,4
2015041419,6,5
2015041420,6,6
2015041421,6,7
2015041422,6,8
2015041423,6,9
2015041500,4,10
2015041503,3,1
2015041504,3,2
2015041505,3,3
2015041506,4,4
2015041507,6,5
2015041508,5,6
2015041509,1,7
2015041518,1,1
2015041519,1,2
2015041520,1,3
2015041521,2,4
2015041616,2,1
2015041617,5,2
2015041618,5,3
2015041619,6,4
2015041620,6,5
2015041621,6,6
2015041622,6,7
2015041623,2,8
2015041717,1,1
2015041718,3,2
2015041719,3,3
2015041720,2,4
2015041722,2,1
2015041818,1,1
2015041819,3,2
2015041820,6,3
2015041821,6,4
2015041822,6,5
2015041823,3,6
2015041900,1,7
2015041919,6,1
2015041920,5,2
2015041921,6,3
2015041922,5,4
2015041923,4,5
2015042119,1,1
2015042120,1,2
2015042121,1,3
2015042219,2,1
2015042221,4,1
2015042222,4,2
2015042320,1,1
2015042321,6,2
2015042322,1,3
2015042404,3,1
2015042419,1,1
2015042420,3,2
2015042421,3,3
2015042422,5,4
2015042921,1,1
2015050121,2,1
2015050205,2,1
2015050217,1,1
2015050218,4,2
2015050219,4,3
2015050220,4,4
2015050221,1,5
2015050222,6,6
2015050223,2,7
2015050320,1,1
2015050321,3,2
2015050519,1,1
2015050621,1,1
2015050718,1,1
2015050722,2,1
2015050723,1,2
2015051019,3,1
2015051020,6,2
2015051021,5,3
2015051022,1,4
2015051116,1,1
2015051117,2,2
2015051118,2,3
2015051119,3,4
2015051120,1,5
2015051217,4,1
2015051218,3,2
2015051219,2,3
2015051220,1,4
2015051222,2,1
2015051223,5,2
2015051300,4,3
2015051301,3,4
2015051318,1,1
2015051322,1,1
2015051417,2,1
2015051418,2,2
2015051420,1,1
2015051421,1,2
2015051422,4,3
2015051423,2,4
2015051506,1,1
2015051520,1,1
2015051523,1,1
2015051707,1,1
2015051709,2,1
2015051820,2,1
2015051821,1,2
2015051822,1,3
2015051900,2,1
2015052020,1,1
2015052021,1,2
2015052119,1,1
2015052120,5,2
2015052121,2,3
2015052219,1,1
2015052318,3,1
2015052319,3,2
2015052322,4,1
2015052423,1,1
2015052518,1,1
2015052622,1,1
2015052623,1,2
2015052718,2,1
2015052803,2,1
2015052820,1,1
2015052821,5,2
2015052822,4,3
2015052823,1,4
2015053123,1,1
2015060117,1,1
2015060118,2,2
2015060119,5,3
2015060120,3,4
2015060121,3,5
2015060122,4,6
2015060123,6,7
2015060200,6,8
2015060201,1,9
2015060221,1,1
2015060222,1,2
2015060319,1,1
2015060322,2,1
2015060323,6,2
2015060403,1,1
2015060514,5,1
2015060614,2,1
2015060615,3,2
2015060620,1,1
2015061021,4,1
2015061022,4,2
2015061200,2,1
2015061519,2,1
2015061523,1,1
2015061922,1,1
2015062117,3,1
2015062118,3,2
2015062119,5,3
2015062120,6,4
2015062121,3,5
2015062122,1,6
2015063020,1,1
2015070120,1,1
2015070219,1,1
2015070623,1,1
2015070718,2,1
2015070721,3,1
2015070920,3,1
2015070921,3,2
2015071003,3,1
2015071004,6,2
2015071005,2,3
2015071009,2,1
2015071014,2,1
2015071015,5,2
2015071016,2,3
2015071019,2,1
2015071020,2,2
2015071117,2,1
2015071118,3,2
2015071119,1,3
2015071121,1,1
2015071122,1,2
2015071318,1,1
2015071319,1,2
2015071320,2,3
2015071500,3,1
2015071517,1,1
2015071520,1,1
2015071522,1,1
2015071620,1,1
2015071720,3,1
2015071721,1,2
2015071723,1,1
2015071903,1,1
2015072201,1,1
2015072202,2,2
2015072222,4,1
2015072223,1,2
2015072322,1,1
2015072323,2,2
2015072400,1,3
2015072621,1,1
2015072622,1,2
2015072623,2,3
2015072700,4,4
2015072715,2,1
2015072716,6,2
2015072717,6,3
2015072718,6,4
2015072719,6,5
2015072720,3,6
2015072721,6,7
2015072722,4,8
2015072723,2,9
2015072800,2,10
2015072819,4,1
2015072820,1,2
2015072821,1,3
2015080221,3,1
2015080320,1,1
2015080321,1,2
2015080517,1,1
2015080518,2,2
2015080519,3,3
2015080520,4,4
2015080521,3,5
2015080522,1,6
2015080600,4,1
2015080601,2,2
2015080721,3,1
2015080800,1,1
2015080801,1,2
2015080802,4,3
2015080818,1,1
2015080819,2,2
2015080821,4,1
2015080822,6,2
2015080823,2,3
2015081101,4,1
2015081102,2,2
2015081117,1,1
2015081121,1,1
2015081200,1,1
2015081222,1,1
2015081520,2,1
2015081521,2,2
2015081522,3,3
2015081620,1,1
2015081621,1,2
2015081718,1,1
2015081719,2,2
2015081720,6,3
2015081721,4,4
2015081722,5,5
2015081723,2,6
2015081817,1,1
2015081819,1,1
2015081820,3,2
2015081821,1,3
2015081822,3,4
2015081921,2,1
2015081922,1,2
2015082017,1,1
2015082018,3,2
2015082019,6,3
2015082020,5,4
2015082021,4,5
2015082022,4,6
2015082023,3,7
2015082119,1,1
2015082222,1,1
2015082320,2,1
2015082521,2,1
2015082522,3,2
2015082523,1,3
2015082600,6,4
2015082917,1,1
2015082918,1,2
2015082920,2,1
2015082922,1,1
2015083018,2,1
2015083021,4,1
2015083022,2,2
2015090119,2,1
2015090122,3,1
2015090218,1,1
2015090219,2,2
2015090220,1,3
2015090221,1,4
2015090223,4,1
2015090300,1,2
2015090315,1,1
2015090316,1,2
2015090317,2,3
2015090318,2,4
2015090321,1,1
2015090322,5,2
2015090323,2,3
2015090416,4,1
2015090417,3,2
2015090418,3,3
2015090419,3,4
2015090420,6,5
2015090421,5,6
2015090422,6,7
2015090423,4,8
2015090500,1,9
2015090512,2,1
2015090514,4,1
2015090515,6,2
2015090516,1,3
2015090517,3,4
2015090518,6,5
2015090519,4,6
2015090520,4,7
2015090521,6,8
2015090522,6,9
2015090523,6,10
2015090600,4,11
2015090621,3,1
2015090720,1,1
2015090722,1,1
2015090822,1,1
2015091219,1,1
2015091220,3,2
2015091221,4,3
2015091222,1,4
2015091418,1,1
2015091419,5,2
2015091420,1,3
2015091422,6,1
2015091423,1,2
2015091500,1,3
2015091515,4,1
2015091516,5,2
2015091517,6,3
2015091518,6,4
2015091519,4,5
2015091520,1,6
2015091606,1,1
2015091607,2,2
2015091610,1,1
2015091613,1,1
2015091617,2,1
2015091618,3,2
2015091722,1,1
2015091800,2,1
2015091921,2,1
2015092518,1,1
2015092619,4,1
2015092620,2,2
2015092622,2,1
2015092717,1,1
2015092718,2,2
2015092720,2,1
2015100118,1,1
2015100207,2,1
2015100218,2,1
2015100219,2,2
2015100423,1,1
2015100500,1,2
2015101116,4,1
2015101117,2,2
2015101118,4,3
2015101119,6,4
2015101120,6,5
2015101121,6,6
2015101122,6,7
2015101123,5,8
2015101200,1,9
2015101321,1,1
2015101718,2,1
2015101819,1,1
2015101920,1,1
2015102518,3,1
2015102619,1,1
2015102706,1,1
2015102716,4,1
2015102717,6,2
2015102718,6,3
2015102719,6,4
2015102720,6,5
2015102721,1,6
2015103022,1,1
2015103118,1,1
2015110117,3,1
2015110118,2,2
2015110121,1,1
2015110122,1,2
2015110200,2,1
2015110201,3,2
2015110202,1,3
2015110216,5,1
2015110217,6,2
2015110218,6,3
2015110219,3,4
2015110220,4,5
2015110221,6,6
2015110222,6,7
2015110223,5,8
2015110300,2,9
2015110301,1,10
2015110302,1,11
2015110303,1,12
2015110305,1,1
2015110306,1,2
2015110309,2,1
2015110310,6,2
2015110311,2,3
2015110312,2,4
2015110313,1,5
2015110314,2,6
2015110315,1,7
2015110317,4,1
2015110318,3,2
2015110319,6,3
2015110320,6,4
2015110321,5,5
2015110323,5,1
2015110818,1,1
2015110909,1,1
2015110910,3,2
2015110911,6,3
2015110912,6,4
2015110913,5,5
2015110914,3,6
2015110915,3,7
2015110916,6,8
2015110917,6,9
2015110918,5,10
2015110919,5,11
2015110920,1,12
2015110922,1,1
2015110923,3,2
2015111000,5,3
2015111001,6,4
2015111002,4,5
2015111003,1,6
2015111120,1,1
2015111516,2,1
2015111517,6,2
2015111518,3,3
2015111519,5,4
2015111520,5,5
2015111521,3,6
2015111603,1,1
2015111605,1,1
2015111622,1,1
2015111623,4,2
2015111701,3,1
2015111702,1,2
2015111815,3,1
2015111816,4,2
2015111817,5,3
2015111818,6,4
2015111819,2,5
2015111820,1,6
2015111822,1,1
2015111900,2,1
2015112011,2,1
2015112012,5,2
2015112014,2,1
2015112015,6,2
2015112016,3,3
2015112017,4,4
2015112018,6,5
2015112019,6,6
2015112020,6,7
2015112021,6,8
2015112022,5,9
2015112416,1,1
2015112417,6,2
2015112418,5,3
2015112419,5,4
2015112423,1,1
2015112500,3,2
2015112504,3,1
2015112505,1,2
2015112506,3,3
2015112518,3,1
2015112519,4,2
2015112520,1,3
2015112521,1,4
2015120403,4,1
2015120404,1,2
2015120405,2,3
2015120407,1,1
2015120409,1,1
2015120410,1,2
2015120418,1,1
2015120419,1,2
2015120801,1,1
2015121000,5,1
2015121001,1,2
2015121016,1,1
2015121017,1,2
2015121018,4,3
2015121019,3,4
2015121020,2,5
2015121021,4,6
2015121022,5,7
2015121023,4,8
2015121100,4,9
2015121102,2,1
2015121401,5,1
2015121402,2,2
2015121403,5,3
2015121404,6,4
2015121405,3,5
2015121407,2,1
2015121408,1,2
2015121706,2,1
2015121707,6,2
2015121708,6,3
2015121709,5,4
2015121710,1,5
2015121903,1,1
2015121904,5,2
2015121905,1,3
2015121910,1,1
2015121911,1,2
2015121912,6,3
2015121913,4,4
2015121914,4,5
2015121915,1,6
2015121916,1,7
2015121917,4,8
2015121918,6,9
2015121919,6,10
2015121920,5,11
2015122020,1,1
2015122021,1,2
2015122107,2,1
2015122118,6,1
2015122119,6,2
2015122120,6,3
2015122121,6,4
2015122122,6,5
2015122200,1,1
2015122201,1,2
2015122207,1,1
2015122208,4,2
2015122209,1,3
2015122304,1,1
2015122305,1,2
2015122315,5,1
2015122316,6,2
2015122317,6,3
2015122318,6,4
2015122319,6,5
2015122320,6,6
2015122321,6,7
2015122322,6,8
2015122323,6,9
2015122400,6,10
2015122401,6,11
2015122402,4,12
2015122419,1,1
2015122421,1,1
2015122422,2,2
2016011321,2,1
2016011322,2,2
2016011420,2,1
2016011421,4,2
2016011520,1,1
2016011600,5,1
2016011601,3,2
2016011602,3,3
2016011603,5,4
2016011604,3,5
2016011606,6,1
2016011607,6,2
2016011608,6,3
2016011704,3,1
2016011707,6,1
2016011708,4,2
2016011710,2,1
2016011711,5,2
2016011712,2,3
2016011719,1,1
2016012001,3,1
2016012002,1,2
2016012003,6,3
2016012004,2,4
2016012007,1,1
2016012012,4,1
2016012013,3,2
2016012014,3,3
2016012015,4,4
2016012016,2,5
2016012018,5,1
2016012019,4,2
2016012020,3,3
2016012021,1,4
2016012022,4,5
2016012320,2,1
2016012923,2,1
2016013001,2,1
2016013002,4,2
2016013003,6,3
2016013004,6,4
2016013005,2,5
2016013006,4,6
2016013010,1,1
2016013013,6,1
2016013014,2,2
2016020118,2,1
2016020119,3,2
2016021318,1,1
2016021319,1,2
2016021320,5,3
2016021321,6,4
2016021322,1,5
2016021413,1,1
2016021422,1,1
2016021423,4,2
2016021500,1,3
2016021501,5,4
2016021516,2,1
2016021517,3,2
2016021518,2,3
2016021520,2,1
2016021716,2,1
2016021717,1,2
2016021718,3,3
2016021719,4,4
2016021720,6,5
2016021721,6,6
2016021723,1,1
2016021800,3,2
2016021801,2,3
2016021802,2,4
2016021808,1,1
2016021809,6,2
2016021810,6,3
2016021811,6,4
2016021812,3,5
2016021813,6,6
2016021814,6,7
2016021815,6,8
2016021816,6,9
2016021817,6,10
2016021818,5,11
2016021819,6,12
2016021820,5,13
2016021821,2,14
2016021919,2,1
2016021921,1,1
2016022012,1,1
2016022223,1,1
2016022718,4,1
2016022719,6,2
2016022720,6,3
2016022721,6,4
2016022722,4,5
2016022723,2,6
2016022800,3,7
2016022919,2,1
2016030208,3,1
2016030217,4,1
2016030218,6,2
2016030219,6,3
2016030220,4,4
2016030221,5,5
2016030222,6,6
2016030223,4,7
2016030515,2,1
2016030518,1,1
2016030520,3,1
2016030613,2,1
2016030614,5,2
2016030615,5,3
2016030616,3,4
2016030617,3,5
2016030618,6,6
2016030700,5,1
2016030701,6,2
2016030702,1,3
2016030823,1,1
2016030914,1,1
2016030915,3,2
2016030916,1,3
2016031112,1,1
2016031116,1,1
2016031117,1,2
2016031118,3,3
2016031119,5,4
2016031120,5,5
2016031122,1,1
2016031220,2,1
2016031221,1,2
2016031223,2,1
2016031406,1,1
2016031407,3,2
2016031412,4,1
2016031413,4,2
2016031414,6,3
2016031415,4,4
2016031416,4,5
2016031417,5,6
2016031418,4,7
2016031419,3,8
2016031421,4,1
2016031422,1,2
2016031509,1,1
2016031616,2,1
2016031617,6,2
2016031618,6,3
2016031619,5,4
2016031620,3,5
2016031621,3,6
2016031711,1,1
2016031712,2,2
2016031713,2,3
2016031714,4,4
2016031715,6,5
2016031716,6,6
2016031717,6,7
2016031718,6,8
2016031719,6,9
2016031720,6,10
2016031721,6,11
2016031722,6,12
2016031723,6,13
2016031800,5,14
2016031822,1,1
2016031823,2,2
2016032022,2,1
2016032114,1,1
2016032115,5,2
2016032200,1,1
2016032202,3,1
2016032204,6,1
2016032205,4,2
2016032206,4,3
2016032207,3,4
2016032208,3,5
2016032215,2,1
2016032216,6,2
2016032217,3,3
2016032300,2,1
2016032308,2,1
2016032309,3,2
2016032310,2,3
2016032311,6,4
2016032312,6,5
2016032313,2,6
2016032318,2,1
2016032319,1,2
2016032503,1,1
2016032511,3,1
2016032515,1,1
2016032519,1,1
2016032520,2,2
2016032716,2,1
2016032717,3,2
2016032718,2,3
2016032806,1,1
2016032807,1,2
2016032808,1,3
2016032809,3,4
2016033119,1,1
2016033121,1,1
2016033123,1,1
2016040419,2,1
2016040420,6,2
2016040421,3,3
2016040422,5,4
2016040423,4,5
2016040501,1,1
2016040516,4,1
2016040517,6,2
2016040518,6,3
2016040519,6,4
2016040520,6,5
2016040820,1,1
2016040821,1,2
2016041001,1,1
2016041400,5,1
2016041401,4,2
2016041414,3,1
2016041415,3,2
2016041416,1,3
2016041519,1,1
2016041718,5,1
2016041719,6,2
2016041720,6,3
2016041721,6,4
2016041722,5,5
2016041723,5,6
2016041800,6,7
2016041801,1,8
2016042123,1,1
2016042217,1,1
2016042218,3,2
2016042219,4,3
2016042220,4,4
2016042221,6,5
2016042222,2,6
2016042223,3,7
2016042300,2,8
2016042310,3,1
2016042311,2,2
2016042314,1,1
2016042315,2,2
2016042316,2,3
2016042317,2,4
2016042318,3,5
2016042319,4,6
2016042320,4,7
2016042321,5,8
2016042322,4,9
2016042323,1,10
2016042418,1,1
2016042420,1,1
2016042517,1,1
2016042518,1,2
2016042521,1,1
2016042618,3,1
2016043021,4,1
2016043023,6,1
2016050100,5,2
2016050101,3,3
2016050102,2,4
2016050103,6,5
2016050104,4,6
2016050107,2,1
2016050108,4,2
2016050109,1,3
2016050111,2,1
2016050117,4,1
2016050118,1,2
2016050417,1,1
2016050519,1,1
2016050520,5,2
2016050521,6,3
2016050522,3,4
2016050523,3,5
2016050600,1,6
2016050603,1,1
2016050604,1,2
2016050605,2,3
2016050619,1,1
2016050622,4,1
2016050623,2,2
2016050910,2,1
2016050911,1,2
2016050915,3,1
2016050916,1,2
2016050917,4,3
2016050919,1,1
2016051000,2,1
2016051001,2,2
2016051005,1,1
2016051020,2,1
2016051023,1,1
2016051222,1,1
2016051418,1,1
2016051419,4,2
2016051420,2,3
2016051421,2,4
2016051422,3,5
2016051423,1,6
2016051500,4,7
2016051501,1,8
2016051508,2,1
2016051509,2,2
2016051515,1,1
2016051516,1,2
2016051922,2,1
2016051923,3,2
2016052000,5,3
2016052001,1,4
2016052002,3,5
2016052017,5,1
2016052018,3,2
2016052019,6,3
2016052020,6,4
2016052021,6,5
2016052022,4,6
2016052023,3,7
2016052100,3,8
2016052101,1,9
2016052102,1,10
2016052103,4,11
2016052104,4,12
2016052105,5,13
2016052106,3,14
2016052107,5,15
2016052108,5,16
2016052109,5,17
2016052110,3,18
2016052111,4,19
2016052116,1,1
2016052119,1,1
2016052120,4,2
2016052121,6,3
2016052122,3,4
2016052123,1,5
2016052215,1,1
2016052220,4,1
2016052323,1,1
2016052417,1,1
2016052419,3,1
2016052420,2,2
2016052422,1,1
2016052423,3,2
2016052500,1,3
2016052520,2,1
2016052521,4,2
2016052522,2,3
2016052718,1,1
2016052721,1,1
2016052921,5,1
2016053001,2,1
2016053002,1,2
2016053004,2,1
2016053019,2,1
2016053020,2,2
2016053021,3,3
2016060221,1,1
2016060621,1,1
2016060700,5,1
2016060701,6,2
2016060702,6,3
2016060703,1,4
2016060800,2,1
2016060921,5,1
2016061017,3,1
2016061018,2,2
2016061021,3,1
2016061320,5,1
2016061417,2,1
2016061418,2,2
2016061419,3,3
2016061420,3,4
2016061421,1,5
2016061422,6,6
2016061423,2,7
2016061515,4,1
2016061516,1,2
2016061517,5,3
2016061518,5,4
2016061519,5,5
2016061520,6,6
2016061521,4,7
2016061522,5,8
2016061523,3,9
2016061600,3,10
2016061601,6,11
2016061602,5,12
2016061603,3,13
2016061604,2,14
2016061605,2,15
2016061606,1,16
2016061607,1,17
2016061608,1,18
2016061616,2,1
2016061617,2,2
2016061618,4,3
2016061619,5,4
2016061620,3,5
2016061720,2,1
2016061721,2,2
2016061722,2,3
2016061816,2,1
2016061817,4,2
2016061818,1,3
2016061821,1,1
2016061822,2,2
2016061823,1,3
2016062019,1,1
2016062119,3,1
2016062120,1,2
2016062121,3,3
2016062322,1,1
2016062323,2,2
2016062417,1,1
2016062420,3,1
2016062421,5,2
2016062422,4,3
2016062901,2,1
2016062918,1,1
2016062919,1,2
2016063001,1,1
2016070322,4,1
2016070405,2,1
2016070421,1,1
2016070422,1,2
2016070423,3,3
2016070500,3,4
2016070520,2,1
2016070521,2,2
2016070619,4,1
2016070620,3,2
2016070621,3,3
2016070918,2,1
2016070920,5,1
2016070923,3,1
2016071000,2,2
2016071001,1,3
2016071002,1,4
2016071013,1,1
2016071016,3,1
2016071017,2,2
2016071018,2,3
2016071019,5,4
2016071020,6,5
2016071021,6,6
2016071022,6,7
2016071023,6,8
2016071100,3,9
2016071219,2,1
2016071220,1,2
2016071221,2,3
2016071222,1,4
2016071320,1,1
2016071420,2,1
2016071521,1,1
2016071620,2,1
2016071718,1,1
2016071719,4,2
2016071720,5,3
2016071721,4,4
2016071722,5,5
2016071800,1,1
2016071815,1,1
2016071816,2,2
2016071817,3,3
2016071818,6,4
2016071819,3,5
2016071820,5,6
2016071821,6,7
2016071822,3,8
2016071823,2,9
2016071900,5,10
2016071901,1,11
2016071914,3,1
2016071915,5,2
2016071916,2,3
2016071917,1,4
2016071918,3,5
2016071919,1,6
2016071922,1,1
2016072002,3,1
2016072115,1,1
2016072201,2,1
2016072218,5,1
2016072219,5,2
2016072220,5,3
2016072221,5,4
2016072222,2,5
2016072321,2,1
2016072322,3,2
2016072422,1,1
2016072520,1,1
2016072522,1,1
2016072620,2,1
2016072621,3,2
2016072623,3,1
2016072721,1,1
2016072819,1,1
2016072820,2,2
2016072821,2,3
2016072918,1,1
2016072919,1,2
2016072920,1,3
2016072923,1,1
2016073019,1,1
2016073020,1,2
2016073021,5,3
2016073022,3,4
2016073119,1,1
2016073120,1,2
2016080122,1,1
2016080221,1,1
2016080222,1,2
2016080301,1,1
2016080519,1,1
2016080520,1,2
2016080621,1,1
2016080722,1,1
2016080801,2,1
2016080803,4,1
2016080817,1,1
2016080818,5,2
2016080819,5,3
2016080820,3,4
2016080821,5,5
2016080822,4,6
2016080823,4,7
2016080900,1,8
2016080916,1,1
2016080917,5,2
2016080918,5,3
2016080919,5,4
2016080920,5,5
2016080921,5,6
2016080922,6,7
2016080923,6,8
2016081000,6,9
2016081001,1,10
2016081020,5,1
2016081021,2,2
2016081101,1,1
2016081102,1,2
2016081118,1,1
2016081119,6,2
2016081120,5,3
2016081121,3,4
2016081123,1,1
2016081200,3,2
2016081219,2,1
2016081220,4,2
2016081221,3,3
2016081222,5,4
2016081319,3,1
2016081320,4,2
2016081519,1,1
2016081523,1,1
2016081600,4,2
2016081719,2,1
2016081720,2,2
2016081918,1,1
2016081919,5,2
2016081920,1,3
2016081921,6,4
2016081922,1,5
2016082122,2,1
2016082123,1,2
2016082219,2,1
2016082220,2,2
2016082222,1,1
2016082223,1,2
2016082319,2,1
2016082322,1,1
2016082417,1,1
2016082418,6,2
2016082419,5,3
2016082420,2,4
2016082421,2,5
2016082422,3,6
2016082620,1,1
2016082622,1,1
2016082623,3,2
2016090118,1,1
2016090122,3,1
2016090123,4,2
2016090200,3,3
2016090202,1,1
2016090205,1,1
2016090206,1,2
2016090215,1,1
2016090216,1,2
2016090217,6,3
2016090218,3,4
2016090219,2,5
2016090220,5,6
2016090221,3,7
2016090222,5,8
2016090300,1,1
2016090304,2,1
2016090317,4,1
2016090318,2,2
2016090319,1,3
2016090320,3,4
2016090322,2,1
2016090323,4,2
2016090400,3,3
2016090416,5,1
2016090417,6,2
2016090418,6,3
2016090419,6,4
2016090420,5,5
2016090421,5,6
2016090422,6,7
2016090423,1,8
2016090523,1,1
2016090622,2,1
2016090719,4,1
2016090720,5,2
2016090721,2,3
2016090722,1,4
2016090818,4,1
2016090819,2,2
2016090820,6,3
2016090821,6,4
2016090822,4,5
2016090823,1,6
2016091119,2,1
2016091120,3,2
2016091121,5,3
2016091204,2,1
2016091206,2,1
2016091207,1,2
2016091209,2,1
2016091210,3,2
2016091211,3,3
2016091212,2,4
2016091213,1,5
2016091217,2,1
2016091218,4,2
2016091219,4,3
2016091222,1,1
2016091300,1,1
2016091319,1,1
2016091320,1,2
2016091322,1,1
2016091323,6,2
2016091400,2,3
2016091500,2,1
2016091721,1,1
2016091722,4,2
2016091919,1,1
2016092115,3,1
2016092116,5,2
2016092117,3,3
2016092118,3,4
2016092119,1,5
2016092120,1,6
2016092121,1,7
2016092122,4,8
2016092123,6,9
2016092200,2,10
2016092201,1,11
2016092202,2,12
2016092203,2,13
2016092204,1,14
2016092219,1,1
2016092220,2,2
2016092221,5,3
2016092222,5,4
2016092223,6,5
2016092300,4,6
2016092302,2,1
2016092303,6,2
2016092304,2,3
2016092413,2,1
2016100204,1,1
2016100216,1,1
2016100218,4,1
2016100219,4,2
2016100220,2,3
2016100221,2,4
2016100222,1,5
2016100223,4,6
2016100300,1,7
2016100301,1,8
2016100302,3,9
2016100303,4,10
2016100304,1,11
2016100305,1,12
2016100311,4,1
2016100314,3,1
2016100315,2,2
2016100518,1,1
2016100520,5,1
2016101019,2,1
2016101020,1,2
2016101022,2,1
2016101109,2,1
2016101114,2,1
2016101115,1,2
2016101118,1,1
2016101120,1,1
2016101121,3,2
2016101122,1,3
2016101321,1,1
2016101411,3,1
2016101412,4,2
2016101413,6,3
2016101414,5,4
2016101415,6,5
2016101416,4,6
2016101419,2,1
2016101420,2,2
2016101421,4,3
2016101422,1,4
2016101502,3,1
2016101503,6,2
2016101504,5,3
2016101520,1,1
2016101521,1,2
2016101602,1,1
2016101603,4,2
2016101604,6,3
2016101605,6,4
2016101606,6,5
2016101607,6,6
2016101608,6,7
2016101609,6,8
2016101610,6,9
2016101611,4,10
2016101612,1,11
2016101613,3,12
2016101705,3,1
2016101706,5,2
2016101707,6,3
2016101708,6,4
2016101709,4,5
2016101710,6,6
2016101711,6,7
2016101712,1,8
2016101713,1,9
2016101714,3,10
2016101718,1,1
2016101719,3,2
2016102409,1,1
2016102410,1,2
2016102417,4,1
2016102418,2,2
2016102420,6,1
2016102421,6,2
2016102422,4,3
2016102423,4,4
2016102501,6,1
2016102502,3,2
2016102503,2,3
2016102504,3,4
2016102618,1,1
2016102716,6,1
2016102717,6,2
2016102718,6,3
2016102719,6,4
2016102720,1,5
2016102721,3,6
2016102722,2,7
2016102723,2,8
2016102800,3,9
2016102801,1,10
2016102802,1,11
2016102803,2,12
2016102804,4,13
2016102807,1,1
2016102808,1,2
2016102811,1,1
2016102815,1,1
2016102816,2,2
2016102817,1,3
2016102818,1,4
2016102819,3,5
2016102820,4,6
2016102821,3,7
2016102901,1,1
2016102902,1,2
2016103016,1,1
2016103018,2,1
2016103019,2,2
2016103020,1,3
2016103100,2,1
2016103103,2,1
2016103104,5,2
2016103105,4,3
2016103106,4,4
2016103107,5,5
2016111321,1,1
2016111603,2,1
2016111604,3,2
2016111605,2,3
2016111618,1,1
2016111620,2,1
2016111622,6,1
2016111623,6,2
2016111700,5,3
2016111701,3,4
2016111702,3,5
2016111713,2,1
2016111714,1,2
2016111715,2,3
2016111716,1,4
2016111717,4,5
2016111718,3,6
2016111719,3,7
2016111720,6,8
2016111721,5,9
2016111820,1,1
2016111821,1,2
2016111901,1,1
2016111917,6,1
2016111918,6,2
2016111919,6,3
2016111920,6,4
2016111921,4,5
2016111922,5,6
2016112001,1,1
2016112002,1,2
2016112004,2,1
2016112016,2,1
2016112017,4,2
2016112018,5,3
2016112020,2,1
2016112022,3,1
2016112105,4,1
2016112106,2,2
2016112318,3,1
2016112319,5,2
2016112401,6,1
2016112402,6,2
2016112519,5,1
2016112520,6,2
2016112521,6,3
2016112522,5,4
2016112523,2,5
2016112601,1,1
2016112602,2,2
2016112603,5,3
2016112604,5,4
2016112605,3,5
2016112617,3,1
2016112618,6,2
2016112619,6,3
2016112620,2,4
2016112708,1,1
2016112710,2,1
2016112801,1,1
2016112802,1,2
2016112803,4,3
2016112820,4,1
2016112821,5,2
2016120505,1,1
2016120506,1,2
2016120507,2,3
2016120508,1,4
2016120510,5,1
2016120511,2,2
2016120512,6,3
2016120513,2,4
2016120904,1,1
2016121013,2,1
2016121111,5,1
2016121112,6,2
2016121113,2,3
2016121504,2,1
2016121505,1,2
2016121517,6,1
2016121518,5,2
2016121519,1,3
2016121521,2,1
2016121523,4,1
2016121600,6,2
2016121601,2,3
2016121602,6,4
2016121603,6,5
2016121604,6,6
2016121605,1,7
2016121606,1,8
2016121608,2,1
2016121609,4,2
2016121610,5,3
2016121611,2,4
2016121613,1,1
2016121614,4,2
2016121615,3,3
2016121617,2,1
2016121618,6,2
2016121619,5,3
2016121620,6,4
2016121621,6,5
