OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013040910,1,7
2013040911,4,8
2013040912,6,9
2013040913,6,10
2013040914,6,11
2013040915,6,12
2013040916,6,13
2013040917,5,14
2013040918,4,15
2013040919,3,16
2013040920,1,17
2013041000,4,1
2013041001,6,2
2013041002,6,3
2013041003,5,4
2013041004,3,5
2013041007,4,1
2013041008,2,2
2013041011,1,1
2013041321,6,1
2013041322,6,2
2013041400,1,1
2013041401,5,2
2013041402,2,3
2013041407,3,1
2013041408,3,2
2013041409,1,3
2013041504,1,1
2013041505,3,2
2013041506,1,3
2013041709,2,1
2013041711,1,1
2013041712,2,2
2013041722,2,1
2013041723,1,2
2013041800,3,3
2013041801,1,4
2013041819,1,1
2013041820,2,2
2013041823,1,1
2013042123,1,1
2013042218,2,1
2013042219,2,2
2013042220,4,3
2013042221,2,4
2013042222,1,5
2013042223,1,6
2013042300,1,7
2013042510,1,1
2013042512,1,1
2013042513,2,2
2013042514,1,3
2013042607,2,1
2013042610,1,1
2013042611,1,2
2013042613,5,1
2013042614,2,2
2013042709,3,1
2013042710,2,2
2013042711,3,3
2013042712,3,4
2013042713,4,5
2013042714,2,6
2013042722,1,1
2013042920,1,1
2013042921,1,2
2013042922,3,3
2013042923,1,4
2013043018,4,1
2013043019,1,2
2013043020,2,3
2013043021,1,4
2013043022,3,5
2013043023,1,6
2013050100,1,7
2013050121,1,1
2013050123,1,1
2013050210,1,1
2013050211,3,2
2013050212,5,3
2013050213,2,4
2013050214,3,5
2013050215,1,6
2013050308,1,1
2013050309,4,2
2013050310,6,3
2013050311,5,4
2013050312,6,5
2013050313,6,6
2013050314,1,7
2013050411,2,1
2013050412,5,2
2013050413,5,3
2013050414,4,4
2013050415,6,5
2013050416,5,6
2013050504,2,1
2013050505,3,2
2013050506,4,3
2013050507,4,4
2013050508,6,5
2013050509,6,6
2013050510,6,7
2013050511,6,8
2013050512,6,9
2013050513,6,10
2013050514,6,11
2013050515,6,12
2013050516,6,13
2013050517,5,14
2013050601,2,1
2013050603,2,1
2013050619,1,1
2013050800,1,1
2013050805,1,1
2013050900,1,1
2013050901,1,2
2013050909,3,1
2013050910,5,2
2013050911,6,3
2013050912,5,4
2013050913,6,5
2013050914,6,6
2013050915,3,7
2013050916,2,8
2013051007,5,1
2013051008,3,2
2013051009,6,3
2013051010,6,4
2013051011,6,5
2013051012,6,6
2013051013,5,7
2013051014,1,8
2013051109,2,1
2013051110,6,2
2013051111,6,3
2013051112,6,4
2013051113,6,5
2013051114,2,6
2013051207,1,1
2013051209,4,1
2013051210,3,2
2013051211,6,3
2013051212,6,4
2013051213,5,5
2013051308,4,1
2013051309,6,2
2013051310,6,3
2013051311,6,4
2013051312,6,5
2013051313,6,6
2013051314,4,7
2013051510,4,1
2013051511,2,2
2013051512,1,3
2013051513,3,4
2013051514,3,5
2013051600,2,1
2013051601,1,2
2013051610,1,1
2013051620,1,1
2013051621,3,2
2013051623,3,1
2013051704,1,1
2013051720,2,1
2013051921,1,1
2013052112,4,1
2013052220,1,1
2013052221,3,2
2013052222,2,3
2013052223,3,4
2013052401,1,1
2013052402,1,2
2013052404,1,1
2013052506,2,1
2013052507,4,2
2013052520,3,1
2013052622,1,1
2013052811,2,1
2013052819,1,1
2013060106,1,1
2013060111,4,1
2013060112,6,2
2013060113,6,3
2013060114,4,4
2013060115,4,5
2013060207,1,1
2013060208,6,2
2013060209,3,3
2013060210,5,4
2013060211,6,5
2013060212,6,6
2013060213,6,7
2013060214,5,8
2013060223,2,1
2013060305,1,1
2013060407,1,1
2013060408,6,2
2013060409,6,3
2013060410,6,4
2013060411,4,5
2013060412,6,6
2013060413,5,7
2013060510,2,1
2013060511,3,2
2013060512,6,3
2013060513,6,4
2013060514,2,5
2013060606,1,1
2013060607,5,2
2013060608,5,3
2013060609,2,4
2013060611,3,1
2013060612,3,2
2013060613,5,3
2013060704,2,1
2013060707,3,1
2013060708,2,2
2013060709,3,3
2013060710,6,4
2013060711,6,5
2013060712,6,6
2013060713,6,7
2013060714,2,8
2013060910,2,1
2013060911,6,2
2013060912,6,3
2013060913,5,4
2013060914,2,5
2013061019,1,1
2013061023,2,1
2013061116,4,1
2013061117,5,2
2013061205,3,1
2013061206,2,2
2013061207,6,3
2013061208,3,4
2013061209,6,5
2013061210,6,6
2013061211,6,7
2013061212,6,8
2013061213,6,9
2013061214,3,10
2013061301,1,1
2013061307,1,1
2013061317,5,1
2013061318,6,2
2013061319,6,3
2013061320,5,4
2013061321,6,5
2013061322,6,6
2013061323,6,7
2013061400,6,8
2013061401,4,9
2013061402,1,10
2013061505,3,1
2013061506,6,2
2013061507,6,3
2013061508,6,4
2013061509,6,5
2013061510,6,6
2013061511,6,7
2013061512,6,8
2013061513,6,9
2013061514,6,10
2013061515,3,11
2013061522,1,1
2013061605,2,1
2013061606,5,2
2013061607,6,3
2013061608,6,4
2013061609,6,5
2013061610,6,6
2013061611,6,7
2013061612,6,8
2013061613,6,9
2013061614,4,10
2013061708,2,1
2013061709,6,2
2013061710,6,3
2013061711,6,4
2013061712,6,5
2013061713,6,6
2013061714,5,7
2013061715,5,8
2013061806,1,1
2013061807,4,2
2013061808,4,3
2013061809,2,4
2013061810,3,5
2013061811,6,6
2013061812,6,7
2013061813,6,8
2013061814,5,9
2013061815,1,10
2013061915,1,1
2013061916,5,2
2013061917,6,3
2013061918,6,4
2013061919,2,5
2013061920,4,6
2013061921,6,7
2013062006,2,1
2013062007,4,2
2013062010,4,1
2013062011,4,2
2013062012,5,3
2013062013,6,4
2013062014,1,5
2013062110,2,1
2013062111,5,2
2013062112,4,3
2013062208,3,1
2013062211,1,1
2013062212,2,2
2013062306,3,1
2013062307,6,2
2013062308,6,3
2013062309,6,4
2013062310,6,5
2013062311,6,6
2013062312,6,7
2013062313,6,8
2013062314,6,9
2013062315,6,10
2013062316,1,11
2013062417,1,1
2013062419,2,1
2013062420,2,2
2013062422,2,1
2013062423,3,2
2013062500,6,3
2013062501,2,4
2013062706,3,1
2013062707,6,2
2013062708,4,3
2013062709,4,4
2013062710,6,5
2013062711,6,6
2013062712,6,7
2013062713,6,8
2013062714,3,9
2013062805,1,1
2013062806,2,2
2013062807,6,3
2013062808,6,4
2013062809,6,5
2013062810,6,6
2013062811,5,7
2013062812,6,8
2013062813,6,9
2013062814,6,10
2013062815,6,11
2013062816,6,12
2013062908,3,1
2013062909,2,2
2013062910,2,3
2013062911,6,4
2013062912,6,5
2013062913,6,6
2013062914,5,7
2013062915,4,8
2013062916,2,9
2013063005,4,1
2013063006,5,2
2013063007,2,3
2013063009,2,1
2013063010,4,2
2013063011,4,3
2013063012,6,4
2013063013,6,5
2013063014,6,6
2013063015,6,7
2013063016,2,8
2013070106,4,1
2013070107,6,2
2013070108,6,3
2013070109,6,4
2013070110,6,5
2013070111,3,6
2013070112,6,7
2013070113,6,8
2013070114,6,9
2013070115,6,10
2013070116,2,11
2013070206,3,1
2013070207,5,2
2013070208,6,3
2013070209,6,4
2013070210,6,5
2013070211,5,6
2013070212,6,7
2013070213,6,8
2013070214,6,9
2013070215,2,10
2013070306,3,1
2013070307,1,2
2013070308,4,3
2013070309,6,4
2013070310,6,5
2013070311,6,6
2013070312,6,7
2013070313,6,8
2013070314,1,9
2013070410,5,1
2013070411,6,2
2013070412,6,3
2013070413,6,4
2013070414,5,5
2013070507,1,1
2013070508,4,2
2013070510,4,1
2013070511,5,2
2013070600,2,1
2013070602,4,1
2013070604,1,1
2013070605,5,2
2013070701,3,1
2013070702,2,2
2013070703,6,3
2013070704,4,4
2013070705,6,5
2013070706,5,6
2013070707,3,7
2013070708,5,8
2013070709,5,9
2013070710,6,10
2013070711,6,11
2013070712,6,12
2013070713,6,13
2013070714,3,14
2013070721,1,1
2013070722,5,2
2013070723,1,3
2013070800,1,4
2013070803,2,1
2013070804,2,2
2013070805,1,3
2013070821,3,1
2013070903,2,1
2013070904,5,2
2013070905,4,3
2013070906,4,4
2013070907,6,5
2013070908,4,6
2013070909,6,7
2013070910,3,8
2013071006,6,1
2013071007,6,2
2013071008,6,3
2013071009,6,4
2013071010,6,5
2013071011,6,6
2013071012,6,7
2013071013,6,8
2013071014,6,9
2013071015,6,10
2013071106,4,1
2013071107,6,2
2013071108,4,3
2013071111,1,1
2013071123,2,1
2013071401,1,1
2013071404,1,1
2013071405,5,2
2013071406,6,3
2013071407,5,4
2013071408,6,5
2013071409,6,6
2013071410,6,7
2013071411,6,8
2013071412,6,9
2013071413,5,10
2013071414,4,11
2013071415,2,12
2013071507,3,1
2013071508,2,2
2013071509,2,3
2013071510,6,4
2013071511,6,5
2013071512,6,6
2013071513,6,7
2013071514,3,8
2013071515,2,9
2013071516,2,10
2013071623,1,1
2013071700,2,2
2013071701,2,3
2013071705,2,1
2013071712,2,1
2013071800,1,1
2013071801,5,2
2013071802,6,3
2013071803,6,4
2013071804,6,5
2013071805,6,6
2013071806,4,7
2013071807,5,8
2013071808,6,9
2013071809,5,10
2013071810,6,11
2013071811,6,12
2013071812,6,13
2013071813,6,14
2013071814,6,15
2013071815,5,16
2013071906,1,1
2013071907,6,2
2013071908,6,3
2013071909,6,4
2013071910,6,5
2013071911,5,6
2013071912,6,7
2013071913,5,8
2013071914,1,9
2013072006,2,1
2013072007,2,2
2013072008,4,3
2013072009,4,4
2013072010,5,5
2013072011,6,6
2013072012,6,7
2013072013,6,8
2013072014,6,9
2013072015,1,10
2013072106,3,1
2013072107,6,2
2013072108,4,3
2013072109,6,4
2013072110,6,5
2013072111,6,6
2013072112,6,7
2013072113,6,8
2013072123,1,1
2013072311,3,1
2013072312,5,2
2013072313,6,3
2013072314,1,4
2013072509,2,1
2013072510,4,2
2013072607,1,1
2013072608,5,2
2013072609,6,3
2013072610,4,4
2013072611,6,5
2013072612,5,6
2013072613,6,7
2013072614,5,8
2013072615,2,9
2013072823,2,1
2013072900,1,2
2013072904,4,1
2013073000,3,1
2013080120,3,1
2013080121,5,2
2013080122,3,3
2013080202,1,1
2013080322,1,1
2013080519,1,1
2013080520,1,2
2013080621,1,1
2013080622,2,2
2013080722,2,1
2013080723,2,2
2013080800,6,3
2013080801,6,4
2013080802,6,5
2013080813,1,1
2013080821,1,1
2013080822,6,2
2013080823,5,3
2013080900,5,4
2013080901,1,5
2013080903,1,1
2013080904,1,2
2013080905,1,3
2013080909,1,1
2013080910,6,2
2013080911,1,3
2013080913,5,1
2013080914,4,2
2013080920,5,1
2013080921,6,2
2013080922,1,3
2013080923,6,4
2013081000,5,5
2013081001,6,6
2013081002,5,7
2013081003,6,8
2013081004,6,9
2013081005,6,10
2013081006,6,11
2013081007,6,12
2013081008,6,13
2013081009,6,14
2013081010,6,15
2013081011,6,16
2013081012,6,17
2013081013,6,18
2013081014,6,19
2013081015,3,20
2013081106,1,1
2013081213,2,1
2013081214,3,2
2013081215,2,3
2013081220,1,1
2013081305,1,1
2013081307,2,1
2013081308,6,2
2013081309,6,3
2013081310,6,4
2013081311,6,5
2013081312,6,6
2013081313,6,7
2013081314,2,8
2013081405,1,1
2013081406,5,2
2013081407,6,3
2013081408,6,4
2013081409,6,5
2013081410,6,6
2013081411,6,7
2013081412,6,8
2013081413,6,9
2013081505,1,1
2013081506,6,2
2013081507,6,3
2013081508,6,4
2013081509,3,5
2013081511,5,1
2013081512,5,2
2013081513,5,3
2013081514,3,4
2013081606,4,1
2013081607,3,2
2013081609,1,1
2013081611,1,1
2013081613,1,1
2013081707,3,1
2013081708,4,2
2013081709,4,3
2013081710,2,4
2013081721,1,1
2013081722,1,2
2013081723,6,3
2013081800,6,4
2013081801,6,5
2013081802,6,6
2013081803,6,7
2013081804,6,8
2013081806,1,1
2013081812,2,1
2013081813,6,2
2013081814,5,3
2013081907,1,1
2013081923,1,1
2013082103,2,1
2013082109,1,1
2013082111,2,1
2013082305,3,1
2013082306,6,2
2013082307,6,3
2013082308,6,4
2013082309,5,5
2013082310,6,6
2013082311,6,7
2013082312,6,8
2013082313,6,9
2013082316,1,1
2013082319,1,1
2013082412,4,1
2013082413,2,2
2013082414,2,3
2013082423,1,1
2013082602,1,1
2013082801,1,1
2013082802,1,2
2013082803,1,3
2013082804,1,4
2013082808,2,1
2013082809,1,2
2013082812,2,1
2013082813,1,2
2013082814,3,3
2013082815,2,4
2013082911,1,1
2013082912,2,2
2013082913,5,3
2013083007,1,1
2013083008,1,2
2013083009,6,3
2013083010,4,4
2013083011,6,5
2013083012,6,6
2013083013,4,7
2013083114,1,1
2013090303,2,1
2013090304,1,2
2013090313,6,1
2013090314,6,2
2013090506,3,1
2013090509,1,1
2013090510,3,2
2013090511,5,3
2013090512,4,4
2013090513,5,5
2013090514,5,6
2013090515,2,7
2013090710,3,1
2013090711,5,2
2013090712,6,3
2013090713,6,4
2013090714,2,5
2013090905,3,1
2013090906,1,2
2013091007,1,1
2013091108,1,1
2013091112,1,1
2013091113,3,2
2013091114,1,3
2013091115,3,4
2013091116,1,5
2013091202,3,1
2013091205,1,1
2013091207,1,1
2013091208,3,2
2013091209,4,3
2013091211,6,1
2013091212,6,2
2013091213,6,3
2013091214,5,4
2013091215,6,5
2013091216,2,6
2013091218,4,1
2013091219,4,2
2013091220,2,3
2013091323,1,1
2013091510,1,1
2013091511,2,2
2013091512,4,3
2013091513,5,4
2013091514,5,5
2013091515,2,6
2013091611,5,1
2013091612,6,2
2013091615,6,1
2013091616,2,2
2013091721,1,1
2013091722,1,2
2013091723,3,3
2013091803,1,1
2013091804,5,2
2013091805,2,3
2013091806,5,4
2013091807,3,5
2013091808,5,6
2013091809,1,7
2013091906,1,1
2013091911,2,1
2013091912,6,2
2013091913,5,3
2013091914,1,4
2013092006,3,1
2013092007,5,2
2013092008,6,3
2013092009,6,4
2013092010,6,5
2013092011,6,6
2013092012,6,7
2013092013,6,8
2013092014,6,9
2013092015,6,10
2013092016,5,11
2013092119,2,1
2013092120,5,2
2013092121,4,3
2013092122,3,4
2013092123,2,5
2013092303,2,1
2013092312,1,1
2013092407,1,1
2013092408,1,2
2013092410,3,1
2013092411,5,2
2013092412,6,3
2013092413,6,4
2013092414,5,5
2013092504,2,1
2013092505,4,2
2013092509,1,1
2013092510,1,2
2013092511,1,3
2013092512,1,4
2013092513,6,5
2013092514,4,6
2013092515,4,7
2013092516,5,8
2013092517,5,9
2013092518,1,10
2013092603,1,1
2013092813,1,1
2013092814,1,2
2013092923,3,1
2013093002,1,1
2013093018,1,1
2013093019,1,2
2013093021,5,1
2013093022,6,2
2013093023,3,3
2013100112,1,1
2013100113,1,2
2013100114,1,3
2013100614,3,1
2013100615,1,2
2013100705,3,1
2013100706,6,2
2013100707,6,3
2013100708,6,4
2013100709,4,5
2013100710,4,6
2013100711,4,7
2013100712,6,8
2013100713,6,9
2013100714,4,10
2013100715,6,11
2013100716,2,12
2013100908,2,1
2013100909,5,2
2013100910,4,3
2013100911,6,4
2013100912,6,5
2013100913,6,6
2013100914,5,7
2013100915,6,8
2013100916,3,9
2013100920,1,1
2013100921,1,2
2013101000,1,1
2013101208,1,1
2013101209,3,2
2013101210,6,3
2013101211,1,4
2013101212,5,5
2013101213,5,6
2013101214,5,7
2013101215,3,8
2013101321,2,1
2013101420,1,1
2013101713,1,1
2013101714,1,2
2013101722,1,1
2013102013,1,1
2013102111,1,1
2013102112,4,2
2013102113,5,3
2013102114,1,4
2013102208,6,1
2013102209,6,2
2013102210,6,3
2013102211,5,4
2013102212,6,5
2013102213,3,6
2013102214,4,7
2013102310,1,1
2013102311,4,2
2013102312,6,3
2013102313,6,4
2013102314,5,5
2013102315,6,6
2013102316,4,7
2013102317,1,8
2013102407,3,1
2013102408,4,2
2013102409,6,3
2013102410,5,4
2013102411,6,5
2013102412,6,6
2013102413,6,7
2013102414,6,8
2013102415,3,9
2013102511,1,1
2013102709,1,1
2013102710,2,2
2013102712,4,1
2013102713,5,2
2013102714,2,3
2013102818,1,1
2013102819,1,2
2013102821,2,1
2013102822,2,2
2013102823,2,3
2013102900,3,4
2013110208,1,1
2013110209,2,2
2013110210,4,3
2013110212,2,1
2013110213,2,2
2013110321,2,1
2013110322,1,2
2013110323,1,3
2013110709,4,1
2013110710,5,2
2013110711,6,3
2013110712,6,4
2013110713,6,5
2013110714,6,6
2013110715,6,7
2013111012,1,1
2013111013,2,2
2013111014,2,3
2013111015,3,4
2013111107,4,1
2013111108,6,2
2013111109,1,3
2013111110,4,4
2013111111,5,5
2013111112,3,6
2013111113,5,7
2013111114,6,8
2013111115,6,9
2013111116,3,10
2013111206,4,1
2013111207,6,2
2013111208,6,3
2013111209,6,4
2013111210,6,5
2013111211,6,6
2013111212,6,7
2013111213,6,8
2013111214,6,9
2013111215,6,10
2013111216,6,11
2013111217,3,12
2013111306,2,1
2013111307,2,2
2013111310,3,1
2013111311,1,2
2013111312,2,3
2013111616,1,1
2013111617,1,2
2013111621,1,1
2013111622,2,2
2013111623,2,3
2013111809,3,1
2013111810,2,2
2013111811,4,3
2013111812,5,4
2013111813,6,5
2013111814,4,6
2013111815,6,7
2013111816,5,8
2013111817,3,9
2013112116,1,1
2013112117,6,2
2013112118,6,3
2013112119,6,4
2013112120,6,5
2013112121,6,6
2013112122,6,7
2013112123,6,8
2013112200,6,9
2013112201,6,10
2013112202,6,11
2013112203,6,12
2013112204,6,13
2013112205,6,14
2013112206,6,15
2013112207,6,16
2013112208,6,17
2013112209,6,18
2013112210,6,19
2013112211,6,20
2013112212,6,21
2013112213,6,22
2013112214,6,23
2013112215,6,24
2013112216,6,25
2013112217,6,26
2013112218,6,27
2013112219,6,28
2013112220,6,29
2013112221,6,30
2013112222,6,31
2013112223,6,32
2013112300,6,33
2013112301,6,34
2013112302,6,35
2013112303,6,36
2013112304,6,37
2013112305,6,38
2013112306,6,39
2013112307,6,40
2013112308,6,41
2013112309,6,42
2013112310,6,43
2013112311,6,44
2013112312,6,45
2013112313,6,46
2013112314,6,47
2013112315,6,48
2013112316,6,49
2013112317,6,50
2013112318,6,51
2013112319,6,52
2013112320,6,53
2013112321,6,54
2013112322,6,55
2013112323,6,56
2013112400,6,57
2013112401,6,58
2013112402,6,59
2013112403,6,60
2013112404,6,61
2013112405,6,62
2013112406,6,63
2013112407,6,64
2013112408,6,65
2013112409,6,66
2013112410,6,67
2013112411,6,68
2013112412,6,69
2013112413,5,70
2013112414,3,71
2013112415,1,72
2013112416,1,73
2013112417,1,74
2013112610,5,1
2013112611,5,2
2013112612,1,3
2013112709,3,1
2013112710,3,2
2013112711,5,3
2013112712,2,4
2013112713,3,5
2013112714,1,6
2013112715,5,7
2013112807,2,1
2013112808,4,2
2013112809,1,3
2013112810,6,4
2013112816,1,1
2013113013,1,1
2013113015,1,1
2013120508,1,1
2013120509,5,2
2013120510,6,3
2013120511,6,4
2013120512,6,5
2013120513,5,6
2013120514,6,7
2013120515,6,8
2013120516,2,9
2013120710,2,1
2013120711,4,2
2013120713,2,1
2013120717,1,1
2013121009,3,1
2013121010,5,2
2013121011,4,3
2013121012,2,4
2013121013,2,5
2013121014,1,6
2013121114,2,1
2013121116,2,1
2013121117,1,2
2013121202,1,1
2013121203,1,2
2013121207,3,1
2013121209,2,1
2013121210,5,2
2013121211,4,3
2013121212,6,4
2013121213,3,5
2013121214,3,6
2013121215,6,7
2013121216,3,8
2013121512,2,1
2013121513,3,2
2013121514,2,3
2013121516,1,1
2013121518,1,1
2013121601,1,1
2013121609,2,1
2013121610,4,2
2013121611,4,3
2013121612,6,4
2013121613,6,5
2013121614,6,6
2013121615,1,7
2013121616,1,8
2013121708,1,1
2013121709,3,2
2013121710,5,3
2013121711,6,4
2013121712,6,5
2013121713,4,6
2013121714,6,7
2013121715,6,8
2013121716,6,9
2013121717,6,10
2013121718,4,11
2013121719,1,12
2013121720,1,13
2013121823,2,1
2013121900,1,2
2013121909,1,1
2013121910,1,2
2013122415,6,1
2013122416,3,2
2013122417,1,3
2013122510,2,1
2013122511,2,2
2013122512,1,3
2013122513,1,4
2013122514,5,5
2013122515,5,6
2013122516,3,7
2013122606,1,1
2013122607,4,2
2013122608,4,3
2013122609,3,4
2013122610,3,5
2013122611,6,6
2013122612,4,7
2013122613,6,8
2013122614,6,9
2013122615,4,10
2013122616,4,11
2013122617,3,12
2013122618,2,13
2013122706,1,1
2013122707,5,2
2013122708,3,3
2013122709,2,4
2013122712,4,1
2013122713,6,2
2013122714,6,3
2013122715,6,4
2013122716,6,5
2013122717,6,6
2013122718,3,7
2013123113,1,1
2014010210,5,1
2014010211,6,2
2014010212,6,3
2014010213,5,4
2014010214,6,5
2014010215,6,6
2014010216,6,7
2014010217,2,8
2014010311,1,1
2014010421,2,1
2014010422,2,2
2014010615,3,1
2014010616,3,2
2014010707,1,1
2014010708,4,2
2014010709,2,3
2014010710,1,4
2014010921,2,1
2014010922,4,2
2014010923,5,3
2014011000,4,4
2014011001,3,5
2014011202,1,1
2014011206,5,1
2014011207,4,2
2014011208,3,3
2014011209,6,4
2014011210,3,5
2014011211,4,6
2014011212,4,7
2014011213,3,8
2014011214,5,9
2014011215,5,10
2014011216,5,11
2014011217,5,12
2014011218,1,13
2014011219,3,14
2014011220,2,15
2014011221,1,16
2014011222,2,17
2014011513,1,1
2014011514,1,2
2014011610,2,1
2014011611,4,2
2014011612,6,3
2014011613,5,4
2014011614,3,5
2014011615,4,6
2014011616,1,7
2014011713,1,1
2014011715,4,1
2014011716,3,2
2014011717,3,3
2014011808,2,1
2014011809,2,2
2014011810,6,3
2014011910,1,1
2014011912,2,1
2014011913,5,2
2014011914,5,3
2014011915,6,4
2014011916,4,5
2014011917,4,6
2014012008,2,1
2014012009,5,2
2014012010,2,3
2014012011,6,4
2014012012,1,5
2014012014,3,1
2014012015,6,2
2014012016,2,3
2014012108,3,1
2014012109,3,2
2014012110,2,3
2014012111,1,4
2014012112,6,5
2014012113,6,6
2014012114,6,7
2014012115,6,8
2014012116,4,9
2014012117,6,10
2014012118,1,11
2014012208,1,1
2014012213,2,1
2014012215,1,1
2014012216,2,2
2014012310,2,1
2014012311,6,2
2014012312,6,3
2014012313,4,4
2014012314,6,5
2014012315,6,6
2014012316,6,7
2014012317,6,8
2014012318,6,9
2014012319,6,10
2014012320,6,11
2014012321,3,12
2014012401,1,1
2014012402,5,2
2014012403,5,3
2014012404,6,4
2014012405,6,5
2014012406,6,6
2014012407,5,7
2014012408,5,8
2014012409,6,9
2014012410,6,10
2014012411,6,11
2014012412,6,12
2014012413,6,13
2014012414,6,14
2014012415,6,15
2014012416,6,16
2014012417,6,17
2014012515,1,1
2014012723,1,1
2014012815,1,1
2014013003,1,1
2014013004,1,2
2014020214,2,1
2014020216,2,1
2014020217,2,2
2014020713,2,1
2014020714,6,2
2014020715,2,3
2014020716,1,4
2014020717,6,5
2014020718,5,6
2014020719,6,7
2014020720,5,8
2014020721,1,9
2014020722,4,10
2014020723,5,11
2014020800,4,12
2014020801,3,13
2014020802,1,14
2014020806,1,1
2014020807,2,2
2014020809,1,1
2014020810,3,2
2014020811,5,3
2014020812,5,4
2014020813,6,5
2014020814,1,6
2014020815,1,7
2014020816,1,8
2014020912,2,1
2014021113,1,1
2014021114,4,2
2014021322,3,1
2014021619,5,1
2014021620,5,2
2014021621,6,3
2014021622,6,4
2014021623,5,5
2014021700,2,6
2014021715,6,1
2014021716,3,2
2014021917,4,1
2014021918,1,2
2014021919,1,3
2014021920,2,4
2014021921,4,5
2014021922,2,6
2014021923,5,7
2014022000,3,8
2014022001,4,9
2014022002,2,10
2014022003,6,11
2014022004,5,12
2014022005,6,13
2014022006,4,14
2014022007,3,15
2014022010,3,1
2014022011,1,2
2014022722,3,1
2014022820,1,1
2014030108,2,1
2014030109,6,2
2014030110,3,3
2014030111,6,4
2014030112,6,5
2014030113,2,6
2014030114,6,7
2014030115,4,8
2014030116,2,9
2014030117,2,10
2014030118,3,11
2014030120,4,1
2014030121,6,2
2014030122,5,3
2014030123,2,4
2014030814,1,1
2014031019,1,1
2014031020,3,2
2014031021,1,3
2014031100,2,1
2014031101,5,2
2014031102,3,3
2014031103,3,4
2014031105,3,1
2014031106,3,2
2014031107,2,3
2014031208,2,1
2014031209,2,2
2014031210,5,3
2014031211,1,4
2014031212,5,5
2014031213,6,6
2014031214,6,7
2014031215,5,8
2014031216,5,9
2014031217,3,10
2014031309,2,1
2014031310,3,2
2014031311,1,3
2014031313,5,1
2014031314,6,2
2014031408,2,1
2014031409,2,2
2014031410,2,3
2014031412,2,1
2014031413,2,2
2014031414,4,3
2014031415,1,4
2014031503,5,1
2014031504,2,2
2014031505,1,3
2014031506,1,4
2014031510,3,1
2014031511,1,2
2014031513,1,1
2014031514,6,2
2014031515,4,3
2014031516,3,4
2014031518,1,1
2014031519,2,2
2014031717,5,1
2014031718,5,2
2014031719,6,3
2014031720,6,4
2014031721,6,5
2014031722,6,6
2014031723,5,7
2014031800,4,8
2014031801,5,9
2014031802,3,10
2014031803,4,11
2014031804,1,12
2014031805,2,13
2014032320,1,1
2014032508,4,1
2014032509,6,2
2014032510,5,3
2014032511,6,4
2014032512,6,5
2014032513,6,6
2014032514,6,7
2014032515,6,8
2014032516,2,9
2014032523,1,1
2014032609,2,1
2014032610,4,2
2014032611,3,3
2014032701,1,1
2014032713,1,1
2014032717,1,1
2014032718,1,2
2014032719,1,3
2014033007,1,1
2014033009,1,1
2014033011,1,1
2014033013,4,1
2014033014,6,2
2014033015,6,3
2014033016,6,4
2014033017,5,5
2014033018,6,6
2014033019,6,7
2014033020,4,8
2014033021,2,9
2014033022,1,10
2014033023,1,11
2014033100,3,12
2014033101,5,13
2014033102,3,14
2014033103,2,15
2014033104,1,16
