OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2012012819,6,12
2012012820,6,13
2012012821,4,14
2012012907,2,1
2012012908,4,2
2012012910,2,1
2012012911,6,2
2012012912,6,3
2012012913,6,4
2012012914,6,5
2012012915,6,6
2012012916,5,7
2012012917,2,8
2012020118,3,1
2012020119,3,2
2012020212,1,1
2012020213,1,2
2012020214,4,3
2012020215,1,4
2012020216,4,5
2012020217,4,6
2012020218,5,7
2012020219,5,8
2012020220,6,9
2012020221,5,10
2012020222,5,11
2012020223,4,12
2012020300,1,13
2012020319,1,1
2012020320,2,2
2012020417,1,1
2012020419,1,1
2012020510,1,1
2012020719,1,1
2012020914,1,1
2012020915,3,2
2012020920,1,1
2012020921,5,2
2012020923,2,1
2012021000,1,2
2012021011,1,1
2012021013,1,1
2012021014,1,2
2012021115,1,1
2012021118,3,1
2012021119,2,2
2012021120,3,3
2012021121,3,4
2012021122,3,5
2012021318,3,1
2012021320,1,1
2012021321,2,2
2012021400,1,1
2012021520,1,1
2012021617,1,1
2012021619,2,1
2012021622,1,1
2012021710,3,1
2012021711,3,2
2012021712,2,3
2012021714,1,1
2012021716,3,1
2012021717,1,2
2012021718,2,3
2012021916,2,1
2012021917,6,2
2012021918,2,3
2012021919,2,4
2012021920,5,5
2012021921,4,6
2012021922,1,7
2012022008,3,1
2012022011,4,1
2012022012,6,2
2012022013,6,3
2012022015,1,1
2012022016,2,2
2012022314,2,1
2012022315,1,2
2012022316,4,3
2012022317,6,4
2012022318,6,5
2012022319,6,6
2012022320,4,7
2012022321,5,8
2012022322,3,9
2012022323,3,10
2012022414,2,1
2012022416,1,1
2012022417,1,2
2012022418,6,3
2012022419,1,4
2012022511,3,1
2012022512,1,2
2012022518,3,1
2012022519,3,2
2012022605,2,1
2012022606,1,2
2012022607,3,3
2012022609,2,1
2012022610,6,2
2012022611,5,3
2012022612,1,4
2012022614,3,1
2012022615,3,2
2012022616,1,3
2012022617,1,4
2012022618,2,5
2012022710,4,1
2012022711,5,2
2012022712,1,3
2012022715,2,1
2012022716,5,2
2012022717,3,3
2012022718,5,4
2012022719,5,5
2012022720,6,6
2012022721,5,7
2012022722,3,8
2012022806,1,1
2012032415,2,1
2012032416,4,2
2012032417,1,3
2012032418,3,4
2012032420,2,1
2012032421,1,2
2012032422,3,3
2012032507,1,1
2012032512,1,1
2012032513,1,2
2012032514,4,3
2012032515,6,4
2012032516,4,5
2012032517,4,6
2012032518,6,7
2012032519,4,8
2012032520,3,9
2012032521,5,10
2012032522,6,11
2012032523,4,12
2012032600,2,13
2012032602,1,1
2012032603,4,2
2012032604,5,3
2012032605,6,4
2012032606,6,5
2012032607,6,6
2012032608,6,7
2012032609,5,8
2012032610,6,9
2012032611,3,10
2012032612,4,11
2012032613,4,12
2012032614,5,13
2012032615,6,14
2012032616,6,15
2012032617,2,16
2012032618,6,17
2012032619,1,18
2012032620,3,19
2012032622,1,1
2012032717,1,1
2012032718,4,2
2012032719,3,3
2012032720,1,4
2012032722,2,1
2012032723,5,2
2012032808,1,1
2012032809,1,2
2012032810,4,3
2012032811,4,4
2012032812,3,5
2012032815,2,1
2012032816,6,2
2012032817,6,3
2012032818,5,4
2012032819,4,5
2012032820,2,6
2012033022,1,1
2012033114,3,1
2012033115,5,2
2012033116,5,3
2012033117,5,4
2012033118,6,5
2012033119,6,6
2012033120,6,7
2012033121,6,8
2012033122,6,9
2012033123,6,10
2012040100,6,11
2012040101,6,12
2012040102,6,13
2012040103,6,14
2012040104,6,15
2012040105,6,16
2012040106,6,17
2012040107,6,18
2012040108,6,19
2012040109,6,20
2012040110,6,21
2012040111,6,22
2012040112,6,23
2012040113,4,24
2012040114,4,25
2012040115,3,26
2012040116,1,27
2012040118,1,1
2012040120,1,1
2012040121,5,2
2012040122,2,3
2012040123,6,4
2012040200,4,5
2012040203,4,1
2012040204,1,2
2012040214,2,1
2012040215,4,2
2012040216,6,3
2012040217,6,4
2012040218,6,5
2012040219,6,6
2012040220,6,7
2012040221,6,8
2012040222,6,9
2012040223,6,10
2012040300,6,11
2012040301,5,12
2012040304,1,1
2012040305,1,2
2012040316,3,1
2012040317,2,2
2012040318,4,3
2012040319,5,4
2012040321,1,1
2012040415,1,1
2012040416,2,2
2012040417,3,3
2012040419,5,1
2012040420,6,2
2012040421,6,3
2012040422,6,4
2012040423,5,5
2012040500,3,6
2012040502,1,1
2012040503,3,2
2012040504,1,3
2012040505,5,4
2012040506,4,5
2012040507,4,6
2012040508,5,7
2012040510,4,1
2012040511,5,2
2012040512,4,3
2012040513,4,4
2012040514,3,5
2012040515,6,6
2012040516,6,7
2012040517,5,8
2012040518,6,9
2012040519,6,10
2012040520,6,11
2012040521,6,12
2012040522,6,13
2012040523,6,14
2012040600,6,15
2012040601,6,16
2012040602,6,17
2012040603,6,18
2012040604,6,19
2012040605,6,20
2012040606,6,21
2012040607,6,22
2012040608,5,23
2012040609,3,24
2012040712,3,1
2012040713,1,2
2012040714,2,3
2012040719,1,1
2012041017,4,1
2012041018,5,2
2012041019,4,3
2012041020,3,4
2012041021,6,5
2012041022,6,6
2012041023,5,7
2012041100,3,8
2012041105,2,1
2012041106,4,2
2012041107,6,3
2012041108,6,4
2012041109,6,5
2012041110,6,6
2012041111,6,7
2012041112,6,8
2012041113,5,9
2012041114,2,10
2012041116,1,1
2012041118,4,1
2012041119,5,2
2012041120,6,3
2012041121,6,4
2012041122,6,5
2012041123,6,6
2012041200,5,7
2012041202,4,1
2012041203,1,2
2012041204,1,3
2012041208,1,1
2012041209,2,2
2012041221,2,1
2012041222,2,2
2012041223,4,3
2012041300,1,4
2012041314,3,1
2012041315,2,2
2012041316,6,3
2012041317,6,4
2012041318,5,5
2012041319,5,6
2012041320,4,7
2012041321,4,8
2012041322,2,9
2012041403,1,1
2012041406,3,1
2012041407,1,2
2012041408,2,3
2012041512,1,1
2012041818,1,1
2012041821,1,1
2012041908,1,1
2012041910,1,1
2012041913,2,1
2012041918,2,1
2012042017,1,1
2012042018,3,2
2012042108,2,1
2012042109,2,2
2012042110,5,3
2012042111,5,4
2012042112,6,5
2012042113,6,6
2012042114,4,7
2012042323,1,1
2012042416,3,1
2012042417,3,2
2012042418,4,3
2012042419,1,4
2012042420,1,5
2012042421,4,6
2012042422,5,7
2012042423,1,8
2012042519,4,1
2012042520,5,2
2012042523,1,1
2012042600,2,2
2012042610,1,1
2012042611,3,2
2012042614,1,1
2012042616,1,1
2012042617,5,2
2012042618,5,3
2012042619,4,4
2012042620,2,5
2012042621,1,6
2012042622,2,7
2012042807,1,1
2012042808,1,2
2012042809,2,3
2012042810,1,4
2012042812,1,1
2012042813,2,2
2012042814,2,3
2012042815,3,4
2012042816,6,5
2012042817,6,6
2012042818,4,7
2012042819,5,8
2012042820,5,9
2012042821,3,10
2012042822,3,11
2012042823,3,12
2012042900,6,13
2012042901,3,14
2012042904,1,1
2012042905,1,2
2012042906,2,3
2012042907,4,4
2012042908,1,5
2012043018,1,1
2012043019,3,2
2012043021,6,1
2012043022,4,2
2012043023,3,3
2012050100,1,4
2012050117,1,1
2012050118,2,2
2012050119,5,3
2012050120,4,4
2012050121,4,5
2012050122,5,6
2012050123,5,7
2012050200,3,8
2012050201,1,9
2012050216,2,1
2012050217,3,2
2012050218,5,3
2012050219,3,4
2012050220,1,5
2012050221,2,6
2012050222,4,7
2012050223,5,8
2012050300,3,9
2012050314,1,1
2012050315,3,2
2012050316,5,3
2012050317,4,4
2012050318,5,5
2012050319,5,6
2012050320,4,7
2012050321,6,8
2012050322,6,9
2012050323,6,10
2012050400,6,11
2012050401,5,12
2012050402,2,13
2012050403,2,14
2012050404,2,15
2012050409,3,1
2012050410,2,2
2012050411,3,3
2012050412,6,4
2012050413,6,5
2012050414,6,6
2012050415,5,7
2012050416,5,8
2012050417,6,9
2012050418,5,10
2012050419,5,11
2012050420,5,12
2012050421,3,13
2012050422,5,14
2012050423,4,15
2012050500,2,16
2012050512,2,1
2012050513,3,2
2012050514,5,3
2012050515,6,4
2012050516,6,5
2012050517,6,6
2012050518,5,7
2012050519,1,8
2012050520,1,9
2012050521,4,10
2012050522,3,11
2012050523,4,12
2012050600,5,13
2012050601,3,14
2012050603,1,1
2012050605,2,1
2012050606,4,2
2012050607,4,3
2012050608,2,4
2012050610,1,1
2012050611,1,2
2012050613,3,1
2012050614,1,2
2012050615,1,3
2012050616,5,4
2012050617,6,5
2012050618,5,6
2012050619,4,7
2012050620,5,8
2012050621,4,9
2012050622,4,10
2012050623,3,11
2012050700,3,12
2012050701,4,13
2012050703,2,1
2012050704,4,2
2012050705,2,3
2012050707,4,1
2012050708,3,2
2012050712,4,1
2012050713,2,2
2012050714,2,3
2012050715,4,4
2012050716,6,5
2012050717,6,6
2012050718,6,7
2012050719,5,8
2012050720,5,9
2012050721,5,10
2012050722,5,11
2012050800,4,1
2012050913,4,1
2012051022,1,1
2012051106,1,1
2012051110,1,1
2012051111,1,2
2012051113,1,1
2012051114,1,2
2012051115,1,3
2012051116,4,4
2012051121,1,1
2012051122,2,2
2012051307,1,1
2012051308,2,2
2012051316,4,1
2012051317,1,2
2012051318,2,3
2012051319,4,4
2012051320,4,5
2012051321,3,6
2012051322,5,7
2012051323,5,8
2012051400,4,9
2012051401,2,10
2012051409,1,1
2012051410,5,2
2012051411,3,3
2012051412,2,4
2012051413,1,5
2012051419,1,1
2012051421,1,1
2012051423,1,1
2012051517,2,1
2012051518,3,2
2012051519,2,3
2012051520,4,4
2012051521,5,5
2012051522,5,6
2012051523,4,7
2012051600,1,8
2012051717,1,1
2012051718,4,2
2012051719,5,3
2012051720,6,4
2012051721,6,5
2012051722,5,6
2012051723,6,7
2012051800,6,8
2012051801,6,9
2012051802,6,10
2012051803,5,11
2012051804,1,12
2012051805,6,13
2012051806,6,14
2012051807,4,15
2012051808,1,16
2012051814,2,1
2012051815,5,2
2012051816,1,3
2012051819,1,1
2012051820,4,2
2012051821,2,3
2012051822,6,4
2012051823,3,5
2012051900,1,6
2012051911,1,1
2012052119,1,1
2012052121,1,1
2012052122,1,2
2012052215,1,1
2012052216,2,2
2012052217,2,3
2012052218,4,4
2012052219,5,5
2012052220,2,6
2012052221,6,7
2012052222,4,8
2012052223,2,9
2012052300,4,10
2012052301,1,11
2012052305,3,1
2012052306,1,2
2012052309,1,1
2012052322,3,1
2012052403,1,1
2012052404,2,2
2012052405,3,3
2012052406,2,4
2012052407,1,5
2012052409,3,1
2012052421,5,1
2012052422,6,2
2012052423,6,3
2012052504,1,1
2012052505,5,2
2012052506,6,3
2012052507,6,4
2012052508,6,5
2012052509,6,6
2012052510,6,7
2012052511,6,8
2012052512,6,9
2012052513,6,10
2012052514,6,11
2012052515,6,12
2012052516,6,13
2012052517,6,14
2012052518,6,15
2012052519,6,16
2012052520,6,17
2012052521,6,18
2012052522,6,19
2012052523,6,20
2012052600,6,21
2012052601,6,22
2012052602,6,23
2012052603,6,24
2012052604,6,25
2012052605,6,26
2012052606,6,27
2012052607,5,28
2012052608,4,29
2012052609,4,30
2012052610,6,31
2012052611,3,32
2012052612,1,33
2012052613,3,34
2012052614,6,35
2012052615,6,36
2012052616,6,37
2012052617,6,38
2012052618,6,39
2012052619,6,40
2012052620,6,41
2012052621,6,42
2012052622,6,43
2012052623,3,44
2012052700,5,45
2012052701,2,46
2012052811,1,1
2012052812,4,2
2012052813,2,3
2012052919,3,1
2012052920,2,2
2012052921,1,3
2012052922,1,4
2012052923,1,5
2012053011,1,1
2012053012,4,2
2012053110,1,1
2012053111,3,2
2012053112,2,3
2012053115,1,1
2012053117,1,1
2012053119,1,1
2012053120,2,2
2012053122,1,1
2012053123,1,2
2012060100,1,3
2012060220,1,1
2012060221,1,2
2012060222,1,3
2012060223,1,4
2012060319,1,1
2012060416,3,1
2012060417,5,2
2012060418,3,3
2012060419,6,4
2012060420,5,5
2012060421,6,6
2012060422,5,7
2012060423,6,8
2012060500,6,9
2012060501,5,10
2012060502,5,11
2012060506,2,1
2012060507,2,2
2012060508,4,3
2012060509,6,4
2012060510,6,5
2012060511,6,6
2012060512,5,7
2012060513,6,8
2012060514,6,9
2012060515,6,10
2012060516,6,11
2012060517,6,12
2012060518,6,13
2012060519,6,14
2012060520,6,15
2012060521,6,16
2012060522,6,17
2012060523,4,18
2012060600,5,19
2012060604,1,1
2012060605,1,2
2012060607,1,1
2012060608,1,2
2012060609,1,3
2012060610,2,4
2012060611,3,5
2012060612,3,6
2012060613,5,7
2012060614,1,8
2012060615,4,9
2012060616,2,10
2012060617,2,11
2012060618,1,12
2012060619,1,13
2012060701,2,1
2012060704,1,1
2012060709,1,1
2012060713,1,1
2012060714,1,2
2012060715,5,3
2012060716,2,4
2012060816,4,1
2012060817,6,2
2012060818,6,3
2012060819,6,4
2012060820,5,5
2012060821,6,6
2012060822,4,7
2012060823,5,8
2012060900,5,9
2012060901,5,10
2012060904,2,1
2012060905,5,2
2012060907,2,1
2012060908,2,2
2012060909,3,3
2012060910,1,4
2012060913,2,1
2012060914,3,2
2012060915,3,3
2012060916,6,4
2012060917,6,5
2012060918,5,6
2012060919,5,7
2012060920,5,8
2012060921,5,9
2012060922,6,10
2012060923,6,11
2012061000,3,12
2012061002,2,1
2012061003,6,2
2012061004,6,3
2012061005,6,4
2012061006,2,5
2012061007,2,6
2012061008,2,7
2012061009,2,8
2012061010,4,9
2012061011,6,10
2012061012,6,11
2012061013,5,12
2012061014,1,13
2012061015,6,14
2012061016,4,15
2012061017,3,16
2012061018,1,17
2012061019,1,18
2012061021,1,1
2012061023,5,1
2012061100,2,2
2012061101,1,3
2012061107,1,1
2012061110,1,1
2012061112,2,1
2012061116,1,1
2012061410,1,1
2012061518,1,1
2012061614,1,1
2012061615,1,2
2012061616,2,3
2012061720,2,1
2012061721,4,2
2012061722,3,3
2012061723,4,4
2012061800,1,5
2012061817,2,1
2012061818,6,2
2012061819,6,3
2012061820,6,4
2012061821,3,5
2012061822,4,6
2012061823,4,7
2012061900,3,8
2012061901,2,9
2012061923,1,1
2012062007,2,1
2012062011,1,1
2012062013,1,1
2012062014,4,2
2012062015,6,3
2012062016,5,4
2012062017,6,5
2012062018,3,6
2012062019,2,7
2012062020,2,8
2012062021,1,9
2012062109,1,1
2012062110,2,2
2012062111,6,3
2012062112,6,4
2012062113,3,5
2012062119,1,1
2012062120,1,2
2012062121,1,3
2012062122,2,4
2012062123,4,5
2012062200,4,6
2012062201,1,7
2012062210,2,1
2012062211,2,2
2012062212,3,3
2012062213,2,4
2012062215,4,1
2012062216,6,2
2012062217,6,3
2012062218,6,4
2012062219,5,5
2012062220,6,6
2012062221,6,7
2012062222,6,8
2012062223,6,9
2012062300,6,10
2012062301,4,11
2012062302,1,12
2012062305,1,1
2012062307,2,1
2012062308,5,2
2012062309,6,3
2012062310,4,4
2012062312,5,1
2012062313,2,2
2012062314,5,3
2012062315,6,4
2012062316,5,5
2012062317,6,6
2012062318,6,7
2012062319,6,8
2012062320,6,9
2012062321,6,10
2012062322,6,11
2012062323,6,12
2012062400,6,13
2012062401,6,14
2012062402,4,15
2012062403,1,16
2012062404,3,17
2012062415,1,1
2012062416,2,2
2012062417,2,3
2012062418,5,4
2012062419,3,5
2012062420,4,6
2012062421,1,7
2012062422,4,8
2012062423,1,9
2012062515,3,1
2012062516,4,2
2012062517,2,3
2012062518,2,4
2012062519,4,5
2012062520,5,6
2012062521,6,7
2012062522,6,8
2012062523,6,9
2012062600,3,10
2012062601,4,11
2012062602,1,12
2012062608,4,1
2012062609,4,2
2012062610,3,3
2012062615,2,1
2012062616,3,2
2012062617,6,3
2012062618,6,4
2012062619,6,5
2012062620,6,6
2012062621,5,7
2012062622,6,8
2012062623,3,9
2012062700,5,10
2012062701,4,11
2012062718,5,1
2012062719,4,2
2012062720,6,3
2012062721,3,4
2012062722,3,5
2012062821,3,1
2012062822,2,2
2012062823,3,3
2012062900,4,4
2012062916,1,1
2012062917,4,2
2012062918,2,3
2012062919,3,4
2012062920,2,5
2012062921,3,6
2012062922,3,7
2012062923,3,8
2012063000,1,9
2012063018,1,1
2012063019,2,2
2012063020,3,3
2012063021,5,4
2012063022,5,5
2012070117,1,1
2012070118,1,2
2012070119,1,3
2012070120,3,4
2012070121,1,5
2012070122,1,6
2012070219,3,1
2012070220,6,2
2012070221,2,3
2012070222,1,4
2012070320,3,1
2012070321,2,2
2012070322,1,3
2012070323,4,4
2012070400,2,5
2012070401,1,6
2012070420,2,1
2012070421,3,2
2012070422,1,3
2012070423,1,4
2012070500,2,5
2012070501,1,6
2012070519,1,1
2012070520,2,2
2012070521,2,3
2012070522,1,4
2012070701,1,1
2012071020,2,1
2012071123,3,1
2012071200,1,2
2012071301,2,1
2012071303,1,1
2012071318,5,1
2012071319,3,2
2012071323,1,1
2012071400,3,2
2012071501,1,1
2012071517,1,1
2012071521,4,1
2012071522,2,2
2012071619,1,1
2012071623,2,1
2012071718,3,1
2012071719,3,2
2012071720,5,3
2012071721,6,4
2012071722,1,5
2012071723,1,6
2012071820,1,1
2012071822,1,1
2012072003,1,1
2012072122,1,1
2012072200,1,1
2012072416,1,1
2012072417,3,2
2012072420,2,1
2012072421,1,2
2012072522,1,1
2012072623,1,1
2012072700,1,2
2012072718,1,1
2012072720,2,1
2012072721,2,2
2012072722,1,3
2012072723,1,4
2012072922,3,1
2012072923,2,2
2012073022,1,1
2012073023,3,2
2012073104,3,1
2012080100,3,1
2012080123,1,1
2012080502,1,1
2012080520,1,1
2012080521,1,2
2012080522,2,3
2012080623,5,1
2012080700,2,2
2012080822,2,1
2012080923,1,1
2012081022,1,1
2012081106,2,1
2012081108,1,1
2012081113,4,1
2012081114,2,2
2012081319,1,1
2012081321,1,1
2012081322,1,2
2012081323,2,3
2012081404,2,1
2012081405,1,2
2012081406,1,3
2012081410,1,1
2012081722,1,1
2012082203,3,1
2012082204,1,2
2012082900,3,1
2012083000,3,1
2012083104,1,1
2012090100,1,1
2012090120,1,1
2012090121,2,2
2012090122,4,3
2012090123,5,4
2012090200,1,5
2012090322,1,1
2012090323,1,2
2012090619,1,1
2012090708,2,1
2012090717,2,1
2012090723,2,1
2012090816,1,1
2012091101,2,1
2012091200,1,1
2012091221,3,1
2012091222,5,2
2012091223,3,3
2012091300,4,4
2012091318,3,1
2012091319,2,2
2012091412,2,1
2012091414,1,1
2012091711,3,1
2012091713,1,1
2012091807,1,1
2012091808,4,2
2012091809,1,3
2012091810,1,4
2012091811,6,5
2012091812,5,6
2012091912,5,1
2012091913,3,2
2012092010,1,1
2012092013,1,1
2012092014,3,2
2012092015,4,3
2012092107,3,1
2012092109,1,1
2012092110,2,2
2012092111,3,3
2012092112,1,4
2012092113,5,5
2012092419,1,1
2012092420,1,2
2012092421,1,3
2012092422,3,4
2012092423,2,5
2012092500,2,6
2012092501,2,7
2012092502,1,8
2012092506,1,1
2012092507,1,2
2012092513,2,1
2012092514,2,2
2012092515,1,3
2012092711,1,1
2012092923,1,1
2012093021,1,1
2012093023,1,1
2012100114,1,1
2012100118,2,1
2012100210,1,1
2012100211,3,2
2012100212,2,3
2012100213,1,4
2012100222,1,1
2012100319,1,1
2012100320,3,2
2012100321,1,3
2012100421,1,1
2012100422,1,2
2012100423,2,3
2012100514,2,1
2012100515,2,2
2012100610,2,1
2012100611,1,2
2012100615,1,1
2012100616,1,2
2012100617,2,3
2012100618,2,4
2012100619,2,5
2012100620,1,6
2012100708,2,1
2012100709,1,2
2012100715,1,1
2012100717,4,1
2012100718,6,2
2012100719,1,3
2012100720,3,4
2012100721,1,5
2012100808,1,1
2012100819,1,1
2012100919,1,1
2012100920,1,2
2012100921,2,3
2012101022,1,1
2012101120,1,1
2012101206,2,1
2012101207,1,2
2012101216,1,1
2012101408,1,1
2012101709,4,1
2012101710,2,2
2012101711,4,3
2012101712,1,4
2012101713,2,5
2012101714,1,6
2012101715,5,7
2012101716,4,8
2012101717,4,9
2012101718,4,10
2012101719,3,11
2012101720,2,12
2012101721,5,13
2012101722,6,14
2012101723,5,15
2012101800,1,16
2012101813,1,1
2012101814,4,2
2012101816,1,1
2012101818,4,1
2012101819,4,2
2012101820,5,3
2012101821,6,4
2012101822,6,5
2012101823,1,6
2012101909,6,1
2012101910,3,2
2012101911,6,3
2012101912,4,4
2012101913,5,5
2012101914,3,6
2012101916,1,1
2012102017,1,1
2012102019,1,1
2012102020,4,2
2012102021,5,3
2012102022,5,4
2012102023,3,5
2012102106,1,1
2012102111,2,1
2012102112,3,2
2012102114,4,1
2012102115,1,2
2012102117,3,1
2012102118,6,2
2012102119,6,3
2012102120,6,4
2012102121,6,5
2012102122,5,6
2012102123,3,7
2012102204,1,1
2012102205,3,2
2012102206,4,3
2012102207,4,4
2012102208,5,5
2012102209,6,6
2012102210,3,7
2012102211,2,8
2012102212,1,9
2012102213,2,10
2012102214,4,11
2012102215,3,12
2012102216,3,13
2012102217,3,14
2012102218,5,15
2012102219,6,16
2012102220,6,17
2012102221,6,18
2012102222,6,19
2012102223,6,20
2012102300,5,21
2012102301,6,22
2012102302,6,23
2012102303,6,24
2012102304,6,25
2012102305,6,26
2012102306,6,27
2012102307,6,28
2012102308,6,29
2012102309,5,30
2012102310,4,31
2012102311,2,32
2012102312,3,33
2012102313,6,34
2012102314,6,35
2012102315,5,36
2012102316,5,37
2012102317,6,38
2012102318,6,39
2012102319,5,40
2012102320,6,41
2012102321,5,42
2012102322,6,43
2012102323,5,44
2012102402,1,1
2012102412,3,1
2012102413,4,2
2012102414,2,3
2012102415,2,4
2012102417,4,1
2012102508,1,1
2012102510,3,1
2012102515,1,1
2012102520,1,1
2012102521,1,2
2012102523,2,1
2012102600,2,2
2012102602,3,1
2012102603,4,2
2012102604,3,3
2012102605,2,4
2012102606,4,5
2012102607,3,6
2012102613,1,1
2012102615,2,1
2012102616,5,2
2012102617,6,3
2012102618,3,4
2012102711,6,1
2012102712,1,2
2012102713,3,3
2012102714,6,4
2012102715,6,5
2012102716,1,6
2012102720,1,1
2012102722,1,1
2012102810,2,1
2012102811,3,2
2012102812,1,3
2012102813,3,4
2012102814,3,5
2012102815,1,6
2012103120,2,1
2012103121,1,2
2012110121,1,1
2012110215,2,1
2012110308,2,1
2012110309,4,2
2012110310,3,3
2012110311,6,4
2012110312,2,5
2012110314,2,1
2012110315,5,2
2012110316,1,3
2012110409,4,1
2012110410,4,2
2012110412,4,1
2012110414,5,1
2012110415,5,2
2012110418,1,1
2012110420,4,1
2012110421,6,2
2012110422,5,3
2012110423,2,4
2012110506,1,1
2012110508,1,1
2012110512,1,1
2012110518,3,1
2012110519,4,2
2012110520,5,3
2012110521,4,4
2012110522,2,5
2012110609,1,1
2012110610,4,2
2012110611,5,3
2012110612,2,4
2012110613,2,5
2012110816,2,1
2012110818,2,1
2012110819,5,2
2012110820,6,3
2012110821,6,4
2012110822,5,5
2012110823,5,6
2012110900,6,7
2012110901,6,8
2012110902,6,9
2012110903,2,10
2012110904,4,11
2012110905,5,12
2012110907,2,1
2012110908,6,2
2012110909,5,3
2012110910,6,4
2012110911,4,5
2012110912,6,6
2012110913,5,7
2012110914,5,8
2012110915,4,9
2012110916,4,10
2012110917,6,11
2012110918,6,12
2012110919,6,13
2012110920,6,14
2012110921,5,15
2012110922,6,16
2012110923,6,17
2012111000,5,18
2012111002,2,1
2012111207,1,1
2012111209,1,1
2012111211,4,1
2012111212,2,2
2012111213,1,3
2012111217,1,1
2012111305,2,1
2012111307,1,1
2012111308,4,2
2012111309,4,3
2012111310,6,4
2012111311,4,5
2012111312,6,6
2012111313,6,7
2012111314,6,8
2012111315,6,9
2012111316,6,10
2012111317,3,11
2012111510,5,1
2012111511,5,2
2012111512,3,3
2012111513,6,4
2012111514,6,5
2012111515,5,6
2012111516,2,7
2012111617,1,1
2012111618,1,2
2012111619,1,3
2012111720,1,1
2012111723,1,1
2012111811,1,1
2012111820,1,1
2012111822,2,1
2012111823,2,2
2012111919,1,1
2012112018,2,1
2012112019,1,2
2012112118,5,1
2012112119,6,2
2012112216,2,1
2012112217,2,2
2012112218,1,3
2012112219,5,4
2012112220,6,5
2012112221,6,6
2012112222,5,7
2012112223,6,8
2012112300,1,9
2012112304,1,1
2012112309,2,1
2012112311,2,1
2012112312,1,2
2012112315,2,1
2012112316,6,2
2012112317,6,3
2012112318,5,4
2012112319,3,5
2012112616,1,1
2012112617,1,2
2012112618,1,3
2012112619,2,4
2012112817,3,1
2012112818,3,2
2012112819,2,3
2012112820,6,4
2012112821,2,5
2012112822,3,6
2012112823,3,7
2012112900,1,8
2012112902,1,1
2012112905,2,1
2012112919,1,1
2012112920,2,2
2012112921,6,3
2012112922,2,4
2012113000,2,1
2012113001,1,2
2012113002,2,3
2012113003,1,4
2012113004,1,5
2012113005,3,6
2012113008,2,1
2012113009,3,2
2012113012,3,1
2012113013,6,2
2012113014,6,3
2012113015,6,4
2012113016,5,5
2012113017,6,6
2012113018,4,7
2012113019,6,8
2012113020,6,9
2012113021,6,10
2012113022,6,11
2012113023,4,12
2012120100,1,13
2012120101,2,14
2012120102,3,15
2012120103,5,16
2012120104,1,17
2012120118,2,1
2012120119,3,2
2012120120,1,3
2012120121,2,4
2012120211,2,1
2012120212,2,2
2012120213,1,3
2012120215,2,1
2012120216,3,2
2012120217,6,3
