OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2015071118,1,1
2015071119,1,2
2015071120,1,3
2015071214,1,1
2015071215,3,2
2015071216,6,3
2015071217,5,4
2015071218,5,5
2015071219,6,6
2015071220,6,7
2015071221,6,8
2015071222,6,9
2015071223,6,10
2015071300,6,11
2015071308,1,1
2015071315,6,1
2015071316,6,2
2015071317,6,3
2015071318,6,4
2015071319,6,5
2015071320,6,6
2015071321,6,7
2015071322,6,8
2015071323,6,9
2015071400,6,10
2015071416,6,1
2015071417,5,2
2015071418,6,3
2015071419,6,4
2015071420,6,5
2015071421,6,6
2015071422,5,7
2015071423,4,8
2015071500,1,9
2015071517,2,1
2015071518,5,2
2015071519,4,3
2015071520,6,4
2015071521,6,5
2015071522,6,6
2015071523,6,7
2015071600,6,8
2015071614,5,1
2015071615,6,2
2015071616,6,3
2015071617,3,4
2015071618,6,5
2015071619,6,6
2015071620,6,7
2015071621,6,8
2015071622,6,9
2015071623,6,10
2015071700,6,11
2015071714,2,1
2015071715,6,2
2015071716,1,3
2015071717,4,4
2015071718,6,5
2015071719,6,6
2015071720,6,7
2015071721,5,8
2015071722,5,9
2015071723,6,10
2015071800,2,11
2015071923,4,1
2015072000,1,2
2015072122,2,1
2015072318,1,1
2015072319,4,2
2015072320,6,3
2015072321,6,4
2015072322,6,5
2015072323,6,6
2015072400,6,7
2015072401,2,8
2015072414,1,1
2015072415,5,2
2015072416,6,3
2015072417,6,4
2015072418,6,5
2015072419,6,6
2015072420,6,7
2015072421,6,8
2015072422,6,9
2015072423,6,10
2015072500,6,11
2015072515,1,1
2015072516,5,2
2015072517,6,3
2015072518,6,4
2015072519,6,5
2015072520,6,6
2015072521,6,7
2015072522,6,8
2015072523,6,9
2015072600,6,10
2015072615,1,1
2015072616,6,2
2015072617,6,3
2015072618,6,4
2015072619,6,5
2015072620,6,6
2015072621,6,7
2015072622,6,8
2015072623,6,9
2015072700,6,10
2015072701,2,11
2015072707,6,1
2015072708,5,2
2015072709,4,3
2015072710,6,4
2015072711,6,5
2015072712,6,6
2015072713,6,7
2015072714,6,8
2015072715,6,9
2015072716,6,10
2015072717,6,11
2015072719,2,1
2015072720,5,2
2015072721,6,3
2015072722,6,4
2015072723,6,5
2015072800,4,6
2015072817,2,1
2015072818,5,2
2015072819,6,3
2015072820,6,4
2015072821,6,5
2015072822,6,6
2015072823,6,7
2015072900,6,8
2015072916,2,1
2015072917,6,2
2015072918,6,3
2015072919,6,4
2015072920,6,5
2015072921,6,6
2015072922,6,7
2015072923,6,8
2015073000,6,9
2015073015,2,1
2015073016,4,2
2015073017,6,3
2015073018,6,4
2015073019,6,5
2015073020,6,6
2015073021,6,7
2015073022,6,8
2015073023,6,9
2015073100,6,10
2015073101,2,11
2015073115,1,1
2015073116,6,2
2015073117,6,3
2015073118,6,4
2015073119,6,5
2015073120,6,6
2015073121,6,7
2015073122,6,8
2015073123,6,9
2015080100,6,10
2015080117,4,1
2015080118,6,2
2015080119,6,3
2015080120,6,4
2015080121,6,5
2015080122,6,6
2015080123,2,7
2015080200,3,8
2015080217,2,1
2015080218,6,2
2015080219,6,3
2015080220,6,4
2015080221,1,5
2015080419,1,1
2015080420,5,2
2015080421,5,3
2015080422,6,4
2015080423,5,5
2015080515,3,1
2015080516,6,2
2015080517,6,3
2015080518,5,4
2015080519,6,5
2015080520,6,6
2015080521,3,7
2015080617,1,1
2015080618,2,2
2015080619,1,3
2015080620,6,4
2015080621,6,5
2015080622,6,6
2015080623,5,7
2015080919,4,1
2015080920,5,2
2015080921,4,3
2015080922,6,4
2015080923,6,5
2015081000,2,6
2015081017,4,1
2015081018,6,2
2015081019,6,3
2015081020,6,4
2015081021,6,5
2015081022,6,6
2015081023,6,7
2015081100,4,8
2015081101,2,9
2015081119,3,1
2015081120,1,2
2015081222,1,1
2015081318,3,1
2015081319,6,2
2015081320,5,3
2015081321,6,4
2015081322,3,5
2015081418,5,1
2015081419,6,2
2015081420,6,3
2015081421,6,4
2015081422,6,5
2015081423,6,6
2015081500,3,7
2015081517,4,1
2015081518,6,2
2015081519,6,3
2015081520,6,4
2015081521,6,5
2015081522,4,6
2015081523,5,7
2015081600,2,8
2015081618,4,1
2015081619,6,2
2015081620,6,3
2015081621,5,4
2015081622,3,5
2015081623,5,6
2015081716,3,1
2015081717,6,2
2015081718,6,3
2015081719,6,4
2015081720,6,5
2015081721,6,6
2015081722,6,7
2015081723,6,8
2015081800,6,9
2015081801,2,10
2015081816,5,1
2015081817,6,2
2015081818,6,3
2015081819,6,4
2015081820,6,5
2015081821,6,6
2015081822,6,7
2015081823,6,8
2015081900,6,9
2015081901,6,10
2015081902,2,11
2015081916,3,1
2015081917,5,2
2015081918,6,3
2015081919,6,4
2015081920,6,5
2015081921,6,6
2015081922,6,7
2015081923,6,8
2015082000,2,9
2015082016,4,1
2015082017,6,2
2015082018,6,3
2015082019,6,4
2015082020,6,5
2015082021,6,6
2015082022,6,7
2015082023,6,8
2015082100,2,9
2015082115,3,1
2015082116,6,2
2015082117,6,3
2015082118,6,4
2015082119,6,5
2015082120,6,6
2015082121,6,7
2015082122,6,8
2015082123,6,9
2015082200,4,10
2015082215,1,1
2015082216,6,2
2015082217,6,3
2015082218,6,4
2015082219,6,5
2015082220,6,6
2015082221,6,7
2015082222,6,8
2015082223,6,9
2015082300,2,10
2015082316,5,1
2015082317,6,2
2015082318,6,3
2015082319,6,4
2015082320,6,5
2015082321,6,6
2015082322,6,7
2015082323,6,8
2015082400,3,9
2015082417,6,1
2015082418,6,2
2015082419,6,3
2015082420,6,4
2015082421,6,5
2015082422,6,6
2015082423,6,7
2015082500,3,8
2015082515,2,1
2015082516,6,2
2015082517,6,3
2015082518,6,4
2015082519,6,5
2015082520,6,6
2015082521,6,7
2015082522,6,8
2015082523,6,9
2015082600,5,10
2015082601,5,11
2015082602,2,12
2015082721,2,1
2015082722,4,2
2015082723,2,3
2015082800,1,4
2015082817,4,1
2015082818,6,2
2015082819,6,3
2015082820,6,4
2015082821,6,5
2015082822,5,6
2015082823,6,7
2015082900,1,8
2015082916,6,1
2015082917,6,2
2015082918,6,3
2015082919,6,4
2015082920,6,5
2015082921,6,6
2015082922,6,7
2015082923,6,8
2015083000,2,9
2015083017,1,1
2015083019,5,1
2015083020,6,2
2015083021,5,3
2015083022,2,4
2015083023,5,5
2015083117,1,1
2015083118,5,2
2015083119,6,3
2015083120,6,4
2015083121,6,5
2015083122,6,6
2015083123,6,7
2015090120,6,1
2015090121,6,2
2015090122,6,3
2015090123,6,4
2015090200,3,5
2015090217,1,1
2015090219,6,1
2015090220,6,2
2015090221,6,3
2015090222,6,4
2015090223,6,5
2015090300,6,6
2015090301,1,7
2015090306,3,1
2015090307,4,2
2015090308,2,3
2015090316,5,1
2015090317,6,2
2015090318,6,3
2015090319,6,4
2015090320,6,5
2015090321,6,6
2015090322,6,7
2015090323,6,8
2015090400,6,9
2015090401,5,10
2015090406,3,1
2015090407,4,2
2015090408,6,3
2015090409,6,4
2015090410,6,5
2015090411,6,6
2015090412,4,7
2015090413,5,8
2015090414,6,9
2015090415,6,10
2015090416,6,11
2015090417,6,12
2015090418,6,13
2015090419,6,14
2015090420,6,15
2015090421,6,16
2015090422,6,17
2015090423,6,18
2015090500,6,19
2015090501,6,20
2015090502,6,21
2015090503,6,22
2015090504,3,23
2015090518,1,1
2015090521,6,1
2015090522,6,2
2015090523,6,3
2015090600,1,4
2015090616,3,1
2015090617,6,2
2015090618,6,3
2015090619,6,4
2015090620,6,5
2015090621,6,6
2015090622,6,7
2015090623,6,8
2015090700,4,9
2015090716,5,1
2015090717,6,2
2015090718,6,3
2015090719,6,4
2015090720,6,5
2015090721,6,6
2015090722,6,7
2015090723,6,8
2015090800,4,9
2015090815,3,1
2015090816,6,2
2015090817,6,3
2015090818,6,4
2015090819,6,5
2015090820,6,6
2015090821,6,7
2015090822,6,8
2015090823,6,9
2015090915,4,1
2015090916,6,2
2015090917,6,3
2015090918,6,4
2015090919,6,5
2015090920,6,6
2015090921,6,7
2015090922,6,8
2015090923,6,9
2015091000,1,10
2015091015,4,1
2015091016,6,2
2015091017,6,3
2015091018,6,4
2015091019,6,5
2015091020,6,6
2015091021,6,7
2015091022,6,8
2015091023,6,9
2015091100,6,10
2015091101,6,11
2015091102,3,12
2015091103,1,13
2015091115,4,1
2015091116,6,2
2015091117,6,3
2015091118,6,4
2015091119,6,5
2015091120,6,6
2015091121,6,7
2015091122,6,8
2015091123,6,9
2015091200,4,10
2015091215,4,1
2015091216,6,2
2015091217,6,3
2015091218,6,4
2015091219,6,5
2015091220,6,6
2015091221,6,7
2015091222,6,8
2015091223,6,9
2015091300,4,10
2015091315,2,1
2015091316,6,2
2015091317,6,3
2015091318,6,4
2015091319,6,5
2015091320,6,6
2015091321,6,7
2015091322,6,8
2015091323,6,9
2015091400,5,10
2015091405,3,1
2015091406,6,2
2015091407,3,3
2015091819,3,1
2015091820,1,2
2015091821,2,3
2015091822,2,4
2015091918,1,1
2015091919,6,2
2015091920,6,3
2015091921,6,4
2015091922,6,5
2015091923,2,6
2015092017,5,1
2015092018,6,2
2015092019,6,3
2015092020,6,4
2015092021,6,5
2015092022,6,6
2015092116,1,1
2015092117,4,2
2015092118,6,3
2015092119,6,4
2015092120,6,5
2015092121,6,6
2015092122,5,7
2015092217,5,1
2015092218,6,2
2015092219,6,3
2015092220,6,4
2015092221,6,5
2015092222,6,6
2015092223,4,7
2015092317,6,1
2015092318,6,2
2015092319,6,3
2015092320,6,4
2015092321,6,5
2015092322,5,6
2015092323,1,7
2015092416,1,1
2015092417,3,2
2015092418,6,3
2015092419,6,4
2015092420,6,5
2015092421,6,6
2015092422,6,7
2015092423,3,8
2015092515,2,1
2015092516,6,2
2015092517,6,3
2015092518,6,4
2015092519,6,5
2015092520,6,6
2015092521,6,7
2015092522,6,8
2015092523,3,9
2015092616,3,1
2015092617,6,2
2015092618,6,3
2015092619,6,4
2015092620,6,5
2015092621,6,6
2015092622,6,7
2015092623,2,8
2015092716,3,1
2015092717,6,2
2015092718,6,3
2015092719,6,4
2015092720,6,5
2015092721,6,6
2015092722,6,7
2015092723,3,8
2015092817,1,1
2015092818,4,2
2015092819,6,3
2015092820,6,4
2015092821,6,5
2015092822,6,6
2015092823,5,7
2015092917,1,1
2015092918,6,2
2015092919,6,3
2015092920,6,4
2015092921,6,5
2015092922,6,6
2015092923,4,7
2015093018,3,1
2015093019,6,2
2015093020,6,3
2015093021,6,4
2015093022,5,5
2015093023,2,6
2015110112,2,1
2015110113,4,2
2015110114,6,3
2015110115,6,4
2015110116,6,5
2015110117,6,6
2015110118,6,7
2015110119,6,8
2015110120,6,9
2015110121,6,10
2015110122,6,11
2015110123,6,12
2015110200,6,13
2015110216,2,1
2015110217,5,2
2015110218,6,3
2015110219,6,4
2015110220,6,5
2015110221,6,6
2015110222,6,7
2015110223,6,8
2015110300,6,9
2015110301,6,10
2015110302,6,11
2015110303,6,12
2015110304,6,13
2015110305,6,14
2015110306,5,15
2015110307,2,16
2015110308,6,17
2015110309,6,18
2015110310,6,19
2015110311,3,20
2015110312,4,21
2015110818,3,1
2015110819,6,2
2015110820,6,3
2015110821,5,4
2015110920,2,1
2015110921,5,2
2015110922,6,3
2015111519,4,1
2015111520,5,2
2015111521,5,3
2015111522,3,4
2015111523,5,5
2015111600,2,6
2015112015,2,1
2015112016,3,2
2015112017,6,3
2015112018,6,4
2015112019,6,5
2015112020,6,6
2015112021,2,7
2015112216,1,1
2015112217,1,2
2015112218,2,3
2015112318,1,1
2015112319,6,2
2015112320,4,3
2015112321,4,4
2015112322,3,5
2015112406,5,1
2015112407,4,2
2015112408,3,3
2015112411,2,1
2015112417,2,1
2015112418,4,2
2015112419,4,3
2015112420,4,4
2015112421,2,5
2015112517,2,1
2015112518,2,2
2015112519,6,3
2015112520,1,4
2015120408,1,1
2015120409,4,2
2015120410,6,3
2015120411,5,4
2015120412,6,5
2015120413,6,6
2015120414,6,7
2015120415,5,8
2015120416,6,9
2015120417,6,10
2015120418,6,11
2015120419,6,12
2015120420,4,13
2015120617,6,1
2015120618,6,2
2015120619,6,3
2015120620,6,4
2015120621,6,5
2015120622,6,6
2015120623,4,7
2015120718,5,1
2015120719,5,2
2015120720,6,3
2015120721,5,4
2015120722,4,5
2015120723,2,6
2015120917,2,1
2015120918,3,2
2015120919,6,3
2015120920,2,4
2015120921,5,5
2015121017,2,1
2015121018,4,2
2015121019,6,3
2015121020,5,4
2015121021,4,5
2015121022,1,6
2015121023,1,7
2016011319,1,1
2016011320,2,2
2016011321,2,3
2016011322,2,4
2016011323,2,5
2016011400,2,6
2016011401,2,7
2016011402,2,8
2016011403,1,9
2016012218,1,1
2016012219,2,2
2016012220,1,3
2016012222,1,1
2016012223,1,2
2016012306,1,1
2016012308,2,1
2016012310,2,1
2016012312,2,1
2016012317,2,1
2016012318,2,2
2016012319,2,3
2016021118,1,1
2016021119,1,2
2016021120,1,3
2016021218,2,1
2016021219,3,2
2016021220,1,3
2016021317,3,1
2016021318,6,2
2016021319,4,3
2016021320,5,4
2016021321,1,5
2016021322,1,6
2016021717,5,1
2016021718,6,2
2016021719,6,3
2016021720,6,4
2016021721,6,5
2016021722,3,6
2016021723,4,7
2016021800,5,8
2016021801,4,9
2016021802,1,10
2016021918,3,1
2016022020,1,1
2016022021,1,2
2016022419,1,1
2016022420,1,2
2016022421,3,3
2016022518,6,1
2016022519,6,2
2016022520,4,3
2016022521,3,4
2016022619,3,1
2016022621,1,1
2016022713,3,1
2016022714,1,2
2016022715,1,3
2016022716,3,4
2016022717,6,5
2016022718,6,6
2016022719,5,7
2016022720,3,8
2016022721,6,9
2016022722,6,10
2016022723,3,11
2016022801,2,1
2016022802,3,2
2016022819,1,1
2016022820,4,2
2016022821,5,3
2016022921,1,1
2016022922,1,2
2016030215,1,1
2016030216,6,2
2016030217,6,3
2016030218,6,4
2016030219,6,5
2016030220,6,6
2016030221,6,7
2016030222,6,8
2016030223,1,9
2016030300,1,10
2016030316,2,1
2016030317,6,2
2016030318,6,3
2016030319,6,4
2016030320,6,5
2016030321,6,6
2016030322,1,7
2016030417,4,1
2016030418,1,2
2016030419,6,3
2016030420,5,4
2016030421,3,5
2016030516,2,1
2016030517,6,2
2016030518,6,3
2016030519,6,4
2016030520,6,5
2016030521,5,6
2016030522,6,7
2016030523,6,8
2016030600,3,9
2016030819,1,1
2016030820,1,2
2016030821,4,3
2016030822,2,4
2016030917,2,1
2016030918,3,2
2016030919,6,3
2016030920,6,4
2016030921,6,5
2016030922,3,6
2016031017,2,1
2016031018,3,2
2016031019,5,3
2016031020,6,4
2016031021,6,5
2016031022,1,6
2016031117,2,1
2016031118,6,2
2016031119,6,3
2016031120,6,4
2016031121,6,5
2016031122,3,6
2016031216,2,1
2016031718,3,1
2016031719,4,2
2016031720,6,3
2016031721,6,4
2016031722,6,5
2016031723,6,6
2016031800,1,7
2016031817,1,1
2016031818,6,2
2016031819,6,3
2016031820,6,4
2016031821,6,5
2016031822,6,6
2016031823,6,7
2016031900,5,8
2016031901,1,9
2016031917,6,1
2016031918,6,2
2016031919,6,3
2016031920,6,4
2016031921,6,5
2016031922,4,6
2016032016,4,1
2016032017,6,2
2016032018,6,3
2016032019,6,4
2016032020,6,5
2016032021,6,6
2016032022,6,7
2016032023,4,8
2016032100,2,9
2016032105,5,1
2016032106,4,2
2016032107,1,3
2016032108,3,4
2016032109,3,5
2016032114,2,1
2016032115,5,2
2016032116,5,3
2016032117,6,4
2016032118,6,5
2016032119,6,6
2016032120,6,7
2016032121,6,8
2016032122,6,9
2016032123,6,10
2016032200,3,11
2016032201,1,12
2016032202,4,13
2016032203,6,14
2016032204,6,15
2016032205,6,16
2016032206,4,17
2016032207,2,18
2016032208,5,19
2016032715,2,1
2016032716,5,2
2016032717,5,3
2016032718,6,4
2016032719,6,5
2016032720,6,6
2016032721,6,7
2016032722,5,8
2016032723,3,9
2016032800,1,10
2016032805,3,1
2016032806,6,2
2016032807,6,3
2016032808,6,4
2016032809,4,5
2016032810,2,6
2016040119,2,1
2016040120,2,2
2016040121,1,3
2016040122,1,4
2016040218,1,1
2016040219,6,2
2016040220,6,3
2016040221,6,4
2016040222,3,5
2016040318,5,1
2016040319,6,2
2016040320,6,3
2016040321,6,4
2016040322,6,5
2016040416,3,1
2016040417,6,2
2016040418,6,3
2016040419,6,4
2016040420,6,5
2016040421,6,6
2016040422,6,7
2016040423,5,8
2016040514,1,1
2016040515,6,2
2016040516,5,3
2016040517,6,4
2016040518,6,5
2016040519,6,6
2016040520,6,7
2016040521,6,8
2016040522,6,9
2016040523,6,10
2016040616,5,1
2016040617,6,2
2016040618,6,3
2016040619,6,4
2016040620,6,5
2016040621,6,6
2016040622,6,7
2016040623,6,8
2016040700,1,9
2016040717,4,1
2016040718,6,2
2016040719,6,3
2016040720,6,4
2016040721,6,5
2016040722,6,6
2016040723,6,7
2016040816,5,1
2016040817,6,2
2016040818,6,3
2016040819,6,4
2016040820,6,5
2016040821,6,6
2016040822,6,7
2016040823,6,8
2016041217,2,1
2016041219,4,1
2016041220,5,2
2016041221,6,3
2016041222,6,4
2016041223,4,5
2016041323,1,1
2016041620,2,1
2016041720,3,1
2016041721,3,2
2016041818,1,1
2016041819,1,2
2016041820,5,3
2016041821,1,4
2016041822,4,5
2016041922,1,1
2016042017,5,1
2016042018,6,2
2016042019,6,3
2016042020,6,4
2016042021,6,5
2016042022,4,6
2016042023,6,7
2016042100,2,8
2016042116,2,1
2016042117,6,2
2016042118,6,3
2016042119,6,4
2016042120,6,5
2016042121,6,6
2016042122,6,7
2016042123,6,8
2016042200,5,9
2016042214,2,1
2016042215,4,2
2016042216,6,3
2016042217,6,4
2016042218,6,5
2016042219,6,6
2016042220,6,7
2016042221,6,8
2016042222,6,9
2016042223,6,10
2016042300,6,11
2016042301,4,12
2016042302,2,13
2016042303,4,14
2016042305,3,1
2016042306,1,2
2016042307,6,3
2016042308,5,4
2016042309,2,5
2016042310,4,6
2016050120,1,1
2016050121,2,2
2016050122,1,3
2016050123,2,4
2016050200,2,5
2016050220,1,1
2016050221,2,2
2016050222,2,3
2016050223,6,4
2016050300,2,5
2016050316,1,1
2016050317,6,2
2016050318,6,3
2016050319,6,4
2016050320,6,5
2016050321,6,6
2016050322,6,7
2016050323,6,8
2016050400,4,9
2016050415,4,1
2016050416,6,2
2016050417,6,3
2016050418,6,4
2016050419,6,5
2016050420,6,6
2016050421,6,7
2016050422,6,8
2016050423,6,9
2016050500,6,10
2016050501,1,11
2016050515,4,1
2016050516,6,2
2016050517,6,3
2016050518,6,4
2016050519,6,5
2016050520,6,6
2016050521,6,7
2016050522,6,8
2016050523,6,9
2016050600,6,10
2016050601,1,11
2016050602,3,12
2016050603,1,13
2016051009,1,1
2016051010,2,2
2016051011,2,3
2016051012,2,4
2016051016,3,1
2016051017,1,2
2016051018,1,3
2016051020,1,1
2016051119,1,1
2016051120,5,2
2016051121,6,3
2016051122,5,4
2016051123,6,5
2016051200,4,6
2016051216,2,1
2016051217,5,2
2016051218,6,3
2016051219,6,4
2016051220,6,5
2016051221,6,6
2016051222,6,7
2016051223,6,8
2016051300,6,9
2016051301,1,10
2016051314,2,1
2016051315,6,2
2016051316,6,3
2016051317,6,4
2016051318,6,5
2016051319,6,6
2016051320,6,7
2016051321,6,8
2016051322,6,9
2016051323,6,10
2016051400,6,11
2016051401,3,12
2016051414,5,1
2016051415,6,2
2016051416,6,3
2016051417,6,4
2016051418,6,5
2016051419,6,6
2016051420,6,7
2016051421,6,8
2016051422,6,9
2016051423,6,10
2016051500,6,11
2016051501,5,12
2016051502,2,13
2016051507,2,1
2016051923,1,1
2016052000,1,2
2016052001,1,3
2016052018,3,1
2016052019,4,2
2016052020,5,3
2016052021,3,4
2016052022,6,5
2016052108,2,1
2016052123,6,1
2016052200,3,2
2016052202,1,1
2016052203,1,2
2016052316,1,1
2016052318,5,1
2016052319,5,2
2016052320,4,3
2016052321,6,4
2016052322,6,5
2016052323,6,6
2016052400,5,7
2016052417,1,1
2016052418,6,2
2016052420,2,1
2016052421,6,2
2016052422,3,3
2016052520,1,1
2016052819,5,1
2016052820,6,2
2016052821,2,3
2016052917,5,1
2016052918,6,2
2016052919,6,3
2016052920,6,4
2016052921,6,5
2016052922,5,6
2016052923,2,7
2016053018,5,1
2016053019,5,2
2016053020,6,3
2016053021,5,4
2016053022,6,5
2016053023,6,6
2016053100,5,7
2016053118,3,1
2016053119,5,2
2016053120,6,3
2016053121,6,4
2016053122,6,5
2016053123,6,6
2016060100,6,7
2016060118,1,1
2016060119,2,2
2016060120,6,3
2016060121,6,4
2016060122,6,5
2016060123,6,6
2016060200,5,7
2016060215,3,1
2016060216,2,2
2016060217,6,3
2016060218,6,4
2016060219,6,5
2016060220,6,6
2016060221,5,7
2016060222,6,8
2016060223,6,9
2016060300,5,10
2016060301,2,11
2016060318,6,1
2016060319,6,2
2016060320,6,3
2016060321,6,4
2016060322,6,5
2016060323,6,6
2016060400,6,7
2016060417,1,1
2016060418,3,2
2016060419,3,3
2016060420,5,4
2016060421,6,5
2016060422,6,6
2016060423,6,7
2016060500,6,8
2016060517,2,1
2016060518,4,2
2016060519,5,3
2016060520,6,4
2016060521,6,5
2016060522,6,6
2016060523,6,7
2016060600,5,8
2016060617,1,1
2016060618,3,2
2016060619,4,3
2016060620,5,4
2016060621,6,5
2016060622,6,6
2016060623,6,7
2016060700,5,8
2016060718,5,1
2016060719,6,2
2016060720,5,3
2016060721,5,4
2016060722,6,5
2016060723,6,6
2016060800,4,7
2016060818,4,1
2016060819,6,2
2016060820,5,3
2016060821,6,4
2016060822,5,5
2016060823,6,6
2016060900,5,7
2016060909,3,1
2016060916,6,1
2016060917,4,2
2016060918,5,3
2016060919,5,4
2016060920,6,5
2016060921,6,6
2016060922,6,7
2016060923,6,8
2016061001,1,1
2016061015,4,1
2016061016,4,2
2016061017,6,3
2016061018,6,4
2016061019,6,5
2016061020,6,6
2016061021,6,7
2016061022,3,8
2016061023,4,9
2016061100,5,10
2016061106,1,1
2016061107,4,2
2016061219,1,1
2016061220,3,2
2016061417,1,1
2016061418,1,2
2016061419,5,3
2016061420,6,4
2016061421,6,5
2016061422,6,6
2016061423,6,7
2016061500,6,8
2016061501,5,9
2016061502,1,10
2016061503,1,11
2016061504,6,12
2016061505,6,13
2016061506,6,14
2016061507,6,15
2016061508,6,16
2016061509,6,17
2016061510,6,18
2016061511,6,19
2016061512,6,20
2016061513,6,21
2016061514,6,22
2016061515,6,23
2016061516,5,24
2016061517,6,25
2016061518,6,26
2016061519,6,27
2016061520,6,28
2016061521,6,29
2016061522,6,30
2016061523,6,31
2016061600,6,32
2016061601,6,33
2016061602,6,34
2016061603,6,35
2016061604,6,36
2016061605,6,37
2016061606,6,38
2016061607,6,39
2016061608,6,40
2016061609,6,41
2016061610,6,42
2016061611,6,43
2016061612,6,44
2016061613,6,45
2016061614,6,46
2016061615,5,47
2016061616,6,48
2016061617,5,49
2016061618,5,50
2016061619,6,51
2016061620,6,52
2016061621,6,53
2016061622,6,54
2016061623,6,55
2016061700,6,56
2016061701,1,57
2016061715,1,1
2016061716,6,2
2016061717,5,3
2016061718,6,4
2016061719,6,5
2016061720,6,6
2016061721,6,7
2016061722,6,8
2016061723,6,9
2016061800,5,10
2016061801,1,11
2016061814,5,1
2016061815,5,2
2016061816,6,3
2016061817,6,4
2016061818,6,5
2016061819,6,6
2016061820,6,7
2016061821,6,8
2016061822,6,9
2016061823,6,10
2016061900,6,11
2016061907,2,1
2016061908,5,2
2016061909,1,3
2016061910,5,4
2016061911,1,5
2016061915,4,1
2016061916,6,2
2016061917,6,3
2016061918,6,4
2016061919,6,5
2016061920,6,6
2016061921,6,7
2016061922,6,8
2016061923,6,9
2016062000,6,10
2016062001,1,11
2016062002,2,12
2016062016,1,1
2016062017,6,2
2016062018,6,3
2016062019,6,4
2016062020,6,5
2016062021,6,6
2016062022,6,7
2016062023,6,8
2016062100,5,9
2016062115,2,1
2016062116,6,2
2016062117,6,3
2016062118,6,4
2016062119,6,5
2016062120,6,6
2016062121,6,7
2016062122,6,8
2016062123,6,9
2016062200,5,10
2016062219,5,1
2016062220,6,2
2016062221,6,3
2016062222,6,4
2016062223,6,5
2016062300,4,6
2016062312,1,1
2016062313,6,2
2016062314,3,3
2016062315,6,4
2016062316,6,5
2016062317,5,6
2016062318,6,7
2016062319,6,8
2016062320,6,9
2016062321,6,10
2016062322,6,11
2016062323,6,12
2016062400,6,13
2016062416,6,1
2016062417,6,2
2016062418,6,3
2016062419,6,4
2016062420,6,5
2016062421,6,6
2016062422,6,7
2016062423,6,8
2016062500,6,9
2016062501,1,10
2016062518,3,1
2016062519,3,2
2016062520,6,3
2016062521,6,4
2016062522,6,5
2016062523,6,6
2016062600,6,7
2016062617,2,1
2016062618,6,2
2016062619,6,3
2016062620,6,4
2016062621,6,5
2016062622,6,6
2016062623,6,7
2016062700,6,8
2016062717,2,1
2016062718,6,2
2016062719,6,3
2016062720,6,4
2016062721,6,5
2016062722,6,6
2016062723,6,7
2016062800,6,8
2016062816,6,1
2016062817,6,2
2016062818,6,3
2016062819,6,4
2016062820,6,5
2016062821,1,6
2016062822,4,7
2016062823,2,8
2016062901,4,1
2016062902,6,2
2016062903,6,3
2016062904,1,4
2016062918,4,1
2016062919,4,2
2016062920,5,3
2016062921,3,4
2016062922,4,5
2016062923,3,6
2016070318,4,1
