OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2003020204,1,33
2003020205,1,34
2003020206,1,35
2003020207,1,36
2003020208,1,37
2003020209,1,38
2003020210,1,39
2003020211,1,40
2003020212,1,41
2003020405,1,1
2003020406,1,2
2003020407,1,3
2003020408,1,4
2003020412,1,1
2003020413,1,2
2003020419,1,1
2003020420,1,2
2003020422,1,1
2003020517,1,1
2003020617,1,1
2003020618,1,2
2003020619,1,3
2003020817,1,1
2003020909,1,1
2003020910,1,2
2003020911,1,3
2003020912,1,4
2003020913,1,5
2003020915,1,1
2003020916,1,2
2003020917,1,3
2003020922,1,1
2003020923,1,2
2003021000,1,3
2003021001,1,4
2003021002,1,5
2003021003,1,6
2003021004,1,7
2003021005,1,8
2003021006,1,9
2003021007,1,10
2003021011,1,1
2003021012,1,2
2003021013,1,3
2003021014,1,4
2003021015,1,5
2003021016,1,6
2003021017,1,7
2003021018,1,8
2003021019,1,9
2003021020,1,10
2003021021,1,11
2003021022,1,12
2003021023,1,13
2003021104,1,1
2003021114,1,1
2003021115,1,2
2003021116,1,3
2003021321,1,1
2003021322,1,2
2003021323,1,3
2003021400,1,4
2003021401,1,5
2003021402,1,6
2003021403,1,7
2003021616,1,1
2003021617,1,2
2003021618,1,3
2003021619,1,4
2003021620,1,5
2003021621,1,6
2003021622,1,7
2003021623,1,8
2003021702,1,1
2003021721,1,1
2003021723,1,1
2003021916,1,1
2003021917,1,2
2003021918,1,3
2003021919,1,4
2003022100,1,1
2003022101,1,2
2003022102,1,3
2003022111,1,1
2003022115,1,1
2003022116,1,2
2003022117,1,3
2003022118,1,4
2003022119,1,5
2003022120,1,6
2003022121,1,7
2003022122,1,8
2003022201,1,1
2003022202,1,2
2003022203,1,3
2003022204,1,4
2003022205,1,5
2003022206,1,6
2003022207,1,7
2003022208,1,8
2003022209,1,9
2003022213,1,1
2003022214,1,2
2003022215,1,3
2003022216,1,4
2003022217,1,5
2003022218,1,6
2003022219,1,7
2003022220,1,8
2003022221,1,9
2003022223,1,1
2003022300,1,2
2003022301,1,3
2003022302,1,4
2003022303,1,5
2003022304,1,6
2003022305,1,7
2003022310,1,1
2003022311,1,2
2003022312,1,3
2003022313,1,4
2003022314,1,5
2003022315,1,6
2003022316,1,7
2003022317,1,8
2003022318,1,9
2003022319,1,10
2003022320,1,11
2003022321,1,12
2003022322,1,13
2003022323,1,14
2003022400,1,15
2003022401,1,16
2003022402,1,17
2003022403,1,18
2003022822,1,1
2003030114,1,1
2003030220,1,1
2003030222,1,1
2003030223,1,2
2003030300,1,3
2003030301,1,4
2003030302,1,5
2003030303,1,6
2003030304,1,7
2003030305,1,8
2003030306,1,9
2003030307,1,10
2003030308,1,11
2003030309,1,12
2003030310,1,13
2003030311,1,14
2003030312,1,15
2003030313,1,16
2003030314,1,17
2003030315,1,18
2003030316,1,19
2003030317,1,20
2003030318,1,21
2003030319,1,22
2003030320,1,23
2003030321,1,24
2003030322,1,25
2003030323,1,26
2003030400,1,27
2003030403,1,1
2003030404,1,2
2003030405,1,3
2003030406,1,4
2003030407,1,5
2003030408,1,6
2003030409,1,7
2003030421,1,1
2003030422,1,2
2003030506,1,1
2003030507,1,2
2003030519,1,1
2003030520,1,2
2003030521,1,3
2003030522,1,4
2003030523,1,5
2003030600,1,6
2003030601,1,7
2003030602,1,8
2003030603,1,9
2003030604,1,10
2003030605,1,11
2003030606,1,12
2003030607,1,13
2003030608,1,14
2003030609,1,15
2003030610,1,16
2003030611,1,17
2003030612,1,18
2003030613,1,19
2003030614,1,20
2003030615,1,21
2003030616,1,22
2003030617,1,23
2003030618,1,24
2003030619,1,25
2003030620,1,26
2003030621,1,27
2003030622,1,28
2003030623,1,29
2003030700,1,30
2003030701,1,31
2003030702,1,32
2003030703,1,33
2003030704,1,34
2003030705,1,35
2003030706,1,36
2003030707,1,37
2003030708,1,38
2003030709,1,39
2003030710,1,40
2003030711,1,41
2003030712,1,42
2003030713,1,43
2003030714,1,44
2003030715,1,45
2003030716,1,46
2003030717,1,47
2003030718,1,48
2003030719,1,49
2003030720,1,50
2003030721,1,51
2003030722,1,52
2003030723,1,53
2003030800,1,54
2003030801,1,55
2003030802,1,56
2003030803,1,57
2003030804,1,58
2003030805,1,59
2003030816,1,1
2003030817,1,2
2003030818,1,3
2003030819,1,4
2003030820,1,5
2003030821,1,6
2003030822,1,7
2003030823,1,8
2003030900,1,9
2003030901,1,10
2003030902,1,11
2003030906,1,1
2003030907,1,2
2003030912,1,1
2003030914,1,1
2003030915,1,2
2003030916,1,3
2003030917,1,4
2003030918,1,5
2003030919,1,6
2003030920,1,7
2003030921,1,8
2003030922,1,9
2003030923,1,10
2003031000,1,11
2003031001,1,12
2003031002,1,13
2003031003,1,14
2003031004,1,15
2003031005,1,16
2003031121,1,1
2003031200,1,1
2003031209,1,1
2003031314,1,1
2003031315,1,2
2003031317,1,1
2003031318,1,2
2003031319,1,3
2003031320,1,4
2003031321,1,5
2003031322,1,6
2003031323,1,7
2003031400,1,8
2003031401,1,9
2003031407,1,1
2003031410,1,1
2003031411,1,2
2003031412,1,3
2003031413,1,4
2003031414,1,5
2003031415,1,6
2003031416,1,7
2003031417,1,8
2003031418,1,9
2003031419,1,10
2003031420,1,11
2003031421,1,12
2003031422,1,13
2003031518,1,1
2003031519,1,2
2003031520,1,3
2003031522,1,1
2003031523,1,2
2003031600,1,3
2003031602,1,1
2003031603,1,2
2003031604,1,3
2003031605,1,4
2003031606,1,5
2003031607,1,6
2003031608,1,7
2003031609,1,8
2003031610,1,9
2003031611,1,10
2003031702,1,1
2003031703,1,2
2003031704,1,3
2003031705,1,4
2003031707,1,1
2003031709,1,1
2003031710,1,2
2003031711,1,3
2003031712,1,4
2003031713,1,5
2003031714,1,6
2003032020,1,1
2003032116,1,1
2003032117,1,2
2003032119,1,1
2003032121,1,1
2003032122,1,2
2003032123,1,3
2003032220,1,1
2003032221,1,2
2003032222,1,3
2003032223,1,4
2003032300,1,5
2003032303,1,1
2003032304,1,2
2003032305,1,3
2003032306,1,4
2003032307,1,5
2003032308,1,6
2003032309,1,7
2003032310,1,8
2003032311,1,9
2003032312,1,10
2003032313,1,11
2003032314,1,12
2003032315,1,13
2003032316,1,14
2003032317,1,15
2003032519,1,1
2003032520,1,2
2003032521,1,3
2003032522,1,4
2003032523,1,5
2003032600,1,6
2003032601,1,7
2003032602,1,8
2003032603,1,9
2003032604,1,10
2003032605,1,11
2003032606,1,12
2003032607,1,13
2003032608,1,14
2003032609,1,15
2003032610,1,16
2003032611,1,17
2003032612,1,18
2003032613,1,19
2003032614,1,20
2003032615,1,21
2003032616,1,22
2003032617,1,23
2003032618,1,24
2003032619,1,25
2003032620,1,26
2003032621,1,27
2003032622,1,28
2003032623,1,29
2003032701,1,1
2003032702,1,2
2003032703,1,3
2003032709,1,1
2003032713,1,1
2003032714,1,2
2003032916,1,1
2003032917,1,2
2003032918,1,3
2003032919,1,4
2003032922,1,1
2003033118,1,1
2003033119,1,2
2003033120,1,3
2003033121,1,4
2003033122,1,5
2003033123,1,6
2003040100,1,7
2003040101,1,8
2003040105,1,1
2003040106,1,2
2003040107,1,3
2003040108,1,4
2003040109,1,5
2003040110,1,6
2003040111,1,7
2003040112,1,8
2003040113,1,9
2003040114,1,10
2003040115,1,11
2003040116,1,12
2003040117,1,13
2003040118,1,14
2003040119,1,15
2003040120,1,16
2003040121,1,17
2003040122,1,18
2003040123,1,19
2003040200,1,20
2003040201,1,21
2003040202,1,22
2003040203,1,23
2003040204,1,24
2003040205,1,25
2003040206,1,26
2003040207,1,27
2003040208,1,28
2003040209,1,29
2003040210,1,30
2003040211,1,31
2003040212,1,32
2003040213,1,33
2003040214,1,34
2003040215,1,35
2003040216,1,36
2003040217,1,37
2003040218,1,38
2003040219,1,39
2003040220,1,40
2003040221,1,41
2003040222,1,42
2003040223,1,43
2003040300,1,44
2003040301,1,45
2003040302,1,46
2003040303,1,47
2003040304,1,48
2003040305,1,49
2003040306,1,50
2003040309,1,1
2003040310,1,2
2003040311,1,3
2003040312,1,4
2003040318,1,1
2003040319,1,2
2003040320,1,3
2003040323,1,1
2003040419,1,1
2003040519,1,1
2003040520,1,2
2003040521,1,3
2003040522,1,4
2003040621,1,1
2003040622,1,2
2003040918,1,1
2003040919,1,2
2003040920,1,3
2003040921,1,4
2003041020,1,1
2003041021,1,2
2003041022,1,3
2003041117,1,1
2003041119,1,1
2003041120,1,2
2003041121,1,3
2003041122,1,4
2003041123,1,5
2003041207,1,1
2003041208,1,2
2003041209,1,3
2003041210,1,4
2003041211,1,5
2003041212,1,6
2003041214,1,1
2003041217,1,1
2003041218,1,2
2003041219,1,3
2003041220,1,4
2003041221,1,5
2003041222,1,6
2003041223,1,7
2003041300,1,8
2003041301,1,9
2003041302,1,10
2003041303,1,11
2003041305,1,1
2003041306,1,2
2003041307,1,3
2003041308,1,4
2003041309,1,5
2003041310,1,6
2003041311,1,7
2003041313,1,1
2003041316,1,1
2003041317,1,2
2003041318,1,3
2003041319,1,4
2003041320,1,5
2003041321,1,6
2003041322,1,7
2003041323,1,8
2003041400,1,9
2003041401,1,10
2003041402,1,11
2003041403,1,12
2003041404,1,13
2003041405,1,14
2003041406,1,15
2003041407,1,16
2003041408,1,17
2003041409,1,18
2003041410,1,19
2003041411,1,20
2003041412,1,21
2003041413,1,22
2003041414,1,23
2003041415,1,24
2003041416,1,25
2003041417,1,26
2003041418,1,27
2003041419,1,28
2003041420,1,29
2003041421,1,30
2003041422,1,31
2003041423,1,32
2003041500,1,33
2003041501,1,34
2003041503,1,1
2003041504,1,2
2003041505,1,3
2003041506,1,4
2003041507,1,5
2003041508,1,6
2003041511,1,1
2003041513,1,1
2003041514,1,2
2003041516,1,1
2003041517,1,2
2003041518,1,3
2003041519,1,4
2003041520,1,5
2003041521,1,6
2003041622,1,1
2003041716,1,1
2003041717,1,2
2003041718,1,3
2003041719,1,4
2003041720,1,5
2003041721,1,6
2003041722,1,7
2003041723,1,8
2003041800,1,9
2003041801,1,10
2003041802,1,11
2003041803,1,12
2003041804,1,13
2003041805,1,14
2003041806,1,15
2003041807,1,16
2003041808,1,17
2003041809,1,18
2003041810,1,19
2003041811,1,20
2003041812,1,21
2003041813,1,22
2003041814,1,23
2003041819,1,1
2003041900,1,1
2003042120,1,1
2003042121,1,2
2003042122,1,3
2003042123,1,4
2003042201,1,1
2003042202,1,2
2003042203,1,3
2003042205,1,1
2003042206,1,2
2003042209,1,1
2003042215,1,1
2003042218,1,1
2003042219,1,2
2003042221,1,1
2003042222,1,2
2003042223,1,3
2003042300,1,4
2003042301,1,5
2003042302,1,6
2003042303,1,7
2003042304,1,8
2003042305,1,9
2003042309,1,1
2003042317,1,1
2003042318,1,2
2003042319,1,3
2003042320,1,4
2003042321,1,5
2003042322,1,6
2003042323,1,7
2003042400,1,8
2003042401,1,9
2003042402,1,10
2003042403,1,11
2003042418,1,1
2003042421,1,1
2003042422,1,2
2003042423,1,3
2003042505,1,1
2003042506,1,2
2003042507,1,3
2003042508,1,4
2003042509,1,5
2003042510,1,6
2003042511,1,7
2003042512,1,8
2003042513,1,9
2003042514,1,10
2003042515,1,11
2003042516,1,12
2003042517,1,13
2003042518,1,14
2003042519,1,15
2003042520,1,16
2003042521,1,17
2003042522,1,18
2003042523,1,19
2003042600,1,20
2003042601,1,21
2003042602,1,22
2003042603,1,23
2003042604,1,24
2003042605,1,25
2003042606,1,26
2003042607,1,27
2003042608,1,28
2003042609,1,29
2003042610,1,30
2003042611,1,31
2003042612,1,32
2003042613,1,33
2003042614,1,34
2003042615,1,35
2003042616,1,36
2003042617,1,37
2003042618,1,38
2003042619,1,39
2003042620,1,40
2003042621,1,41
2003042622,1,42
2003042623,1,43
2003042700,1,44
2003042705,1,1
2003042718,1,1
2003042719,1,2
2003042720,1,3
2003042721,1,4
2003042722,1,5
2003042801,1,1
2003042808,1,1
2003042809,1,2
2003042810,1,3
2003042811,1,4
2003042812,1,5
2003042813,1,6
2003042814,1,7
2003042815,1,8
2003042816,1,9
2003042817,1,10
2003042818,1,11
2003042819,1,12
2003042820,1,13
2003042821,1,14
2003042822,1,15
2003042823,1,16
2003042900,1,17
2003042901,1,18
2003042902,1,19
2003042903,1,20
2003042904,1,21
2003042905,1,22
2003042906,1,23
2003042907,1,24
2003042908,1,25
2003042909,1,26
2003042910,1,27
2003042911,1,28
2003042912,1,29
2003042913,1,30
2003042915,1,1
2003042916,1,2
2003042917,1,3
2003042918,1,4
2003042919,1,5
2003042920,1,6
2003042921,1,7
2003042922,1,8
2003042923,1,9
2003043000,1,10
2003043001,1,11
2003043019,1,1
2003043020,1,2
2003043021,1,3
2003043022,1,4
2003043023,1,5
2003050109,1,1
2003050110,1,2
2003050113,1,1
2003050120,1,1
2003050121,1,2
2003050122,1,3
2003050123,1,4
2003050200,1,5
2003050218,1,1
2003050219,1,2
2003050220,1,3
2003050221,1,4
2003050222,1,5
2003050223,1,6
2003050300,1,7
2003050302,1,1
2003050304,1,1
2003050305,1,2
2003050306,1,3
2003050307,1,4
2003050308,1,5
2003050309,1,6
2003050310,1,7
2003050311,1,8
2003050312,1,9
2003050313,1,10
2003050314,1,11
2003050315,1,12
2003050316,1,13
2003050317,1,14
2003050318,1,15
2003050319,1,16
2003050320,1,17
2003050321,1,18
2003050322,1,19
2003050719,1,1
2003050720,1,2
2003050721,1,3
2003050722,1,4
2003050723,1,5
2003050800,1,6
2003050809,1,1
2003050810,1,2
2003050811,1,3
2003050818,1,1
2003050900,1,1
2003050901,1,2
2003050902,1,3
2003050903,1,4
2003050904,1,5
2003050905,1,6
2003050906,1,7
2003050907,1,8
2003050908,1,9
2003050909,1,10
2003050910,1,11
2003050911,1,12
2003050918,1,1
2003050920,1,1
2003050921,1,2
2003050923,1,1
2003051000,1,2
2003051001,1,3
2003051002,1,4
2003051021,1,1
2003051118,1,1
2003051119,1,2
2003051120,1,3
2003051121,1,4
2003051123,1,1
2003051201,1,1
2003051216,1,1
2003051217,1,2
2003051218,1,3
2003051219,1,4
2003051220,1,5
2003051221,1,6
2003051222,1,7
2003051223,1,8
2003051300,1,9
2003051301,1,10
2003051302,1,11
2003051303,1,12
2003051320,1,1
2003051321,1,2
2003051322,1,3
2003051417,1,1
2003051418,1,2
2003051419,1,3
2003051420,1,4
2003051421,1,5
2003051422,1,6
2003051423,1,7
2003051500,1,8
2003051501,1,9
2003051502,1,10
2003051503,1,11
2003051504,1,12
2003051519,1,1
2003051520,1,2
2003051522,1,1
2003051523,1,2
2003051600,1,3
2003051618,1,1
2003051619,1,2
2003051620,1,3
2003051621,1,4
2003051622,1,5
2003051623,1,6
2003051700,1,7
2003051701,1,8
2003051702,1,9
2003051708,1,1
2003051711,1,1
2003051712,1,2
2003051713,1,3
2003051714,1,4
2003051715,1,5
2003051716,1,6
2003051717,1,7
2003051718,1,8
2003051719,1,9
2003051720,1,10
2003051721,1,11
2003051722,1,12
2003051723,1,13
2003051800,1,14
2003051801,1,15
2003051802,1,16
2003051803,1,17
2003051804,1,18
2003051805,1,19
2003051806,1,20
2003051807,1,21
2003051808,1,22
2003051809,1,23
2003051810,1,24
2003051811,1,25
2003051812,1,26
2003051815,1,1
2003051816,1,2
2003051817,1,3
2003051818,1,4
2003051819,1,5
2003051820,1,6
2003051821,1,7
2003051822,1,8
2003051823,1,9
2003051900,1,10
2003051901,1,11
2003051902,1,12
2003051903,1,13
2003052019,1,1
2003052020,1,2
2003052120,1,1
2003052121,1,2
2003052420,1,1
2003052423,1,1
2003052500,1,2
2003052519,1,1
2003052522,1,1
2003052600,1,1
2003052601,1,2
2003052602,1,3
2003052607,1,1
2003052608,1,2
2003052609,1,3
2003052610,1,4
2003052612,1,1
2003052613,1,2
2003052615,1,1
2003052616,1,2
2003052617,1,3
2003052619,1,1
2003052620,1,2
2003052621,1,3
2003052622,1,4
2003052700,1,1
2003052914,1,1
2003052917,1,1
2003052918,1,2
2003052919,1,3
2003053000,1,1
2003053001,1,2
2003053002,1,3
2003053003,1,4
2003053017,1,1
2003053018,1,2
2003053020,1,1
2003053022,1,1
2003053023,1,2
2003053100,1,3
2003053101,1,4
2003053107,1,1
2003053108,1,2
2003053109,1,3
2003053111,1,1
2003053112,1,2
2003053113,1,3
2003053114,1,4
2003053116,1,1
2003053118,1,1
2003053119,1,2
2003053120,1,3
2003053121,1,4
2003060107,1,1
2003060108,1,2
2003060119,1,1
2003060122,1,1
2003060123,1,2
2003060318,1,1
2003060319,1,2
2003060320,1,3
2003060400,1,1
2003060419,1,1
2003060420,1,2
2003060421,1,3
2003060520,1,1
2003060521,1,2
2003060522,1,3
2003060523,1,4
2003060619,1,1
2003060620,1,2
2003060621,1,3
2003060721,1,1
2003060722,1,2
2003060818,1,1
2003060819,1,2
2003060821,1,1
2003060822,1,2
2003060906,1,1
2003060909,1,1
2003060911,1,1
2003060916,1,1
2003060917,1,2
2003060920,1,1
2003060921,1,2
2003060923,1,1
2003061000,1,2
2003061001,1,3
2003061002,1,4
2003061003,1,5
2003061010,1,1
2003061012,1,1
2003061013,1,2
2003061014,1,3
2003061015,1,4
2003061016,1,5
2003061017,1,6
2003061018,1,7
2003061019,1,8
2003061020,1,9
2003061021,1,10
2003061101,1,1
2003061111,1,1
2003061112,1,2
2003061113,1,3
2003061114,1,4
2003061115,1,5
2003061116,1,6
2003061117,1,7
2003061118,1,8
2003061119,1,9
2003061202,1,1
2003061203,1,2
2003061204,1,3
2003061208,1,1
2003061209,1,2
2003061210,1,3
2003061211,1,4
2003061300,1,1
2003061301,1,2
2003061319,1,1
2003061320,1,2
2003061321,1,3
2003061322,1,4
2003061323,1,5
2003061520,1,1
2003061521,1,2
2003061522,1,3
2003061523,1,4
2003061600,1,5
2003061700,1,1
2003061722,1,1
2003061723,1,2
2003061915,1,1
2003061916,1,2
2003061917,1,3
2003061918,1,4
2003061919,1,5
2003061920,1,6
2003061923,1,1
2003062004,1,1
2003062017,1,1
2003062018,1,2
2003062019,1,3
2003062020,1,4
2003062021,1,5
2003062022,1,6
2003062023,1,7
2003062100,1,8
2003062101,1,9
2003062102,1,10
2003062103,1,11
2003062104,1,12
2003062105,1,13
2003062106,1,14
2003062107,1,15
2003062109,1,1
2003062116,1,1
2003062119,1,1
2003062123,1,1
2003062201,1,1
2003062202,1,2
2003062203,1,3
2003062204,1,4
2003062205,1,5
2003062206,1,6
2003062207,1,7
2003062219,1,1
2003062220,1,2
2003062306,1,1
2003062307,1,2
2003062316,1,1
2003062317,1,2
2003062320,1,1
2003062321,1,2
2003062323,1,1
2003062400,1,2
2003062401,1,3
2003062402,1,4
2003062403,1,5
2003062404,1,6
2003062405,1,7
2003062409,1,1
2003062413,1,1
2003062414,1,2
2003062416,1,1
2003062502,1,1
2003062509,1,1
2003062720,1,1
2003062721,1,2
2003063021,1,1
2003063022,1,2
2003063023,1,3
2003070100,1,4
2003070101,1,5
2003070105,1,1
2003070106,1,2
2003070107,1,3
2003070108,1,4
2003070109,1,5
2003070110,1,6
2003070111,1,7
2003070112,1,8
2003070113,1,9
2003070114,1,10
2003070115,1,11
2003070116,1,12
2003070117,1,13
2003070118,1,14
2003070119,1,15
2003070120,1,16
2003070121,1,17
2003070122,1,18
2003070123,1,19
2003070200,1,20
2003070201,1,21
2003070202,1,22
2003070203,1,23
2003070207,1,1
2003070208,1,2
2003070209,1,3
2003070210,1,4
2003070211,1,5
2003070212,1,6
2003070213,1,7
2003070214,1,8
2003070215,1,9
2003070216,1,10
2003070217,1,11
2003070218,1,12
2003070220,1,1
2003070311,1,1
2003070312,1,2
2003070313,1,3
2003070320,1,1
2003070521,1,1
2003070615,1,1
2003070617,1,1
2003070619,1,1
2003070620,1,2
2003070621,1,3
2003070622,1,4
2003070623,1,5
2003070700,1,6
2003070701,1,7
2003070714,1,1
2003070715,1,2
2003070716,1,3
2003070717,1,4
2003070718,1,5
2003070719,1,6
2003070720,1,7
2003070722,1,1
2003070723,1,2
2003070800,1,3
2003070807,1,1
2003070808,1,2
2003070809,1,3
2003070810,1,4
2003070811,1,5
2003070812,1,6
2003070813,1,7
2003070814,1,8
2003070817,1,1
2003070819,1,1
2003070820,1,2
2003070822,1,1
2003071113,1,1
2003071114,1,2
2003071115,1,3
2003071116,1,4
2003071117,1,5
2003071118,1,6
2003071119,1,7
2003071217,1,1
2003071218,1,2
2003071219,1,3
2003071223,1,1
2003071309,1,1
2003071310,1,2
2003071313,1,1
2003071314,1,2
2003072200,1,1
2003072302,1,1
2003072303,1,2
2003072312,1,1
2003072313,1,2
2003072323,1,1
2003072400,1,2
2003072401,1,3
2003072408,1,1
2003072409,1,2
2003072410,1,3
2003072415,1,1
2003072416,1,2
2003072417,1,3
2003072418,1,4
2003072419,1,5
2003072420,1,6
2003072421,1,7
2003072422,1,8
2003072423,1,9
2003072500,1,10
2003072501,1,11
2003072504,1,1
2003072505,1,2
2003072514,1,1
2003072515,1,2
2003072516,1,3
2003072517,1,4
2003072518,1,5
2003072519,1,6
2003072520,1,7
2003072522,1,1
2003072523,1,2
2003072602,1,1
2003072603,1,2
2003072604,1,3
2003072605,1,4
2003072619,1,1
2003072620,1,2
2003072621,1,3
2003090419,1,1
2003090420,1,2
2003090421,1,3
2003090422,1,4
2003090500,1,1
2003090502,1,1
2003090504,1,1
2003090512,1,1
2003090513,1,2
2003090519,1,1
2003090520,1,2
2003090521,1,3
2003090522,1,4
2003090608,1,1
2003090609,1,2
2003090610,1,3
2003090713,1,1
2003090714,1,2
2003090720,1,1
2003090721,1,2
2003090722,1,3
2003090808,1,1
2003090809,1,2
2003090810,1,3
2003090811,1,4
2003090812,1,5
2003090813,1,6
2003090814,1,7
2003090815,1,8
2003090816,1,9
2003090817,1,10
2003090818,1,11
2003090819,1,12
2003090820,1,13
2003090821,1,14
2003090822,1,15
2003090823,1,16
2003090900,1,17
2003090901,1,18
2003090918,1,1
2003090919,1,2
2003090920,1,3
2003090921,1,4
2003090922,1,5
2003090923,1,6
2003091000,1,7
2003091002,1,1
2003091004,1,1
2003091006,1,1
2003091007,1,2
2003091008,1,3
2003091009,1,4
2003091010,1,5
2003091013,1,1
2003091014,1,2
2003091101,1,1
2003091120,1,1
2003091121,1,2
2003091123,1,1
2003091215,1,1
2003091218,1,1
2003091219,1,2
2003091220,1,3
2003091222,1,1
2003091307,1,1
2003091323,1,1
2003091419,1,1
2003091420,1,2
2003091421,1,3
2003091422,1,4
2003091423,1,5
2003091509,1,1
2003091515,1,1
2003091516,1,2
2003091517,1,3
2003091518,1,4
2003091519,1,5
2003091520,1,6
2003091521,1,7
2003091522,1,8
2003091523,1,9
2003091600,1,10
2003091601,1,11
2003091604,1,1
2003091605,1,2
2003091606,1,3
2003091607,1,4
2003091609,1,1
2003091610,1,2
2003091611,1,3
2003091612,1,4
2003091613,1,5
2003091614,1,6
2003091615,1,7
2003091616,1,8
2003091617,1,9
2003091618,1,10
2003091619,1,11
2003091620,1,12
2003091621,1,13
2003091622,1,14
2003091623,1,15
2003091700,1,16
2003091701,1,17
2003091702,1,18
2003091703,1,19
2003091704,1,20
2003091705,1,21
2003091715,1,1
2003091921,1,1
2003091922,1,2
2003091923,1,3
2003092121,1,1
2003092122,1,2
2003092123,1,3
2003092318,1,1
2003092319,1,2
2003092320,1,3
2003092321,1,4
2003092523,1,1
2003092917,1,1
2003092918,1,2
2003092919,1,3
2003092921,1,1
2003092922,1,2
2003093008,1,1
2003093010,1,1
2003093011,1,2
2003093012,1,3
2003093013,1,4
2003093014,1,5
2003093018,1,1
2003093019,1,2
2003093020,1,3
2003093021,1,4
2003093022,1,5
2003100113,1,1
2003100118,1,1
2003100120,1,1
2003100121,1,2
2003100122,1,3
2003100123,1,4
2003100200,1,5
2003100201,1,6
2003100205,1,1
2003100206,1,2
2003100207,1,3
2003100212,1,1
2003100223,1,1
2003100300,1,2
2003100301,1,3
2003100322,1,1
2003100400,1,1
2003100719,1,1
2003100720,1,2
2003100721,1,3
2003100722,1,4
2003100723,1,5
2003100816,1,1
2003100817,1,2
2003100818,1,3
2003100819,1,4
2003100820,1,5
2003100821,1,6
2003100822,1,7
2003100823,1,8
2003100900,1,9
2003100901,1,10
2003100910,1,1
2003100911,1,2
2003100912,1,3
2003100913,1,4
2003100914,1,5
2003100917,1,1
2003100918,1,2
2003100919,1,3
2003100920,1,4
2003100921,1,5
2003100922,1,6
2003100923,1,7
2003101000,1,8
2003101001,1,9
2003101002,1,10
2003101003,1,11
2003101004,1,12
2003101005,1,13
2003101006,1,14
2003101007,1,15
2003101008,1,16
2003101009,1,17
2003101010,1,18
2003101011,1,19
2003101012,1,20
2003101013,1,21
2003101014,1,22
2003101015,1,23
2003101016,1,24
2003101017,1,25
2003101018,1,26
2003101019,1,27
2003101020,1,28
2003101021,1,29
2003101022,1,30
2003101100,1,1
2003101101,1,2
2003101120,1,1
2003101123,1,1
2003101200,1,2
2003101201,1,3
2003101207,1,1
2003101208,1,2
