OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2019021315,1,1
2019021316,4,2
2019021320,1,1
2019021321,2,2
2019021322,5,3
2019021323,4,4
2019021401,1,1
2019021402,3,2
2019021412,5,1
2019021413,4,2
2019021414,3,3
2019021415,1,4
2019021416,1,5
2019021418,2,1
2019021419,3,2
2019021420,4,3
2019021421,3,4
2019021500,2,1
2019021501,3,2
2019021502,6,3
2019021503,4,4
2019021517,1,1
2019021518,3,2
2019021519,2,3
2019021604,1,1
2019022519,2,1
2019022520,5,2
2019022521,2,3
2019022603,5,1
2019022604,6,2
2019022605,1,3
2019022606,5,4
2019022607,1,5
2019022608,6,6
2019022609,4,7
2019022610,4,8
2019022611,1,9
2019022613,1,1
2019022614,3,2
2019022616,2,1
2019022617,5,2
2019022618,5,3
2019022619,3,4
2019022620,2,5
2019022622,1,1
2019022704,1,1
2019030520,1,1
2019030600,1,1
2019030608,5,1
2019030621,1,1
2019030622,1,2
2019031307,2,1
2019031309,1,1
2019031313,1,1
2019031314,5,2
2019031315,3,3
2019031316,3,4
2019031317,5,5
2019031318,6,6
2019031319,5,7
2019031320,3,8
2019031321,5,9
2019031322,3,10
2019031323,1,11
2019032808,1,1
2019040218,1,1
2019040219,1,2
2019040622,4,1
2019040623,1,2
2019040920,2,1
2019040921,1,2
2019040922,3,3
2019041016,1,1
2019041017,3,2
2019041018,5,3
2019041019,5,4
2019041020,6,5
2019041021,6,6
2019041022,6,7
2019041023,5,8
2019041100,6,9
2019041101,5,10
2019041102,1,11
2019041103,2,12
2019041104,1,13
2019041120,1,1
2019041122,1,1
2019041606,2,1
2019041607,5,2
2019041608,2,3
2019042102,1,1
2019042120,1,1
2019042121,1,2
2019042122,1,3
2019042816,2,1
2019042817,5,2
2019042820,5,1
2019042821,4,2
2019042822,6,3
2019042823,6,4
2019042900,3,5
2019042918,1,1
2019042919,4,2
2019042920,5,3
2019042921,4,4
2019042922,3,5
2019043018,2,1
2019043021,1,1
2019050601,3,1
2019050602,3,2
2019050621,5,1
2019050622,5,2
2019050623,1,3
2019050821,4,1
2019050822,1,2
2019051516,1,1
2019051517,6,2
2019051518,4,3
2019051616,2,1
2019051617,4,2
2019051618,3,3
2019051621,2,1
2019051802,1,1
2019051917,4,1
2019051918,2,2
2019051919,4,3
2019051920,5,4
2019051921,4,5
2019051922,4,6
2019051923,1,7
2019052519,1,1
2019052521,1,1
2019052620,1,1
2019052621,2,2
2019060222,1,1
2019060623,2,1
2019060716,2,1
2019060717,3,2
2019060718,3,3
2019060719,2,4
2019060720,3,5
2019060721,1,6
2019060722,1,7
2019060723,3,8
2019060801,1,1
2019060804,5,1
2019060805,4,2
2019060806,2,3
2019060807,4,4
2019060819,4,1
2019060820,6,2
2019060821,5,3
2019060822,3,4
2019060823,1,5
2019061121,1,1
2019061320,1,1
2019061819,1,1
2019061820,1,2
2019062023,2,1
2019062100,5,2
2019062716,5,1
2019062717,6,2
2019062718,3,3
2019062719,3,4
2019062720,4,5
2019062721,2,6
2019062722,1,7
2019062819,1,1
2019062921,1,1
2019070219,2,1
2019070220,1,2
2019070322,2,1
2019070500,1,1
2019070501,4,2
2019070719,1,1
2019070803,1,1
2019071123,3,1
2019071200,3,2
2019071402,1,1
2019071621,1,1
2019071719,1,1
2019071720,1,2
2019071817,1,1
2019071908,1,1
2019071919,1,1
2019073019,1,1
2019073021,1,1
2019073120,2,1
2019080322,1,1
2019080323,2,2
2019080506,1,1
2019080902,1,1
2019082219,1,1
2019082620,1,1
2019082621,3,2
2019082622,4,3
2019082623,2,4
2019082919,1,1
2019090118,1,1
2019091013,2,1
2019091521,1,1
2019091522,1,2
2019091617,5,1
2019091618,5,2
2019091620,1,1
2019091705,2,1
2019091706,1,2
2019091707,2,3
2019091708,1,4
2019091709,1,5
2019091818,1,1
2019091820,1,1
2019091917,6,1
2019091918,3,2
2019092719,1,1
2019092815,2,1
2019092816,3,2
2019092817,3,3
2019092818,6,4
2019092819,6,5
2019092820,1,6
2019092901,1,1
2019092903,2,1
2019092916,1,1
2019092920,1,1
2019093018,1,1
2019093019,3,2
2019093020,1,3
2019093021,1,4
2019100321,1,1
2019100322,4,2
2019100323,2,3
2019100419,1,1
2019100420,2,2
2019100421,2,3
2019100500,2,1
2019100916,6,1
2019100917,6,2
2019100918,6,3
2019100919,6,4
2019100920,5,5
2019100921,4,6
2019100922,2,7
2019101017,1,1
2019101717,1,1
2019101718,3,2
2019102002,2,1
2019102003,1,2
2019102004,2,3
2019102005,4,4
2019102006,2,5
2019102007,2,6
2019102009,1,1
2019102117,1,1
2019102623,5,1
2019102700,3,2
2019102919,2,1
2019102920,2,2
2019102921,2,3
2019111618,1,1
2019112704,1,1
2019112705,1,2
2019112706,3,3
2019112707,6,4
2019112708,6,5
2019112709,6,6
2019112710,6,7
2019112711,6,8
2019112712,5,9
2019112713,6,10
2019112714,3,11
2019112717,6,1
2019112718,6,2
2019112719,6,3
2019112720,6,4
2019112721,6,5
2019112722,6,6
2019112723,6,7
2019112800,5,8
2019112801,1,9
2019112806,1,1
2019112807,5,2
2019112808,6,3
2019112809,6,4
2019112810,6,5
2019112811,3,6
2019112812,3,7
2019112813,1,8
2019112921,1,1
2019120204,1,1
2019120207,1,1
2019120709,1,1
2019120815,1,1
2019120816,3,2
2019121310,1,1
2019121312,1,1
2019121419,2,1
2019122220,1,1
2019122221,4,2
2019122222,5,3
2019122223,4,4
2019122300,5,5
2019122301,4,6
2019122403,1,1
2019122404,3,2
2019122408,1,1
2020010200,6,1
2020010201,1,2
2020010202,3,3
2020010301,1,1
2020010523,4,1
2020011404,1,1
2020011411,2,1
2020011412,4,2
2020011413,4,3
2020011414,6,4
2020011415,5,5
2020011416,1,6
2020011423,3,1
2020011620,2,1
2020011621,1,2
2020011704,2,1
2020011705,6,2
2020011706,6,3
2020011707,1,4
2020011714,3,1
2020011715,5,2
2020011716,3,3
2020011717,1,4
2020011718,2,5
2020012107,1,1
2020012719,1,1
2020020216,1,1
2020020217,6,2
2020020218,6,3
2020020220,5,1
2020020221,5,2
2020020222,4,3
2020020223,3,4
2020020313,1,1
2020020314,1,2
2020020316,2,1
2020020320,2,1
2020020621,2,1
2020020622,6,2
2020020623,6,3
2020020700,4,4
2020020701,2,5
2020020702,3,6
2020020822,3,1
2020020901,3,1
2020021710,1,1
2020022408,1,1
2020022409,4,2
2020022410,2,3
2020022411,2,4
2020022412,4,5
2020022413,4,6
2020022917,1,1
2020030109,1,1
2020030110,1,2
2020030717,3,1
2020030718,1,2
2020030719,1,3
2020031407,2,1
2020031410,4,1
2020031416,1,1
2020031417,1,2
2020031418,4,3
2020031419,3,4
2020031421,1,1
2020031422,1,2
2020031423,6,3
2020031500,3,4
2020031504,2,1
2020031505,1,2
2020031509,1,1
2020031510,6,2
2020031511,6,3
2020031512,6,4
2020031513,4,5
2020031517,1,1
2020031519,2,1
2020031520,1,2
2020031521,3,3
2020031522,1,4
2020031717,2,1
2020031718,5,2
2020031719,2,3
2020032420,1,1
2020032421,1,2
2020032422,1,3
2020032502,1,1
2020040118,1,1
2020040119,1,2
2020040202,1,1
2020040204,4,1
2020040205,4,2
2020040206,4,3
2020040417,1,1
2020040519,3,1
2020040521,3,1
2020040522,1,2
2020040523,1,3
2020040622,1,1
2020040922,1,1
2020041204,2,1
2020041205,2,2
2020041206,4,3
2020041207,4,4
2020041208,1,5
2020041318,1,1
2020041320,1,1
2020041321,1,2
2020041323,1,1
2020041422,3,1
2020041621,1,1
2020042120,1,1
2020042319,1,1
2020042320,1,2
2020042321,2,3
2020042322,1,4
2020042614,3,1
2020042721,1,1
2020042816,1,1
2020043019,1,1
2020043023,1,1
2020050623,2,1
2020050715,2,1
2020050716,5,2
2020050717,2,3
2020051208,1,1
2020051209,3,2
2020051210,1,3
2020051211,4,4
2020051215,1,1
2020051218,1,1
2020051222,2,1
2020051718,1,1
2020051719,1,2
2020051720,1,3
2020051722,1,1
2020051723,1,2
2020051800,1,3
2020051815,4,1
2020051816,4,2
2020051817,3,3
2020051818,4,4
2020051820,1,1
2020051821,3,2
2020051822,1,3
2020051915,3,1
2020051916,4,2
2020051917,6,3
2020051918,6,4
2020051919,6,5
2020051920,6,6
2020051921,4,7
2020052015,1,1
2020052016,2,2
2020052017,1,3
2020052018,2,4
2020052019,1,5
2020052023,1,1
2020052121,1,1
2020052216,3,1
2020052217,3,2
2020052218,1,3
2020052219,3,4
2020052220,4,5
2020052221,5,6
2020052222,1,7
2020052301,3,1
2020052319,2,1
2020052320,5,2
2020052321,1,3
2020052420,1,1
2020052720,1,1
2020053023,1,1
2020053118,2,1
2020053119,1,2
2020053120,5,3
2020053121,1,4
2020060116,2,1
2020060117,5,2
2020060118,5,3
2020060119,5,4
2020060121,1,1
2020060122,1,2
2020060200,1,1
2020060521,1,1
2020060523,2,1
2020060600,1,2
2020060605,1,1
2020060606,1,2
2020060609,3,1
2020060611,1,1
2020060619,1,1
2020060622,5,1
2020060623,5,2
2020060716,1,1
2020060717,1,2
2020060820,1,1
2020060821,1,2
2020060900,1,1
2020061216,2,1
2020061219,2,1
2020061313,4,1
2020061314,6,2
2020061315,4,3
2020061316,4,4
2020061317,2,5
2020061422,1,1
2020061610,1,1
2020061617,2,1
2020061708,2,1
2020061709,4,2
2020062022,1,1
2020062121,1,1
2020062220,4,1
2020062221,2,2
2020062222,3,3
2020062223,1,4
2020062521,4,1
2020062522,3,2
2020062523,2,3
2020062817,1,1
2020062818,1,2
2020062821,4,1
2020062822,2,2
2020062823,3,3
2020062900,1,4
2020062905,1,1
2020062906,1,2
2020070116,2,1
2020070117,2,2
2020070120,1,1
2020070123,1,1
2020070322,1,1
2020070401,5,1
2020070402,2,2
2020071718,2,1
2020071920,2,1
2020071921,1,2
2020072022,1,1
2020072321,1,1
2020072322,5,2
2020072919,3,1
2020072920,2,2
2020080320,1,1
2020080423,1,1
2020080618,2,1
2020080619,2,2
2020080717,1,1
2020080721,1,1
2020080919,1,1
2020081319,1,1
2020081419,3,1
2020081821,1,1
2020082618,1,1
2020082619,1,2
2020082717,1,1
2020082718,1,2
2020082719,1,3
2020082720,1,4
2020083120,2,1
2020083121,3,2
2020090220,1,1
2020090221,1,2
2020090222,2,3
2020090520,1,1
2020090618,1,1
2020090623,1,1
2020090717,1,1
2020090718,1,2
2020090720,2,1
2020090721,1,2
2020090803,3,1
2020090804,2,2
2020090805,4,3
2020090811,3,1
2020090812,4,2
2020090813,6,3
2020090814,6,4
2020090815,6,5
2020090816,6,6
2020090817,6,7
2020090818,6,8
2020090819,6,9
2020090820,6,10
2020090821,6,11
2020090822,6,12
2020090823,4,13
2020090901,4,1
2020091021,4,1
2020091022,1,2
2020091120,1,1
2020091520,1,1
2020091910,1,1
2020091911,1,2
2020091913,1,1
2020092119,1,1
2020092218,5,1
2020092219,3,2
2020092220,1,3
2020092418,1,1
2020092419,1,2
2020092421,1,1
2020092422,2,2
2020092518,1,1
2020092617,1,1
2020092619,3,1
2020092620,2,2
2020100818,1,1
2020101018,2,1
2020101019,4,2
2020101110,1,1
2020101112,2,1
2020101113,2,2
2020101114,1,3
2020101116,1,1
2020101419,2,1
2020101420,1,2
2020101421,2,3
2020101422,3,4
2020101519,1,1
2020101521,1,1
2020101621,2,1
2020101622,1,2
2020101623,1,3
2020101717,2,1
2020102017,2,1
2020102018,2,2
2020102020,1,1
2020102216,1,1
2020102220,3,1
2020102221,2,2
2020102519,1,1
2020102520,3,2
2020102521,2,3
2020102523,1,1
2020103117,1,1
2020103118,1,2
2020110620,2,1
2020110621,1,2
2020110701,1,1
2020110702,1,2
2020110703,1,3
2020110704,3,4
2020110705,6,5
2020110706,5,6
2020110707,2,7
2020110711,4,1
2020110720,1,1
2020110721,2,2
2020110722,1,3
2020110813,1,1
2020110817,1,1
2020111306,2,1
2020111319,3,1
2020111320,6,2
2020111408,1,1
2020111409,4,2
2020111410,3,3
2020111411,5,4
2020111412,4,5
2020111413,5,6
2020111414,2,7
2020111415,2,8
2020111416,3,9
2020111417,1,10
2020111418,2,11
2020111419,1,12
2020111420,5,13
2020111421,2,14
2020111719,3,1
2020111720,6,2
2020111721,4,3
2020111722,3,4
2020111723,3,5
2020111800,6,6
2020111801,6,7
2020111802,5,8
2020111803,1,9
2020111808,2,1
2020111809,3,2
2020111813,5,1
2020111814,1,2
2020111815,5,3
2020111816,4,4
2020111817,1,5
2020111818,1,6
2020111819,1,7
2020111820,1,8
