OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2017062123,6,9
2017062200,6,10
2017062201,3,11
2017062215,1,1
2017062216,4,2
2017062217,3,3
2017062218,6,4
2017062219,6,5
2017062220,6,6
2017062221,6,7
2017062222,6,8
2017062223,6,9
2017062300,6,10
2017062301,6,11
2017062302,2,12
2017062303,2,13
2017062304,6,14
2017062305,1,15
2017062315,4,1
2017062316,6,2
2017062317,4,3
2017062318,6,4
2017062319,6,5
2017062320,6,6
2017062321,6,7
2017062322,6,8
2017062323,6,9
2017062400,6,10
2017062401,6,11
2017062402,3,12
2017062403,5,13
2017062404,6,14
2017062405,6,15
2017062406,6,16
2017062407,6,17
2017062408,6,18
2017062409,6,19
2017062410,4,20
2017062415,4,1
2017062416,6,2
2017062417,6,3
2017062418,6,4
2017062419,6,5
2017062420,6,6
2017062421,6,7
2017062422,6,8
2017062423,6,9
2017062500,6,10
2017062501,6,11
2017062502,3,12
2017062503,2,13
2017062504,6,14
2017062505,6,15
2017062506,5,16
2017062515,2,1
2017062516,6,2
2017062517,6,3
2017062518,6,4
2017062519,6,5
2017062520,6,6
2017062521,6,7
2017062522,6,8
2017062523,6,9
2017062600,6,10
2017062601,5,11
2017062615,5,1
2017062616,6,2
2017062617,6,3
2017062618,6,4
2017062619,6,5
2017062620,6,6
2017062621,6,7
2017062622,6,8
2017062623,6,9
2017062700,6,10
2017062701,6,11
2017062702,6,12
2017062703,6,13
2017062704,6,14
2017062705,6,15
2017062706,6,16
2017062707,6,17
2017062708,6,18
2017062709,6,19
2017062710,6,20
2017062711,6,21
2017062712,6,22
2017062713,2,23
2017062717,4,1
2017062718,6,2
2017062719,6,3
2017062720,6,4
2017062721,6,5
2017062722,6,6
2017062723,6,7
2017062800,6,8
2017062801,6,9
2017062802,3,10
2017062803,1,11
2017062805,2,1
2017062806,3,2
2017062815,4,1
2017062816,6,2
2017062817,6,3
2017062818,6,4
2017062819,6,5
2017062820,6,6
2017062821,6,7
2017062822,6,8
2017062823,6,9
2017062900,6,10
2017062901,6,11
2017062902,6,12
2017062915,5,1
2017062916,6,2
2017062917,6,3
2017062918,6,4
2017062919,6,5
2017062920,6,6
2017062921,6,7
2017062922,6,8
2017062923,6,9
2017063000,6,10
2017063001,6,11
2017063002,6,12
2017063003,6,13
2017063004,6,14
2017063005,6,15
2017063006,1,16
2017063015,3,1
2017063016,6,2
2017063017,6,3
2017063018,6,4
2017063019,6,5
2017063020,6,6
2017063021,6,7
2017063022,6,8
2017063023,6,9
2017070100,6,10
2017070101,5,11
2017070115,4,1
2017070116,6,2
2017070117,6,3
2017070118,6,4
2017070119,6,5
2017070120,6,6
2017070121,6,7
2017070122,6,8
2017070123,6,9
2017070200,6,10
2017070201,1,11
2017070202,4,12
2017070203,6,13
2017070204,6,14
2017070205,6,15
2017070206,6,16
2017070207,6,17
2017070208,6,18
2017070209,6,19
2017070210,6,20
2017070211,6,21
2017070212,6,22
2017070216,5,1
2017070217,6,2
2017070218,6,3
2017070219,6,4
2017070220,6,5
2017070221,6,6
2017070222,6,7
2017070223,6,8
2017070300,6,9
2017070301,6,10
2017070302,6,11
2017070303,6,12
2017070304,6,13
2017070305,6,14
2017070306,6,15
2017070307,6,16
2017070308,6,17
2017070309,6,18
2017070310,6,19
2017070311,6,20
2017070312,6,21
2017070313,3,22
2017070315,3,1
2017070316,6,2
2017070317,6,3
2017070318,6,4
2017070319,6,5
2017070320,6,6
2017070321,6,7
2017070322,6,8
2017070323,6,9
2017070400,6,10
2017070401,6,11
2017070402,6,12
2017070403,6,13
2017070404,6,14
2017070405,6,15
2017070406,6,16
2017070407,6,17
2017070408,6,18
2017070409,5,19
2017070415,1,1
2017070416,6,2
2017070417,6,3
2017070418,6,4
2017070419,6,5
2017070420,6,6
2017070421,6,7
2017070422,6,8
2017070423,6,9
2017070500,6,10
2017070501,6,11
2017070502,6,12
2017070503,6,13
2017070504,6,14
2017070505,6,15
2017070506,6,16
2017070507,6,17
2017070508,6,18
2017070509,6,19
2017070510,6,20
2017070511,6,21
2017070512,4,22
2017070516,6,1
2017070517,6,2
2017070518,6,3
2017070519,6,4
2017070520,6,5
2017070521,6,6
2017070522,6,7
2017070523,6,8
2017070600,6,9
2017070601,6,10
2017070602,6,11
2017070603,6,12
2017070604,6,13
2017070605,6,14
2017070606,6,15
2017070607,6,16
2017070608,6,17
2017070609,6,18
2017070610,6,19
2017070611,6,20
2017070612,6,21
2017070613,2,22
2017070614,1,23
2017070615,6,24
2017070616,6,25
2017070617,6,26
2017070618,6,27
2017070619,6,28
2017070620,6,29
2017070621,6,30
2017070622,6,31
2017070623,6,32
2017070700,6,33
2017070701,6,34
2017070702,3,35
2017070703,4,36
2017070704,6,37
2017070705,6,38
2017070706,6,39
2017070707,6,40
2017070708,6,41
2017070709,6,42
2017070710,6,43
2017070711,6,44
2017070712,6,45
2017070713,4,46
2017070714,1,47
2017070715,5,48
2017070716,6,49
2017070717,6,50
2017070718,6,51
2017070719,6,52
2017070720,6,53
2017070721,6,54
2017070722,6,55
2017070723,6,56
2017070800,6,57
2017070801,6,58
2017070802,6,59
2017070803,6,60
2017070804,6,61
2017070805,5,62
2017070806,6,63
2017070807,6,64
2017070808,4,65
2017070815,1,1
2017070816,6,2
2017070817,6,3
2017070818,6,4
2017070819,6,5
2017070820,2,6
2017070821,5,7
2017070822,6,8
2017070823,6,9
2017070900,6,10
2017070901,6,11
2017070902,1,12
2017070903,1,13
2017070917,4,1
2017070918,6,2
2017070919,6,3
2017070920,6,4
2017070921,6,5
2017070922,6,6
2017070923,6,7
2017071000,5,8
2017071002,1,1
2017071017,3,1
2017071018,3,2
2017071019,1,3
2017071020,5,4
2017071021,6,5
2017071022,6,6
2017071023,6,7
2017071100,6,8
2017071101,4,9
2017071120,6,1
2017071121,6,2
2017071122,6,3
2017071123,6,4
2017071219,1,1
2017071220,2,2
2017071221,2,3
2017071222,5,4
2017071223,6,5
2017071300,6,6
2017071301,3,7
2017071316,4,1
2017071317,6,2
2017071318,6,3
2017071319,6,4
2017071320,6,5
2017071321,6,6
2017071322,3,7
2017071323,4,8
2017071400,6,9
2017071401,5,10
2017071416,6,1
2017071417,3,2
2017071418,4,3
2017071419,4,4
2017071420,6,5
2017071421,6,6
2017071422,6,7
2017071423,6,8
2017071516,5,1
2017071517,6,2
2017071518,6,3
2017071519,6,4
2017071520,6,5
2017071521,6,6
2017071522,6,7
2017071523,6,8
2017071600,6,9
2017071601,6,10
2017071602,6,11
2017071603,6,12
2017071604,6,13
2017071605,6,14
2017071606,6,15
2017071607,2,16
2017071608,1,17
2017071609,1,18
2017071616,6,1
2017071617,6,2
2017071618,6,3
2017071619,6,4
2017071620,6,5
2017071621,6,6
2017071622,6,7
2017071623,6,8
2017071700,6,9
2017071701,6,10
2017071717,6,1
2017071718,6,2
2017071719,6,3
2017071720,6,4
2017071721,6,5
2017071722,6,6
2017071723,6,7
2017071800,3,8
2017071818,3,1
2017071819,6,2
2017071820,6,3
2017071821,6,4
2017071822,2,5
2017071823,6,6
2017071900,6,7
2017071901,3,8
2017071910,2,1
2017071920,2,1
2017071921,5,2
2017071922,2,3
2017072018,1,1
2017072019,2,2
2017072020,3,3
2017072021,5,4
2017072022,1,5
2017072023,6,6
2017072100,6,7
2017072101,3,8
2017072120,2,1
2017072121,6,2
2017072122,6,3
2017072123,6,4
2017072200,6,5
2017072201,6,6
2017072219,4,1
2017072220,6,2
2017072221,6,3
2017072222,6,4
2017072223,6,5
2017072300,3,6
2017072307,2,1
2017072308,4,2
2017072309,6,3
2017072310,6,4
2017072311,6,5
2017072312,4,6
2017072313,1,7
2017072315,2,1
2017072316,6,2
2017072317,6,3
2017072318,6,4
2017072319,6,5
2017072320,6,6
2017072321,6,7
2017072322,6,8
2017072323,6,9
2017072400,6,10
2017072401,6,11
2017072402,5,12
2017072403,2,13
2017072416,2,1
2017072417,2,2
2017072418,5,3
2017072419,6,4
2017072420,6,5
2017072421,6,6
2017072422,6,7
2017072423,6,8
2017072500,6,9
2017072501,3,10
2017072723,4,1
2017072800,3,2
2017072801,2,3
2017072820,4,1
2017072821,1,2
2017072900,4,1
2017072901,2,2
2017072916,1,1
2017072917,1,2
2017072918,3,3
2017072919,6,4
2017072920,6,5
2017072921,6,6
2017072922,6,7
2017072923,6,8
2017073000,6,9
2017073001,6,10
2017073002,1,11
2017073016,1,1
2017073020,2,1
2017073021,6,2
2017073022,6,3
2017073023,6,4
2017073100,6,5
2017073101,6,6
2017073102,1,7
2017073116,3,1
2017073117,6,2
2017073118,6,3
2017073119,6,4
2017073120,6,5
2017073121,6,6
2017073122,6,7
2017080100,5,1
2017080101,1,2
2017080115,1,1
2017080116,6,2
2017080117,6,3
2017080118,6,4
2017080119,6,5
2017080120,6,6
2017080121,6,7
2017080122,6,8
2017080123,6,9
2017080200,6,10
2017080201,6,11
2017080202,4,12
2017080216,4,1
2017080217,6,2
2017080218,6,3
2017080219,6,4
2017080220,6,5
2017080221,6,6
2017080222,6,7
2017080223,6,8
2017080300,6,9
2017080301,6,10
2017080302,6,11
2017080303,6,12
2017080304,6,13
2017080305,6,14
2017080308,1,1
2017080309,1,2
2017080315,1,1
2017080316,6,2
2017080317,6,3
2017080318,6,4
2017080319,6,5
2017080320,6,6
2017080321,6,7
2017080322,6,8
2017080323,6,9
2017080400,6,10
2017080401,6,11
2017080402,6,12
2017080403,6,13
2017080404,6,14
2017080405,6,15
2017080406,5,16
2017080407,3,17
2017080408,2,18
2017080416,5,1
2017080417,5,2
2017080418,3,3
2017080419,6,4
2017080420,6,5
2017080421,6,6
2017080422,6,7
2017080423,6,8
2017080500,6,9
2017080501,5,10
2017080502,2,11
2017080503,3,12
2017080504,4,13
2017080517,2,1
2017080518,6,2
2017080519,6,3
2017080520,6,4
2017080521,6,5
2017080522,6,6
2017080523,6,7
2017080600,6,8
2017080601,6,9
2017080602,6,10
2017080603,6,11
2017080604,6,12
2017080605,6,13
2017080606,6,14
2017080607,6,15
2017080608,6,16
2017080609,6,17
2017080610,6,18
2017080611,3,19
2017080615,3,1
2017080616,6,2
2017080617,6,3
2017080618,6,4
2017080619,6,5
2017080620,6,6
2017080621,6,7
2017080622,6,8
2017080623,6,9
2017080700,6,10
2017080701,6,11
2017080702,2,12
2017080722,1,1
2017080723,5,2
2017080800,5,3
2017080801,3,4
2017080822,1,1
2017080823,4,2
2017080900,1,3
2017080920,2,1
2017080921,5,2
2017080922,6,3
2017080923,4,4
2017081019,1,1
2017081020,4,2
2017081021,4,3
2017081022,5,4
2017081023,6,5
2017081100,4,6
2017081116,1,1
2017081117,3,2
2017081118,6,3
2017081119,6,4
2017081120,6,5
2017081121,6,6
2017081122,6,7
2017081123,6,8
2017081200,6,9
2017081201,5,10
2017081204,1,1
2017081216,5,1
2017081217,6,2
2017081218,6,3
2017081219,6,4
2017081220,6,5
2017081221,6,6
2017081222,6,7
2017081223,6,8
2017081300,6,9
2017081301,4,10
2017081317,2,1
2017081318,5,2
2017081319,6,3
2017081320,6,4
2017081321,2,5
2017081400,5,1
2017081401,1,2
2017081420,1,1
2017081600,2,1
2017081601,5,2
2017081615,1,1
2017081616,6,2
2017081617,6,3
2017081618,6,4
2017081619,6,5
2017081620,6,6
2017081621,6,7
2017081622,6,8
2017081623,6,9
2017081700,6,10
2017081701,3,11
2017081716,6,1
2017081717,6,2
2017081718,6,3
2017081719,6,4
2017081720,6,5
2017081721,6,6
2017081722,6,7
2017081723,6,8
2017081800,6,9
2017081801,5,10
2017081816,6,1
2017081817,6,2
2017081818,6,3
2017081819,6,4
2017081820,6,5
2017081821,6,6
2017081822,6,7
2017081823,6,8
2017081900,6,9
2017081901,6,10
2017081907,6,1
2017081908,6,2
2017081909,6,3
2017081910,6,4
2017081911,6,5
2017081912,6,6
2017081913,4,7
2017081914,2,8
2017081915,6,9
2017081916,6,10
2017081917,6,11
2017081918,6,12
2017081919,6,13
2017081920,6,14
2017081921,6,15
2017081922,6,16
2017081923,6,17
2017082000,6,18
2017082001,6,19
2017082002,6,20
2017082003,4,21
2017082004,6,22
2017082005,6,23
2017082006,4,24
2017082016,6,1
2017082017,6,2
2017082018,6,3
2017082019,6,4
2017082020,6,5
2017082021,6,6
2017082022,6,7
2017082023,6,8
2017082100,6,9
2017082101,6,10
2017082102,5,11
2017082103,4,12
2017082104,2,13
2017082116,6,1
2017082117,4,2
2017082118,3,3
2017082119,6,4
2017082120,6,5
2017082121,6,6
2017082122,6,7
2017082123,6,8
2017082200,6,9
2017082201,4,10
2017082216,1,1
2017082217,6,2
2017082218,2,3
2017082219,3,4
2017082220,2,5
2017082221,6,6
2017082222,2,7
2017082416,5,1
2017082417,6,2
2017082418,6,3
2017082419,6,4
2017082420,6,5
2017082421,6,6
2017082422,6,7
2017082423,6,8
2017082500,6,9
2017082501,1,10
2017082516,4,1
2017082517,6,2
2017082518,6,3
2017082519,6,4
2017082520,6,5
2017082521,6,6
2017082522,2,7
2017082523,1,8
2017082600,6,9
2017082615,1,1
2017082616,6,2
2017082617,6,3
2017082618,6,4
2017082619,6,5
2017082620,6,6
2017082621,6,7
2017082622,6,8
2017082623,6,9
2017082700,6,10
2017082701,6,11
2017082702,6,12
2017082703,6,13
2017082704,6,14
2017082705,6,15
2017082706,3,16
2017082716,6,1
2017082717,6,2
2017082718,6,3
2017082719,6,4
2017082720,6,5
2017082721,6,6
2017082722,6,7
2017082723,6,8
2017082800,6,9
2017082801,6,10
2017082802,6,11
2017082803,6,12
2017082804,6,13
2017082805,6,14
2017082806,6,15
2017082807,6,16
2017082808,6,17
2017082809,6,18
2017082810,6,19
2017082811,6,20
2017082812,6,21
2017082813,6,22
2017082814,6,23
2017082815,6,24
2017082816,6,25
2017082817,6,26
2017082818,6,27
2017082819,6,28
2017082820,6,29
2017082821,6,30
2017082822,6,31
2017082823,6,32
2017082900,6,33
2017082901,6,34
2017082902,6,35
2017082903,5,36
2017082904,6,37
2017082905,6,38
2017082906,6,39
2017082907,6,40
2017082908,2,41
2017082909,2,42
2017082910,6,43
2017082911,5,44
2017082915,5,1
2017082916,6,2
2017082917,6,3
2017082918,6,4
2017082919,6,5
2017082920,6,6
2017082921,6,7
2017082922,6,8
2017082923,6,9
2017083000,6,10
2017083001,6,11
2017083002,6,12
2017083003,3,13
2017083004,6,14
2017083005,6,15
2017083006,1,16
2017083015,1,1
2017083016,6,2
2017083017,6,3
2017083018,5,4
2017083020,6,1
2017083021,6,2
2017083022,6,3
2017083023,6,4
2017083100,6,5
2017083101,6,6
2017083102,2,7
2017090119,5,1
2017090120,6,2
2017090121,6,3
2017090122,6,4
2017090123,6,5
2017090200,6,6
2017090201,3,7
2017090216,6,1
2017090217,6,2
2017090218,6,3
2017090219,6,4
2017090220,6,5
2017090221,6,6
2017090222,6,7
2017090223,6,8
2017090300,6,9
2017090301,3,10
2017090316,5,1
2017090317,6,2
2017090318,6,3
2017090319,6,4
2017090320,6,5
2017090321,6,6
2017090322,6,7
2017090323,6,8
2017090400,6,9
2017090401,6,10
2017090402,6,11
2017090403,6,12
2017090404,5,13
2017090405,1,14
2017090406,1,15
2017090407,1,16
2017090412,3,1
2017090413,3,2
2017090414,6,3
2017090415,6,4
2017090416,6,5
2017090417,6,6
2017090418,6,7
2017090419,6,8
2017090420,6,9
2017090421,6,10
2017090422,6,11
2017090423,6,12
2017090500,6,13
2017090501,6,14
2017090502,6,15
2017090503,6,16
2017090504,6,17
2017090505,6,18
2017090506,6,19
2017090507,6,20
2017090508,6,21
2017090509,6,22
2017090510,6,23
2017090511,6,24
2017090512,6,25
2017090513,6,26
2017090514,6,27
2017090515,6,28
2017090516,6,29
2017090517,6,30
2017090518,6,31
2017090519,6,32
2017090520,6,33
2017090521,6,34
2017090522,6,35
2017090523,6,36
2017090600,6,37
2017090601,6,38
2017090602,6,39
2017090603,6,40
2017090604,6,41
2017090605,6,42
2017090606,6,43
2017090607,6,44
2017090608,6,45
2017090609,6,46
2017090610,6,47
2017090611,6,48
2017090612,6,49
2017090613,6,50
2017090614,1,51
2017090615,3,52
2017090616,6,53
2017090617,6,54
2017090618,6,55
2017090619,6,56
2017090620,4,57
2017090621,6,58
2017090622,6,59
2017090623,6,60
2017090700,6,61
2017090701,6,62
2017090702,6,63
2017090703,6,64
2017090704,6,65
2017090705,6,66
2017090706,6,67
2017090707,6,68
2017090708,6,69
2017090709,4,70
2017090716,5,1
2017090717,6,2
2017090718,6,3
2017090719,6,4
2017090720,6,5
2017090721,6,6
2017090722,6,7
2017090723,6,8
2017090800,6,9
2017090801,4,10
2017090802,2,11
2017090816,5,1
2017090817,6,2
2017090818,6,3
2017090819,6,4
2017090820,6,5
2017090821,6,6
2017090822,3,7
2017091121,2,1
2017091122,6,2
2017091123,6,3
2017091200,5,4
2017091216,2,1
2017091217,6,2
2017091218,6,3
2017091219,6,4
2017091220,1,5
2017091221,2,6
2017091222,5,7
2017091223,5,8
2017091300,5,9
2017091318,4,1
2017091319,2,2
2017091320,5,3
2017091321,1,4
2017091322,1,5
2017091323,6,6
2017091400,6,7
2017091401,6,8
2017091402,3,9
2017091403,4,10
2017091617,1,1
2017091717,2,1
2017091718,3,2
2017091719,6,3
2017091720,6,4
2017091721,6,5
2017091722,5,6
2017091816,4,1
2017091817,6,2
2017091818,6,3
2017091819,6,4
2017091820,6,5
2017091821,6,6
2017091822,6,7
2017091823,6,8
2017091900,6,9
2017091901,6,10
2017091902,6,11
2017091903,5,12
2017092016,5,1
2017092017,6,2
2017092018,6,3
2017092019,6,4
2017092020,6,5
2017092021,6,6
2017092022,6,7
2017092023,6,8
2017092100,6,9
2017092101,5,10
2017092102,6,11
2017092103,6,12
2017092104,6,13
2017092105,1,14
2017092921,5,1
2017092922,2,2
2017100317,1,1
2017100400,1,1
2017100417,3,1
2017100418,6,2
2017100419,6,3
2017100420,6,4
2017100421,3,5
2017100422,6,6
2017100423,1,7
2017100622,4,1
2017100623,3,2
2017100717,1,1
2017100718,6,2
2017100719,6,3
2017100720,6,4
2017100721,6,5
2017100722,6,6
2017100723,6,7
2017100800,5,8
2017100801,1,9
2017100802,3,10
2017100803,2,11
2017100804,4,12
2017100807,4,1
2017100808,3,2
2017101016,1,1
2017101017,5,2
2017101018,3,3
2017101019,6,4
2017101020,6,5
2017101021,6,6
2017101022,6,7
2017101023,1,8
2017101105,1,1
2017101116,4,1
2017101117,6,2
2017101118,6,3
2017101119,6,4
2017101120,6,5
2017101121,6,6
2017101122,6,7
2017101123,6,8
2017101200,6,9
2017101201,6,10
2017101202,6,11
2017101203,6,12
2017101204,6,13
2017101205,6,14
2017101206,6,15
2017101207,1,16
2017101219,4,1
2017101220,6,2
2017101221,6,3
2017101222,6,4
2017101223,4,5
2017101317,4,1
2017101318,4,2
2017101319,6,3
2017101320,6,4
2017101321,5,5
2017101322,5,6
2017101323,5,7
2017101403,2,1
2017101404,1,2
2017101405,1,3
2017101517,5,1
2017101518,6,2
2017101519,6,3
2017101520,5,4
2017101521,5,5
2017101522,2,6
2017101602,2,1
2017101603,6,2
2017101604,6,3
2017101605,6,4
2017101606,6,5
2017101607,6,6
2017101608,6,7
2017101609,6,8
2017101610,6,9
2017101611,6,10
2017101612,6,11
2017101613,6,12
2017101614,4,13
2017101617,3,1
2017101618,5,2
2017101619,5,3
2017101620,6,4
2017101621,5,5
2017101622,1,6
2017101701,4,1
2017101702,6,2
2017101703,6,3
2017101704,6,4
2017101705,6,5
2017101706,6,6
2017101707,6,7
2017101708,6,8
2017101709,6,9
2017101710,6,10
2017101711,6,11
2017101712,6,12
2017101713,6,13
2017101714,6,14
2017101715,6,15
2017101716,6,16
2017101717,6,17
2017101718,6,18
2017101719,6,19
2017101720,6,20
2017101721,6,21
2017101722,3,22
2017101723,6,23
2017101800,6,24
2017101801,6,25
2017101802,6,26
2017101803,6,27
2017101804,6,28
2017101805,6,29
2017101806,6,30
2017101807,6,31
2017101808,6,32
2017101809,6,33
2017101810,6,34
2017101811,6,35
2017101812,6,36
2017101813,6,37
2017101814,6,38
2017101815,5,39
2017101816,6,40
2017101817,6,41
2017101818,6,42
2017101819,6,43
2017101820,6,44
2017101821,6,45
2017101822,6,46
2017101823,3,47
2017101901,5,1
2017101902,6,2
2017101903,6,3
2017101904,6,4
2017101905,6,5
2017101906,6,6
2017101907,6,7
2017101908,6,8
2017101909,6,9
2017101910,6,10
2017101911,6,11
2017101912,6,12
2017101913,6,13
2017101914,6,14
2017101915,2,15
2017101917,5,1
2017101918,6,2
2017101919,6,3
2017101920,6,4
2017101921,6,5
2017101922,6,6
2017101923,3,7
2017102000,2,8
2017102001,6,9
2017102002,1,10
2017102010,4,1
2017102011,6,2
2017102012,6,3
2017102013,6,4
2017102014,6,5
2017102015,6,6
2017102016,6,7
2017102017,6,8
2017102018,2,9
2017102221,6,1
2017102222,6,2
2017102223,2,3
2017102306,2,1
2017102404,1,1
2017102405,6,2
2017102406,6,3
2017102407,6,4
2017102408,6,5
2017102409,6,6
2017102410,6,7
2017102411,2,8
2017102504,2,1
2017102505,2,2
2017102506,3,3
2017102507,5,4
2017102508,2,5
2017102520,3,1
2017102521,1,2
2017102522,3,3
2017110116,3,1
2017110117,6,2
2017110118,6,3
2017110119,6,4
2017110120,6,5
2017110121,6,6
2017110122,6,7
2017110123,6,8
2017110200,6,9
2017110201,5,10
2017110202,6,11
2017110203,4,12
2017110205,1,1
2017110206,1,2
2017110207,1,3
2017110217,1,1
2017110218,2,2
2017110219,1,3
2017110221,2,1
2017110222,3,2
2017110223,3,3
2017110817,1,1
2017110819,1,1
2017110821,1,1
2017110904,2,1
2017110905,1,2
2017110907,1,1
2017110919,4,1
2017110920,6,2
2017110921,3,3
2017111219,1,1
2017111220,2,2
2017111301,3,1
2017111302,4,2
2017111303,3,3
2017111304,2,4
2017111318,2,1
2017111319,2,2
2017111320,5,3
2017111321,5,4
2017111322,4,5
2017111402,2,1
2017111403,5,2
2017111404,6,3
2017111405,6,4
2017111406,6,5
2017111407,6,6
2017111408,6,7
2017111409,6,8
2017111410,6,9
2017111411,3,10
2017111412,1,11
2017111519,3,1
2017111520,6,2
2017111521,6,3
2017111522,6,4
2017111523,3,5
2017111604,2,1
2017111605,6,2
2017111606,6,3
2017111607,5,4
2017111608,6,5
2017111609,6,6
2017111610,6,7
2017111611,6,8
2017111612,6,9
2017111613,5,10
2017111614,5,11
2017111615,6,12
2017112603,2,1
2017112604,2,2
2017112605,1,3
2017112619,1,1
2017112620,3,2
2017112621,6,3
2017112622,6,4
2017112623,6,5
2017112700,6,6
2017112701,6,7
2017112702,6,8
2017112703,6,9
2017112704,1,10
2017112717,2,1
2017112718,4,2
2017120306,2,1
2017120310,2,1
2017120315,2,1
2017120316,6,2
2017120317,6,3
2017120318,6,4
2017120319,3,5
2017120320,6,6
2017121009,1,1
2017121010,1,2
2017121012,1,1
2017121014,2,1
2017121103,1,1
2017121104,2,2
2017121303,2,1
2017121304,1,2
2017121316,1,1
2017121317,1,2
2017121318,2,3
2017121319,1,4
2017121516,1,1
2017121603,1,1
2017121604,5,2
2017121605,2,3
2017121606,1,4
2017122010,2,1
2017122011,4,2
2017122012,5,3
2017122013,2,4
2017122014,2,5
2017122015,2,6
2017122016,2,7
2017122017,1,8
2017122018,1,9
2017123018,2,1
2017123019,6,2
2017123020,6,3
2017123021,6,4
2017123022,1,5
2018010303,1,1
2018010304,1,2
2018010405,1,1
2018010406,1,2
2018010407,1,3
2018010418,3,1
2018010419,1,2
2018012504,2,1
2018012505,1,2
2018012506,3,3
2018012507,6,4
2018012508,6,5
2018012509,6,6
2018012510,6,7
2018012511,6,8
2018012512,6,9
2018012513,6,10
2018012514,6,11
2018012515,6,12
2018012516,6,13
2018012517,5,14
2018012518,6,15
2018012519,6,16
2018012520,6,17
2018012521,3,18
2018012719,3,1
2018012720,6,2
2018013017,5,1
2018013018,6,2
2018013019,4,3
2018013021,4,1
2018021121,2,1
2018021122,5,2
2018021123,3,3
2018021200,3,4
2018021201,6,5
2018021202,6,6
2018021203,5,7
2018021204,1,8
2018021206,3,1
2018021207,6,2
2018021208,5,3
2018021209,6,4
2018021210,6,5
2018021211,6,6
2018021212,4,7
2018021213,2,8
2018021214,6,9
2018021215,1,10
2018021719,3,1
2018021720,3,2
2018021721,6,3
2018021722,6,4
2018021723,6,5
2018021800,6,6
2018021801,1,7
2018021803,1,1
2018021804,6,2
2018021805,4,3
2018021806,4,4
2018021807,5,5
2018021808,5,6
2018021809,6,7
2018021810,6,8
2018021811,5,9
2018021812,5,10
2018021813,4,11
2018021814,5,12
2018021815,6,13
2018021816,6,14
2018021817,6,15
2018021818,6,16
2018021819,3,17
