OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2011083104,4,1
2011083105,2,2
2011083114,6,1
2011083115,12,2
2011083116,12,3
2011083117,12,4
2011083118,12,5
2011083119,10,6
2011083120,10,7
2011083121,12,8
2011083122,10,9
2011083123,10,10
2011090100,7,11
2011090422,10,1
2011090423,8,2
2011090500,2,3
2011090519,2,1
2011090601,2,1
2011090616,5,1
2011090617,6,2
2011090703,2,1
2011090819,3,1
2011090820,3,2
2011090822,1,1
2011091000,1,1
2011091022,7,1
2011091023,9,2
2011091201,3,1
2011091616,2,1
2011091711,5,1
2011092119,2,1
2011092520,2,1
2011092521,7,2
2011092523,1,1
2011092608,1,1
2011092922,9,1
2011092923,2,2
2011093021,1,1
2011093022,3,2
2011100118,2,1
2011100119,8,2
2011100120,6,3
2011100121,8,4
2011100122,6,5
2011100123,3,6
2011100217,1,1
2011100218,1,2
2011100219,5,3
2011100320,1,1
2011100322,1,1
2011100400,4,1
2011100413,2,1
2011100415,2,1
2011100419,3,1
2011100420,1,2
2011100422,4,1
2011100512,1,1
2011100513,9,2
2011100514,11,3
2011100515,8,4
2011100516,7,5
2011100517,12,6
2011100518,10,7
2011100519,2,8
2011100520,9,9
2011100521,9,10
2011100522,3,11
2011100523,10,12
2011100600,12,13
2011100601,12,14
2011100602,12,15
2011100603,12,16
2011100604,5,17
2011100616,5,1
2011100619,1,1
2011101203,5,1
2011101204,1,2
2011101321,3,1
2011101322,8,2
2011101521,1,1
2011101703,8,1
2011101704,5,2
2011102205,1,1
2011102509,2,1
2011102606,1,1
2011102610,1,1
2011110105,2,1
2011110110,1,1
2011110111,4,2
2011110112,10,3
2011110113,8,4
2011110114,1,5
2011110115,1,6
2011110120,1,1
2011110121,2,2
2011110122,10,3
2011110123,12,4
2011110200,11,5
2011110201,12,6
2011110202,12,7
2011110203,12,8
2011110204,12,9
2011110205,8,10
2011110206,3,11
2011110207,3,12
2011110209,1,1
2011110322,1,1
2011110406,5,1
2011110407,11,2
2011110408,11,3
2011110409,12,4
2011110410,11,5
2011110411,10,6
2011110412,6,7
2011110415,9,1
2011110416,12,2
2011110417,12,3
2011110418,12,4
2011110419,12,5
2011110420,12,6
2011110421,12,7
2011110422,4,8
2011110423,2,9
2011110500,1,10
2011110501,10,11
2011110502,11,12
2011110503,9,13
2011111213,4,1
2011111214,9,2
2011111215,2,3
2011111216,3,4
2011111217,9,5
2011111218,12,6
2011111219,9,7
2011111220,6,8
2011111803,2,1
2011111817,3,1
2011111818,2,2
2011111819,4,3
2011111820,12,4
2011111821,12,5
2011111822,7,6
2011111823,8,7
2011111900,5,8
2011111901,9,9
2011111902,4,10
2011111907,6,1
2011111908,1,2
2011112419,8,1
2011112420,11,2
2011112421,5,3
2011112521,5,1
2011112522,12,2
2011112523,12,3
2011112600,12,4
2011112601,10,5
2011112603,1,1
2011112605,1,1
2011112606,4,2
2011112607,1,3
2011120100,10,1
2011120101,8,2
2011120102,1,3
2011120103,6,4
2011120104,9,5
2011120105,11,6
2011120106,12,7
2011120107,12,8
2011120108,12,9
2011120109,12,10
2011120110,12,11
2011120111,10,12
2011120112,6,13
2011120114,5,1
2011120115,4,2
2011120116,11,3
2011120117,6,4
2011120118,3,5
2011120119,4,6
2011120120,8,7
2011120121,5,8
2011120122,3,9
2011120123,6,10
2011120200,1,11
2011120307,6,1
2011120308,6,2
2011122204,3,1
2011122215,1,1
2011122911,1,1
2011123101,5,1
2011123102,4,2
2011123103,7,3
2011123104,4,4
2011123105,4,5
2011123106,10,6
2011123109,4,1
2011123110,9,2
2011123111,7,3
2011123112,11,4
2011123113,10,5
2011123114,6,6
2012010718,2,1
2012011520,1,1
2012011521,1,2
2012011523,2,1
2012011600,11,2
2012011601,7,3
2012011602,8,4
2012011603,7,5
2012011604,7,6
2012011605,12,7
2012011606,12,8
2012011607,8,9
2012011608,3,10
2012011609,5,11
2012011614,10,1
2012011615,6,2
2012011623,2,1
2012011821,1,1
2012012000,3,1
2012012107,2,1
2012012108,3,2
2012012110,1,1
2012012111,12,2
2012012112,8,3
2012012113,9,4
2012012114,11,5
2012012115,3,6
2012012120,7,1
2012012121,2,2
2012012320,1,1
2012012622,1,1
2012012623,2,2
2012013015,1,1
2012021020,2,1
2012021900,6,1
2012021905,3,1
2012021906,10,2
2012021907,11,3
2012021908,4,4
2012021909,7,5
2012021913,1,1
2012021918,3,1
2012021919,11,2
2012021920,1,3
2012022300,1,1
2012022305,5,1
2012022306,6,2
2012022307,10,3
2012022308,11,4
2012022309,3,5
2012022310,10,6
2012022311,8,7
2012022312,11,8
2012022313,12,9
2012022314,12,10
2012022315,12,11
2012022316,5,12
2012022513,4,1
2012022514,12,2
2012022515,11,3
2012022516,11,4
2012022519,3,1
2012022520,12,2
2012022521,6,3
2012022522,12,4
2012022523,9,5
2012022600,5,6
2012022601,7,7
2012022602,8,8
2012022603,1,9
2012022604,9,10
2012022605,2,11
2012022622,1,1
2012022914,1,1
2012022915,2,2
2012022916,2,3
2012022917,8,4
2012022918,11,5
2012022919,12,6
2012022920,12,7
2012022921,12,8
2012022922,12,9
2012022923,12,10
2012030100,7,11
2012030123,2,1
2012030204,2,1
2012030205,10,2
2012030206,7,3
2012030207,2,4
2012030210,5,1
2012030211,12,2
2012030212,10,3
2012030607,2,1
2012030616,1,1
2012030617,5,2
2012030618,9,3
2012030619,11,4
2012030620,3,5
2012030621,1,6
2012030622,6,7
2012030700,10,1
2012030701,12,2
2012030702,12,3
2012030703,12,4
2012030704,12,5
2012030705,12,6
2012030706,12,7
2012030707,12,8
2012030708,2,9
2012030710,2,1
2012030711,12,2
2012030712,12,3
2012030713,12,4
2012030714,12,5
2012030715,11,6
2012030716,12,7
2012030717,9,8
2012030718,7,9
2012030721,2,1
2012030722,1,2
2012030800,4,1
2012030803,8,1
2012030804,10,2
2012031219,5,1
2012031220,9,2
2012031221,8,3
2012031222,9,4
2012031223,9,5
2012031300,5,6
2012031302,2,1
2012031303,5,2
2012031304,11,3
2012031305,11,4
2012031306,12,5
2012031307,12,6
2012031308,3,7
2012031309,10,8
2012031310,12,9
2012031311,12,10
2012031312,12,11
2012031313,11,12
2012031314,12,13
2012031315,12,14
2012031316,11,15
2012031317,12,16
2012031318,12,17
2012031319,11,18
2012031320,10,19
2012031321,12,20
2012031322,12,21
2012031323,5,22
2012031400,4,23
2012031401,1,24
2012031417,6,1
2012031418,3,2
2012031420,6,1
2012031616,8,1
2012031617,5,2
2012031618,4,3
2012031619,2,4
2012031620,2,5
2012031621,1,6
2012031700,1,1
2012031702,2,1
2012031703,2,2
2012031704,5,3
2012031705,9,4
2012031706,12,5
2012031707,8,6
2012031709,11,1
2012031710,11,2
2012031711,12,3
2012031712,12,4
2012031713,12,5
2012031714,12,6
2012031715,12,7
2012031716,12,8
2012031717,12,9
2012031718,12,10
2012031719,12,11
2012031720,12,12
2012031721,12,13
2012031722,12,14
2012031723,12,15
2012031800,12,16
2012031801,12,17
2012031802,10,18
2012031803,5,19
2012031804,2,20
2012031806,1,1
2012031809,1,1
2012031810,1,2
2012031811,9,3
2012031812,12,4
2012031813,2,5
2012031814,1,6
2012031817,8,1
2012031818,7,2
2012031819,2,3
2012031820,2,4
2012031821,10,5
2012031822,11,6
2012031823,10,7
2012031900,8,8
2012031901,6,9
2012031904,1,1
2012031909,1,1
2012032002,2,1
2012032006,1,1
2012032311,2,1
2012032312,1,2
2012032313,11,3
2012032314,9,4
2012032315,11,5
2012032316,12,6
2012032317,12,7
2012032318,12,8
2012032319,12,9
2012032320,12,10
2012032321,12,11
2012032322,6,12
2012032323,1,13
2012032418,2,1
2012032421,4,1
2012032422,5,2
2012032517,1,1
2012032518,8,2
2012032519,5,3
2012032521,1,1
2012032600,1,1
2012032607,1,1
2012032609,3,1
2012032610,4,2
2012032611,12,3
2012032612,9,4
2012032613,11,5
2012032614,12,6
2012032615,12,7
2012032616,12,8
2012032617,12,9
2012032618,12,10
2012032619,10,11
2012032620,8,12
2012032621,6,13
2012032622,1,14
2012032816,4,1
2012032817,3,2
2012032819,1,1
2012032822,4,1
2012032901,2,1
2012032905,3,1
2012032907,1,1
2012032920,2,1
2012033113,3,1
2012033114,1,2
2012033115,5,3
2012033116,7,4
2012033117,12,5
2012033118,11,6
2012033119,12,7
2012033120,11,8
2012033121,12,9
2012033122,12,10
2012033123,12,11
2012040100,12,12
2012040101,12,13
2012040102,12,14
2012040103,12,15
2012040104,12,16
2012040105,12,17
2012040106,12,18
2012040107,12,19
2012040108,12,20
2012040109,12,21
2012040110,6,22
2012040113,3,1
2012040114,12,2
2012040115,5,3
2012040116,8,4
2012040117,7,5
2012040118,5,6
2012040203,11,1
2012040204,12,2
2012040205,12,3
2012040206,4,4
2012040207,1,5
2012040208,4,6
2012040209,12,7
2012040210,7,8
2012040211,10,9
2012040212,12,10
2012040213,11,11
2012040214,12,12
2012040215,12,13
2012040216,12,14
2012040217,10,15
2012040218,2,16
2012040501,6,1
2012040502,1,2
2012040605,6,1
2012040606,4,2
2012040609,2,1
2012040610,12,2
2012040611,4,3
2012040920,7,1
2012040921,4,2
2012040922,2,3
2012041020,1,1
2012041023,2,1
2012041117,1,1
2012041118,5,2
2012041119,6,3
2012041120,12,4
2012041121,12,5
2012041122,12,6
2012041123,12,7
2012041200,12,8
2012041201,12,9
2012041202,9,10
2012041203,1,11
2012041204,2,12
2012041205,4,13
2012041206,5,14
2012041208,2,1
2012041216,1,1
2012041217,5,2
2012041218,12,3
2012041219,7,4
2012041306,1,1
2012041308,1,1
2012041319,5,1
2012041404,2,1
2012041511,3,1
2012041513,2,1
2012041514,4,2
2012041603,1,1
2012041604,2,2
2012041712,1,1
2012041717,3,1
2012041815,5,1
2012041816,1,2
2012042200,2,1
2012042220,7,1
2012042221,12,2
2012042222,9,3
2012042223,3,4
2012042321,2,1
2012042504,1,1
2012042519,4,1
2012042523,3,1
2012042600,8,2
2012042601,2,3
2012042602,3,4
2012042603,6,5
2012042604,10,6
2012042605,3,7
2012042606,4,8
2012042608,9,1
2012042609,1,2
2012042616,2,1
2012042618,4,1
2012042619,4,2
2012042620,10,3
2012042621,11,4
2012042622,12,5
2012042623,12,6
2012042700,10,7
2012042701,9,8
2012042702,11,9
2012042703,12,10
2012042704,11,11
2012042705,8,12
2012042711,2,1
2012042712,4,2
2012042713,2,3
2012042721,1,1
2012042800,1,1
2012042801,6,2
2012042802,2,3
2012042803,1,4
2012042922,2,1
2012042923,4,2
2012043021,3,1
2012043022,7,2
2012043023,1,3
2012050100,2,4
2012050102,1,1
2012050104,4,1
2012050105,10,2
2012050106,5,3
2012050108,1,1
2012050122,6,1
2012050123,12,2
2012050200,11,3
2012050212,5,1
2012050219,1,1
2012050220,2,2
2012050221,10,3
2012050222,12,4
2012050316,3,1
2012050317,1,2
2012050319,1,1
2012050320,3,2
2012050321,12,3
2012050322,1,4
2012050406,4,1
2012050411,1,1
2012050412,9,2
2012050413,2,3
2012050414,1,4
2012050415,3,5
2012050416,6,6
2012050423,8,1
2012050500,4,2
2012050505,1,1
2012050506,10,2
2012050507,6,3
2012050508,7,4
2012050509,12,5
2012050510,5,6
2012050511,8,7
2012050512,7,8
2012050609,4,1
2012050610,1,2
2012050716,8,1
2012050717,4,2
2012050718,9,3
2012050719,12,4
2012050720,12,5
2012050721,12,6
2012050722,10,7
2012050923,1,1
2012051015,5,1
2012051016,2,2
2012051023,3,1
2012051421,4,1
2012051422,4,2
2012051423,4,3
2012051500,4,4
2012051521,6,1
2012051622,9,1
2012051623,1,2
2012051721,2,1
2012051722,2,2
2012051802,1,1
2012051803,1,2
2012051809,6,1
2012051810,3,2
2012051811,4,3
2012051812,3,4
2012051813,9,5
2012051814,12,6
2012051815,4,7
2012051817,1,1
2012052020,10,1
2012052021,7,2
2012052022,10,3
2012052023,3,4
2012052218,2,1
2012052223,4,1
2012052300,2,2
2012052301,2,3
2012052305,11,1
2012052306,12,2
2012052307,12,3
2012052308,10,4
2012052310,6,1
2012052311,2,2
2012052312,1,3
2012052313,5,4
2012052315,1,1
2012052320,1,1
2012052400,3,1
2012052401,4,2
2012052405,8,1
2012052406,12,2
2012052407,10,3
2012052408,3,4
2012052421,8,1
2012052422,12,2
2012052423,4,3
2012052517,1,1
2012052519,4,1
2012052520,5,2
2012052523,1,1
2012052603,4,1
2012052604,9,2
2012052605,6,3
2012052616,2,1
2012052617,9,2
2012052618,10,3
2012052619,10,4
2012052620,12,5
2012052621,12,6
2012052622,12,7
2012052623,12,8
2012052700,12,9
2012052701,11,10
2012052702,12,11
2012052703,12,12
2012052704,8,13
2012052705,8,14
2012052706,10,15
2012052707,8,16
2012052712,5,1
2012052713,9,2
2012052820,1,1
2012052821,5,2
2012052822,3,3
2012052823,4,4
2012052900,3,5
2012052901,1,6
2012052920,2,1
2012052922,1,1
2012053121,1,1
2012053122,1,2
2012060211,1,1
2012060320,6,1
2012060321,7,2
2012060322,10,3
2012060323,8,4
2012060400,5,5
2012060416,1,1
2012060419,7,1
2012060420,8,2
2012060421,9,3
2012060422,12,4
2012060423,11,5
2012060500,12,6
2012060501,11,7
2012060502,9,8
2012060503,5,9
2012060504,10,10
2012060505,11,11
2012060506,12,12
2012060507,12,13
2012060508,11,14
2012060509,10,15
2012060510,4,16
2012060511,9,17
2012060512,9,18
2012060517,4,1
2012060518,12,2
2012060519,12,3
2012060520,12,4
2012060521,12,5
2012060522,12,6
2012060523,2,7
2012060723,3,1
2012060800,2,2
2012060816,4,1
2012060817,12,2
2012060818,6,3
2012060822,5,1
2012060823,4,2
2012060900,4,3
2012060904,6,1
2012060905,12,2
2012060906,3,3
2012060917,1,1
2012060918,9,2
2012060919,11,3
2012060920,12,4
2012060921,12,5
2012060922,12,6
2012060923,12,7
2012061000,12,8
2012061001,11,9
2012061002,6,10
2012061003,8,11
2012061004,6,12
2012061005,4,13
2012061006,1,14
2012061008,3,1
2012061022,1,1
2012061121,3,1
2012061201,1,1
2012061220,2,1
2012061221,8,2
2012061222,6,3
2012061223,6,4
2012061300,7,5
2012061301,2,6
2012061314,1,1
2012061400,2,1
2012061401,3,2
2012061404,1,1
2012061406,3,1
2012061407,3,2
2012061517,3,1
2012061518,1,2
2012061520,2,1
2012061521,9,2
2012061522,10,3
2012061523,2,4
2012061820,3,1
2012061821,9,2
2012061822,7,3
2012061823,7,4
2012061900,3,5
2012061901,7,6
2012061902,6,7
2012061903,11,8
2012061904,8,9
2012061905,6,10
2012061906,9,11
2012061907,12,12
2012061908,8,13
2012061920,1,1
2012061921,1,2
2012061923,2,1
2012062000,9,2
2012062001,5,3
2012062002,1,4
2012062003,1,5
2012062004,12,6
2012062005,12,7
2012062006,12,8
2012062007,11,9
2012062008,6,10
2012062009,4,11
2012062010,3,12
2012062122,1,1
2012062208,6,1
2012062209,2,2
2012062214,4,1
2012062215,6,2
2012062216,11,3
2012062217,11,4
2012062218,9,5
2012062219,9,6
2012062220,9,7
2012062221,10,8
2012062222,10,9
2012062223,6,10
2012062300,10,11
2012062301,8,12
2012062302,5,13
2012062305,2,1
2012062306,2,2
2012062307,4,3
2012062308,4,4
2012062309,3,5
2012062310,3,6
2012062311,7,7
2012062312,9,8
2012062313,6,9
2012062314,10,10
2012062315,12,11
2012062316,9,12
2012062317,2,13
2012062318,8,14
2012062319,12,15
2012062320,11,16
2012062321,12,17
2012062322,12,18
2012062323,12,19
2012062400,12,20
2012062401,11,21
2012062402,10,22
2012062403,3,23
2012062404,7,24
2012062405,12,25
2012062406,12,26
2012062407,12,27
2012062408,11,28
2012062410,1,1
2012062414,2,1
2012062415,9,2
2012062416,11,3
2012062417,11,4
2012062418,12,5
2012062419,12,6
2012062420,12,7
2012062421,12,8
2012062422,12,9
2012062423,12,10
2012062500,11,11
2012062501,6,12
2012062502,1,13
2012062515,7,1
2012062516,4,2
2012062517,11,3
2012062518,4,4
2012062519,12,5
2012062520,11,6
2012062521,12,7
2012062522,12,8
2012062523,12,9
2012062600,12,10
2012062601,12,11
2012062602,10,12
2012062603,6,13
2012062604,5,14
2012062605,11,15
2012062606,11,16
2012062607,9,17
2012062608,11,18
2012062609,8,19
2012062610,1,20
2012062611,4,21
2012062612,8,22
2012062613,9,23
2012062614,12,24
2012062615,12,25
2012062616,12,26
2012062617,9,27
2012062618,6,28
2012062722,1,1
2012062723,10,2
2012062800,12,3
2012062801,11,4
2012062817,6,1
2012062818,10,2
2012062819,8,3
2012062820,5,4
2012062821,2,5
2012062822,2,6
2012062922,3,1
2012062923,2,2
2012063000,1,3
2012063001,3,4
2012063002,7,5
2012063003,1,6
2012063018,6,1
2012063019,4,2
2012063021,1,1
2012070100,8,1
2012070101,3,2
2012070118,8,1
2012070119,8,2
2012070120,5,3
2012070121,8,4
2012070122,7,5
2012070123,8,6
2012070200,7,7
2012070219,1,1
2012070220,2,2
2012070223,3,1
2012070301,1,1
2012070316,4,1
2012070317,7,2
2012070318,3,3
2012070319,1,4
2012070406,2,1
2012070423,1,1
2012070500,5,2
2012070501,6,3
2012070523,1,1
2012070800,2,1
2012070806,1,1
2012070807,1,2
2012070818,1,1
2012070820,2,1
2012070918,1,1
2012070919,1,2
2012071101,1,1
2012071102,3,2
2012071103,1,3
2012071104,2,4
2012071115,2,1
2012071116,2,2
2012071120,3,1
2012071219,1,1
2012071317,2,1
2012071320,3,1
2012071322,1,1
2012071400,10,1
2012071423,1,1
2012071500,1,2
2012071507,6,1
2012071600,3,1
2012071604,4,1
2012071618,1,1
2012071622,9,1
2012071623,6,2
2012071700,4,3
2012071701,2,4
2012071706,2,1
2012071718,1,1
2012071721,2,1
2012071722,2,2
2012071723,4,3
2012071819,4,1
2012071820,2,2
2012071919,1,1
2012071920,7,2
2012071921,1,3
2012072123,6,1
2012072200,3,2
2012072201,3,3
2012072203,3,1
2012072221,2,1
2012072222,3,2
2012072301,2,1
2012072302,5,2
2012072303,4,3
2012072306,6,1
2012072307,3,2
2012072400,4,1
2012072420,1,1
2012072423,1,1
2012072502,2,1
2012072622,1,1
2012072719,1,1
2012072720,1,2
2012072723,3,1
2012072800,4,2
2012072801,1,3
2012072808,3,1
2012072809,3,2
2012072810,2,3
2012072816,1,1
2012072817,4,2
2012072819,1,1
2012072821,1,1
2012072919,1,1
2012072920,4,2
2012072921,1,3
2012073104,1,1
2012080421,7,1
2012080422,3,2
2012080423,2,3
2012080500,1,4
2012080518,1,1
2012080520,2,1
2012080521,1,2
2012080601,1,1
2012080608,1,1
2012080719,1,1
2012080720,8,2
2012080721,6,3
2012080722,1,4
2012080819,1,1
2012080820,2,2
2012080901,7,1
2012080902,5,2
2012081020,1,1
2012081100,2,1
2012081101,7,2
2012081102,12,3
2012081103,9,4
2012081107,4,1
2012081108,1,2
2012081220,1,1
2012081223,1,1
2012081621,2,1
2012081622,1,2
2012082917,7,1
2012082918,6,2
2012082919,3,3
2012082920,1,4
2012082921,1,5
2012082923,3,1
2012083018,2,1
2012083020,6,1
2012083022,1,1
2012083023,3,2
2012083103,3,1
2012083123,4,1
2012090100,2,2
2012090104,5,1
2012090106,3,1
2012090107,1,2
2012090122,7,1
2012090123,12,2
2012090200,8,3
2012090203,1,1
2012090600,1,1
2012090601,1,2
2012091001,3,1
2012091018,7,1
2012091019,2,2
2012091101,3,1
2012091102,1,2
2012091422,1,1
2012091423,2,2
2012091621,2,1
2012092222,3,1
2012092317,10,1
2012092318,8,2
2012092401,4,1
2012092404,2,1
2012092405,1,2
2012100322,1,1
2012100422,6,1
2012100423,3,2
2012100921,1,1
2012101122,8,1
2012101123,1,2
2012101200,1,3
2012101517,1,1
2012101617,1,1
2012101618,2,2
2012101619,4,3
2012101620,3,4
2012101621,6,5
2012101622,8,6
2012101702,8,1
2012101703,12,2
2012101705,2,1
2012101706,7,2
2012101707,5,3
2012102212,1,1
2012102215,3,1
2012102216,11,2
2012102217,12,3
2012102218,12,4
2012102219,12,5
2012102220,12,6
2012102221,12,7
2012102222,12,8
2012102223,12,9
2012102300,12,10
2012102301,11,11
2012102302,11,12
2012102303,4,13
2012102306,6,1
2012102307,10,2
2012102309,2,1
2012102310,8,2
2012102311,9,3
2012102312,7,4
2012102313,10,5
2012102314,3,6
2012102315,10,7
2012102316,4,8
2012102603,2,1
2012110118,1,1
2012110123,1,1
2012110815,6,1
2012110816,12,2
2012110817,12,3
2012110818,12,4
2012110819,12,5
2012110820,9,6
2012110821,9,7
2012110822,6,8
2012110823,9,9
2012110900,12,10
2012110901,12,11
2012110902,12,12
2012110903,12,13
2012110904,12,14
2012110905,12,15
2012110906,12,16
2012110907,12,17
2012110908,12,18
2012110909,12,19
2012110910,10,20
2012110911,12,21
2012110912,11,22
2012110913,1,23
2012111111,1,1
2012111112,1,2
2012111800,9,1
2012111803,2,1
2012111804,3,2
2012111805,1,3
2012111902,5,1
2012111903,11,2
2012111904,1,3
2012112202,3,1
2012112911,2,1
2012120101,4,1
2012120102,1,2
2012120213,2,1
2012120216,2,1
2012120217,5,2
2012120219,7,1
2012120220,12,2
2012120221,12,3
2012120222,10,4
2012120223,12,5
2012120300,12,6
2012120301,12,7
2012120302,10,8
2012120303,6,9
2012120304,2,10
2012120416,2,1
2012120514,1,1
2012120515,1,2
2012120519,4,1
2012120814,3,1
2012120815,3,2
2012120816,8,3
2012120817,10,4
2012120818,2,5
2012120819,2,6
2012121209,2,1
2012121210,6,2
2012121211,12,3
2012121212,10,4
2012121213,11,5
2012121214,9,6
2012121215,6,7
2012121305,1,1
2012121306,3,2
2012121308,2,1
2012121309,3,2
2012121310,2,3
2012121311,8,4
2012121312,2,5
2012121321,3,1
2012121710,1,1
2012121711,10,2
2012121712,11,3
2012121713,11,4
2012121714,9,5
2012121715,6,6
2012121716,1,7
2012121717,3,8
2012121718,12,9
2012121719,12,10
2012121720,12,11
2012121721,12,12
2012121722,10,13
2012121723,10,14
2012121800,2,15
2012121808,6,1
2012121906,2,1
2012121907,10,2
2012121908,11,3
2012121909,9,4
2012121910,11,5
2012121911,7,6
2012121912,7,7
2012121913,1,8
2012121915,1,1
2012122306,3,1
2012122402,1,1
2012122418,6,1
2012122419,8,2
2012122423,3,1
2012122500,9,2
2012122501,9,3
2012122502,6,4
2013011010,6,1
2013011011,11,2
2013011012,7,3
2013011013,11,4
2013011014,12,5
2013011015,12,6
2013011016,12,7
2013011017,12,8
2013011018,12,9
2013011019,6,10
2013011020,10,11
2013011021,1,12
2013011104,1,1
2013011105,3,2
2013011112,2,1
2013012717,1,1
2013020820,2,1
2013021000,10,1
2013021001,5,2
2013021002,10,3
2013021003,5,4
2013022106,1,1
2013022107,2,2
2013022316,6,1
2013022319,2,1
2013022320,2,2
2013022321,1,3
2013022323,5,1
2013022400,5,2
2013022408,2,1
2013022409,9,2
2013022410,9,3
2013022411,8,4
2013022412,3,5
2013030616,1,1
2013030617,4,2
2013030618,8,3
2013030619,11,4
2013030620,12,5
2013030621,8,6
2013030622,4,7
2013030701,2,1
2013030702,5,2
2013030706,2,1
2013030708,2,1
2013030709,9,2
2013030922,4,1
2013030923,1,2
2013031000,1,3
2013031002,2,1
2013031707,7,1
2013031718,6,1
2013031719,12,2
2013031720,12,3
2013031721,11,4
2013031722,10,5
2013031723,6,6
2013031800,1,7
2013032018,3,1
2013032019,1,2
2013032102,2,1
2013032108,1,1
2013032110,6,1
2013032111,12,2
2013032112,10,3
2013032115,2,1
2013032214,1,1
2013032218,1,1
2013032221,2,1
2013032222,2,2
2013032223,1,3
2013032300,8,4
2013032301,1,5
2013032302,6,6
2013032303,7,7
2013032304,4,8
2013032305,3,9
2013032720,3,1
2013032721,12,2
2013032722,9,3
2013033121,1,1
2013033122,9,2
2013033123,5,3
2013040103,4,1
2013040104,10,2
2013040113,2,1
2013040118,1,1
2013040121,10,1
2013040122,7,2
2013040123,1,3
2013040419,3,1
2013040420,2,2
2013040421,8,3
2013040422,4,4
2013040423,6,5
2013040512,9,1
2013040513,8,2
2013040515,2,1
2013040702,6,1
2013040721,1,1
2013040722,2,2
2013040805,6,1
2013040806,1,2
2013040814,3,1
2013040815,2,2
2013040816,2,3
2013040817,1,4
2013040818,1,5
2013040819,3,6
2013040821,3,1
2013040822,12,2
2013040823,12,3
2013040900,12,4
2013040901,12,5
2013040902,12,6
2013040903,12,7
2013040904,12,8
2013040905,12,9
2013040906,12,10
2013040907,1,11
2013040911,3,1
2013040912,6,2
2013040914,1,1
2013040915,1,2
2013040920,3,1
2013040921,9,2
2013040922,11,3
2013040923,6,4
2013041000,7,5
2013041001,2,6
2013041002,1,7
2013041115,1,1
2013041116,3,2
2013041318,3,1
2013041320,3,1
2013041321,5,2
2013041322,10,3
2013041323,2,4
2013041402,6,1
2013041403,12,2
2013041404,10,3
2013041405,12,4
2013041406,12,5
2013041407,12,6
2013041408,2,7
2013041409,3,8
2013041422,4,1
2013041423,12,2
2013041500,12,3
2013041501,12,4
2013041502,1,5
2013041505,1,1
2013041523,1,1
2013041602,2,1
2013041616,1,1
2013041715,3,1
2013041716,4,2
2013041717,1,3
2013041718,4,4
2013041722,6,1
2013041723,5,2
2013041800,9,3
2013041801,10,4
2013041802,7,5
2013041803,6,6
2013041804,12,7
2013041805,10,8
2013041806,9,9
2013041807,8,10
2013041809,1,1
2013042001,2,1
2013042006,3,1
2013042015,1,1
2013042016,1,2
2013042203,2,1
2013042223,6,1
2013042300,7,2
2013042301,10,3
2013042302,12,4
2013042303,10,5
2013042304,12,6
2013042305,12,7
2013042306,12,8
2013042307,12,9
2013042308,12,10
2013042309,12,11
2013042310,12,12
2013042311,4,13
2013042312,2,14
2013042902,1,1
2013043003,1,1
2013043009,1,1
2013043015,6,1
2013050101,10,1
2013050102,12,2
2013050103,12,3
2013050104,12,4
2013050105,2,5
2013050109,9,1
2013050110,1,2
2013050111,10,3
2013050112,1,4
2013050204,2,1
2013050321,1,1
2013050517,1,1
2013050520,1,1
2013050609,4,1
2013050622,9,1
2013050718,2,1
2013050723,1,1
2013050801,9,1
2013050802,1,2
2013050803,2,3
2013050822,10,1
2013050823,5,2
2013050901,6,1
2013050902,1,2
2013051500,2,1
2013051600,4,1
2013051601,1,2
2013051619,2,1
2013051620,1,2
2013051621,3,3
2013051701,2,1
2013051702,12,2
2013051703,8,3
2013051704,3,4
2013051707,1,1
2013051708,1,2
2013051715,4,1
2013051716,2,2
2013051717,5,3
2013051718,1,4
2013051720,1,1
2013051721,1,2
2013051722,7,3
2013051723,9,4
2013051800,10,5
2013051801,6,6
2013051802,4,7
2013051817,5,1
2013051923,7,1
2013052000,1,2
2013052002,8,1
2013052003,4,2
2013052014,4,1
2013052015,2,2
2013052205,2,1
2013052206,9,2
2013052207,12,3
2013052208,5,4
2013052209,1,5
2013052217,9,1
2013052218,11,2
2013052219,11,3
2013052220,9,4
2013052221,9,5
2013052222,7,6
2013052223,12,7
2013052300,8,8
2013052301,3,9
2013052303,6,1
2013052304,11,2
2013052305,12,3
2013052306,6,4
2013052308,7,1
2013052309,6,2
2013052310,1,3
2013052322,5,1
2013052323,12,2
2013052400,12,3
2013052401,1,4
2013052402,9,5
2013052403,7,6
2013052515,2,1
2013052516,12,2
2013052517,7,3
2013052518,5,4
2013052519,6,5
2013052520,4,6
2013052521,3,7
2013052522,2,8
2013052601,11,1
2013052602,4,2
2013052616,4,1
2013052617,6,2
2013052618,4,3
2013052619,4,4
2013052620,3,5
2013052623,1,1
2013052701,4,1
2013052706,1,1
2013052723,1,1
2013052801,1,1
2013052805,4,1
2013052806,3,2
2013052814,3,1
2013052817,6,1
2013052901,4,1
2013052902,2,2
2013053001,2,1
2013060304,4,1
2013060305,3,2
2013060306,10,3
2013060307,3,4
2013060308,3,5
2013060322,6,1
2013060323,8,2
2013060400,6,3
2013060920,4,1
2013060921,2,2
2013061016,1,1
2013061017,12,2
2013061018,11,3
